0,1,2,3
Tokat,Isparta,-0.7043330150030551,-12.436523638527692
Trabzon,Isparta,-0.5796352380153273,-8.42496326254609
Tunceli,Isparta,0.33242275000023813,5.756597770028127
Uşak,Isparta,0.276903475415662,5.69932847516957
Van,Isparta,-0.2898095441242954,-6.457971840676407
Yalova,Isparta,-0.5588070719233991,-5.303824606699797
Yozgat,Isparta,-0.16054874866992028,-2.682396804314781
Zonguldak,Isparta,-0.4786043577218636,-6.625939884564329
Çanakkale,Isparta,-0.32025195573663745,-4.897829526166509
Çankırı,Isparta,-0.3813635702571321,-4.522401462809328
Çorum,Isparta,-0.38228050235610955,-4.957137304262292
İstanbul,Isparta,-0.2912484983254964,-25.2125480662617
İzmir,Isparta,0.0039061359390312016,0.18115899580387743
Şanlıurfa,Isparta,-0.30372354734910967,-7.484655335813577
Şırnak,Isparta,0.08068187058358861,1.570438838333097
Adana,Iğdır,-0.2958830747659756,-5.476606846231299
Adıyaman,Iğdır,-0.01584390064556026,-0.22440408523603927
Afyonkarahisar,Iğdır,0.010818108913732602,0.16873241698699323
Aksaray,Iğdır,-0.5595627120219354,-4.393128273930272
Amasya,Iğdır,-0.17899296354308192,-1.7842467026373563
Ankara,Iğdır,-0.11991816623887781,-4.741837064490649
Antalya,Iğdır,-0.3192486493065259,-6.850891253840805
Ardahan,Iğdır,0.7269630324203199,21.14897820296781
Artvin,Iğdır,0.21367145606655763,2.642652105346549
Aydın,Iğdır,-0.13822415887682304,-2.3810334743685955
Ağrı,Iğdır,0.7544098005154054,53.071072771290204
Balıkesir,Iğdır,-0.21003376521958633,-3.438486587692325
Bartın,Iğdır,-0.4029129814139939,-2.728297833582747
Batman,Iğdır,-0.11836591687596153,-1.553054124503025
Bayburt,Iğdır,0.30487661662419413,4.1616034532344806
Bilecik,Iğdır,-0.4157537660821732,-2.9720058912528575
Bingöl,Iğdır,-0.18731551635976362,-1.793542351365566
Bitlis,Iğdır,0.15097778872222486,2.3412325852654083
Bolu,Iğdır,-0.009408648658989473,-0.1152865017984807
Burdur,Iğdır,-0.22154558796024448,-2.1372310854544847
Bursa,Iğdır,-0.1722595276375316,-3.8567739007792716
Denizli,Iğdır,-0.3594410680965297,-4.283258776832612
Diyarbakır,Iğdır,-0.17315397404869542,-3.4205541320813935
Düzce,Iğdır,-0.05392187749873314,-0.5800444755047515
Edirne,Iğdır,-0.03592807872524974,-0.4573008940513671
Elazığ,Iğdır,-0.2298017989226583,-3.0080789236284096
Erzincan,Iğdır,0.3424486240761685,6.02364717733413
Erzurum,Iğdır,0.5706345022443815,25.64326425838996
Eskişehir,Iğdır,-0.2769751028707319,-3.8467049975468313
Gaziantep,Iğdır,-0.21655413070317736,-4.038193685386943
Giresun,Iğdır,-0.3586466816931171,-3.84770679367277
Gümüşhane,Iğdır,0.1971974189839308,3.7496219403494875
Hakkari,Iğdır,0.18927027550059292,2.359649916693957
Hatay,Iğdır,-0.17988373591770046,-2.903219880850336
Isparta,Iğdır,-0.5813911328630348,-5.436351110133274
Kahramanmaraş,Iğdır,-0.32972939863037487,-4.234461030729825
Karabük,Iğdır,-0.1797246162451628,-1.896903416441019
Karaman,Iğdır,-0.5786490758740517,-3.679562440895375
Kars,Iğdır,0.8214638857120082,57.65090473656862
Kastamonu,Iğdır,-0.17612490051642157,-2.0481591328477244
Kayseri,Iğdır,-0.29647880487969813,-4.409063767829083
Kilis,Iğdır,0.08381598927470482,0.8074023911922688
Kocaeli,Iğdır,-0.14355669317058364,-3.2493156833063943
Konya,Iğdır,-0.3178454021589086,-5.9681404478369195
Kütahya,Iğdır,-0.4763514306871655,-4.877634193719766
Kırklareli,Iğdır,0.0038824611966952094,0.04632420371115246
Kırıkkale,Iğdır,-0.43990876355271624,-3.844850086246359
Kırşehir,Iğdır,-0.33655484137223474,-2.890150470495763
Malatya,Iğdır,-0.26616128828831104,-3.560864182522677
Manisa,Iğdır,0.18943633649697633,4.495781892030802
Mardin,Iğdır,-0.33747998986449873,-4.404492490413566
Mersin,Iğdır,-0.3458769871815714,-5.776092400174529
Muğla,Iğdır,-0.2328666616491991,-3.527484233652103
Muş,Iğdır,-0.31943005601178354,-3.43966423006599
Nevşehir,Iğdır,-0.19673346437124378,-1.714676350965799
Niğde,Iğdır,-0.43309731553277053,-3.8879233290589874
Ordu,Iğdır,-0.17351661151184344,-2.3995138791338406
Osmaniye,Iğdır,-0.2575343880150574,-2.768401066707375
Rize,Iğdır,0.01099616498705656,0.1415032771179513
Sakarya,Iğdır,-0.3880065604332521,-4.899635081797319
Samsun,Iğdır,0.014539966642945015,0.3101704032409641
Siirt,Iğdır,-0.4637332053201267,-3.977758908238185
Sinop,Iğdır,-0.7499711785200505,-4.972523893280142
Sivas,Iğdır,-0.15885708376819194,-2.347082570646546
Tekirdağ,Iğdır,-0.025676718153248942,-0.4716486132488584
Tokat,Iğdır,-0.4854888762816162,-7.438422475252637
Trabzon,Iğdır,-0.10588127337019443,-1.662556866438454
Tunceli,Iğdır,-0.21003059410071234,-1.5176196365014012
Uşak,Iğdır,-0.46600583236421783,-3.5780513254443287
Van,Iğdır,0.38456685775505084,13.582982753283412
Yalova,Iğdır,-0.024567052707242704,-0.26830592599470154
Yozgat,Iğdır,-0.34737323395349823,-3.7808201413289204
Zonguldak,Iğdır,-0.3782685418500757,-4.2490029674116885
Çanakkale,Iğdır,-0.16837532366268318,-2.200701872145931
Çankırı,Iğdır,-0.26834089813964934,-2.621125730581213
Çorum,Iğdır,-0.2770117818343936,-2.9406683408648924
İstanbul,Iğdır,0.08392997245891463,7.743957789317719
İzmir,Iğdır,0.023689988886385373,0.8477447444828811
Şanlıurfa,Iğdır,-0.135310928767931,-2.8959387508151546
Şırnak,Iğdır,-0.3289454230999625,-3.349851912460658
Adana,Kahramanmaraş,0.3610501546283386,25.129621647439315
Adıyaman,Kahramanmaraş,0.5767118338216889,36.34311086945109
Afyonkarahisar,Kahramanmaraş,-0.34788480249324494,-7.382636912236775
Aksaray,Kahramanmaraş,0.022632275288927743,0.5256526725852918
Amasya,Kahramanmaraş,-0.0023314878345911732,-0.05068187284222428
Ankara,Kahramanmaraş,-0.06732453429333836,-5.180135628600623
Antalya,Kahramanmaraş,0.17285310945229893,10.969734810150827
Ardahan,Kahramanmaraş,-0.043844994443477094,-0.6185531080249967
Artvin,Kahramanmaraş,-0.18784158838045867,-2.8511952489068833
Aydın,Kahramanmaraş,-0.25060009789333787,-7.284351077525597
Ağrı,Kahramanmaraş,-0.39228956128277737,-9.024877466603519
Balıkesir,Kahramanmaraş,-0.5203467650093988,-12.570391239434876
Bartın,Kahramanmaraş,-0.3769514518283812,-4.821422504359329
Batman,Kahramanmaraş,-0.31249227108390515,-6.477269853865618
Bayburt,Kahramanmaraş,0.26635478374525373,6.38656918649571
Bilecik,Kahramanmaraş,-0.35464032023281983,-4.9120525445243945
Bingöl,Kahramanmaraş,0.06267649042093727,1.4093465517774841
Bitlis,Kahramanmaraş,-0.0567542795861739,-1.3109185911925594
Bolu,Kahramanmaraş,-0.3220953262848119,-5.586502265849355
Burdur,Kahramanmaraş,-0.26505237803840237,-4.577408146990007
Bursa,Kahramanmaraş,-0.28621215569015995,-10.829095214151893
Denizli,Kahramanmaraş,-0.341036221542206,-7.637929890189546
Diyarbakır,Kahramanmaraş,-0.1650250042239631,-6.086324996756222
Düzce,Kahramanmaraş,-0.26324540622032994,-4.380040523106079
Edirne,Kahramanmaraş,-0.34158078587376905,-6.224077494239168
Elazığ,Kahramanmaraş,0.19342594470971022,7.15722472454861
Erzincan,Kahramanmaraş,0.00942275649195592,0.20397789494663007
Erzurum,Kahramanmaraş,-0.14222179540463986,-4.454153228820656
Eskişehir,Kahramanmaraş,-0.2973382154650559,-7.5359667049092405
Gaziantep,Kahramanmaraş,0.6898349693985938,93.54668773161298
Giresun,Kahramanmaraş,-0.2495918562770851,-5.397700685796399
Gümüşhane,Kahramanmaraş,-0.07455606462940806,-1.9635670085559016
Hakkari,Kahramanmaraş,-0.17660863769372875,-2.812665186088328
Hatay,Kahramanmaraş,0.4177318825019582,25.32913581118773
Isparta,Kahramanmaraş,-0.21105623088192565,-4.77764054186638
Iğdır,Kahramanmaraş,-0.2981593226985763,-3.9969799393909935
Karabük,Kahramanmaraş,-0.3959850881058412,-6.548079228562463
Karaman,Kahramanmaraş,0.012197992670733446,0.2298171834157556
Kars,Kahramanmaraş,-0.07418860452087785,-1.60434581142644
Kastamonu,Kahramanmaraş,-0.1808956265807227,-3.8843212457748195
Kayseri,Kahramanmaraş,0.5875564975032819,50.92360878696994
Kilis,Kahramanmaraş,0.5052319267388401,16.708219836216244
Kocaeli,Kahramanmaraş,-0.39498312375480504,-13.588958458950428
Konya,Kahramanmaraş,-0.01423543937898365,-0.6439393616224754
Kütahya,Kahramanmaraş,-0.38990981794028906,-7.862346111587514
Kırklareli,Kahramanmaraş,-0.18784033842548914,-3.4845297345284107
Kırıkkale,Kahramanmaraş,-0.2939570327147749,-5.3004616081938645
Kırşehir,Kahramanmaraş,0.04146158599306095,0.9204214901983193
Malatya,Kahramanmaraş,0.5676825606803801,41.239396874873606
Manisa,Kahramanmaraş,-0.38932309232777995,-9.99438213183446
Mardin,Kahramanmaraş,-0.2297035880456049,-6.0452372333543245
Mersin,Kahramanmaraş,0.31574093011797877,19.229192125291398
Muğla,Kahramanmaraş,-0.10466207321745927,-3.2806299175813187
Muş,Kahramanmaraş,-0.08326654316438015,-2.024706922408692
Nevşehir,Kahramanmaraş,0.20406298576271972,4.957758366765625
Niğde,Kahramanmaraş,0.05050294207422879,1.2686182958002488
Ordu,Kahramanmaraş,-0.5294621226992869,-10.415489297186445
Osmaniye,Kahramanmaraş,0.797697882998843,98.82267645040574
Rize,Kahramanmaraş,-0.29820429318740643,-5.419952593347709
Sakarya,Kahramanmaraş,-0.40071956179584023,-9.296527049148864
Samsun,Kahramanmaraş,-0.4257384799293693,-11.638679926385587
Siirt,Kahramanmaraş,-0.18171391179679947,-3.579367422933554
Sinop,Kahramanmaraş,-0.4234221121615848,-6.398854691409176
Sivas,Kahramanmaraş,0.30046525734683066,13.634592717766594
Tekirdağ,Kahramanmaraş,-0.39342494762825414,-9.862765429857944
Tokat,Kahramanmaraş,-0.32911322233406026,-10.448760371192074
Trabzon,Kahramanmaraş,-0.25092170144202103,-6.457784843118827
Tunceli,Kahramanmaraş,-0.04193296088532388,-0.6523613974365822
Uşak,Kahramanmaraş,-0.2154912776147061,-3.699702513934225
Van,Kahramanmaraş,-0.43948113973255504,-12.304112117244136
Yalova,Kahramanmaraş,-0.4974812055102589,-6.8918445099372985
Yozgat,Kahramanmaraş,-0.0019975879647710147,-0.05420245691713939
Zonguldak,Kahramanmaraş,-0.4792066754534977,-9.29860248256431
Çanakkale,Kahramanmaraş,-0.34332396985540775,-7.235957797695812
Çankırı,Kahramanmaraş,-0.3500277016302542,-5.955190795909345
Çorum,Kahramanmaraş,-0.38920927000883826,-7.041441422852827
İstanbul,Kahramanmaraş,-0.2556685663645158,-31.927209650759092
İzmir,Kahramanmaraş,-0.327943397556162,-15.998683248368163
Şanlıurfa,Kahramanmaraş,0.12920255214878956,6.68414382910544
Şırnak,Kahramanmaraş,0.012453191012741038,0.31639840920855405
Adana,Karabük,-0.5055084647120842,-8.442501948258053
Adıyaman,Karabük,-0.49254118739803177,-4.977136881270349
Afyonkarahisar,Karabük,-0.5257812788084054,-5.57319156565046
Aksaray,Karabük,-0.08498798978946057,-1.005375269547361
Amasya,Karabük,-0.030720409103338543,-0.367184118492483
Ankara,Karabük,0.2480424530013644,15.312735464830045
Antalya,Karabük,-0.33534136947597754,-7.452625702123223
Ardahan,Karabük,-0.7145610306335853,-3.470182065532413
Artvin,Karabük,-0.3497089348476279,-2.6413841398532374
Aydın,Karabük,-0.3356443275385969,-5.164950358779838
Ağrı,Karabük,-0.3051906092798173,-4.234737419628068
Balıkesir,Karabük,-0.3528515366566245,-5.416092357257977
Bartın,Karabük,0.8139095060527505,43.55426166992845
Batman,Karabük,-0.6494532491958289,-6.056469511295131
Bayburt,Karabük,-0.6741422549908545,-4.005207729722556
Bilecik,Karabük,-0.21182810595126306,-1.8544334610534456
Bingöl,Karabük,-0.3433839844574547,-3.0461509758007783
Bitlis,Karabük,-0.22803096681281074,-2.5627289099954544
Bolu,Karabük,0.6466992663025611,23.732508659494528
Burdur,Karabük,-0.6292809042003805,-4.771052134599244
Bursa,Karabük,-0.08593350187281784,-2.1771763171810075
Denizli,Karabük,-0.4971271111228676,-5.638761166460041
Diyarbakır,Karabük,-0.5095861838902203,-8.20062937539034
Düzce,Karabük,0.24189919418141276,3.792099899576018
Edirne,Karabük,0.015324261465909681,0.2151055370786705
Elazığ,Karabük,-0.29513712100038886,-3.845446054177633
Erzincan,Karabük,-0.4627118508130389,-3.8354224474900227
Erzurum,Karabük,-0.4691234224867375,-6.458610845307261
Eskişehir,Karabük,-0.14123573206630016,-2.300741435954732
Gaziantep,Karabük,-0.37338015362390814,-6.465187080779808
Giresun,Karabük,-0.39789117934516766,-4.34911016123565
Gümüşhane,Karabük,-0.48396707258937166,-5.218600174797336
Hakkari,Karabük,-0.48897856413069074,-3.4794459398263564
Hatay,Karabük,-0.13566905775049443,-2.384649589640394
Isparta,Karabük,-0.2660761457561368,-3.257557869506085
Iğdır,Karabük,-0.35385338142887407,-2.5717793863561793
Kahramanmaraş,Karabük,-0.2650443808193191,-3.750460368056392
Karaman,Karabük,-0.37713790037082706,-2.8817529588253743
Kars,Karabük,-0.4257246919852953,-3.9219710957267675
Kastamonu,Karabük,0.7761178351084013,49.701811350593566
Kayseri,Karabük,-0.42865738951557264,-6.064131060620283
Kilis,Karabük,-0.3795469728873615,-2.545319466419813
Kocaeli,Karabük,0.16993059102100172,5.554601182342171
Konya,Karabük,-0.11182204963473658,-2.6088451960513592
Kütahya,Karabük,-0.26132619264797335,-3.283180309238766
Kırklareli,Karabük,-0.2725703451780634,-2.6685533637215673
Kırıkkale,Karabük,-0.23371806569441542,-2.4991690476370407
Kırşehir,Karabük,-0.11155295401098192,-1.2074519481169292
Malatya,Karabük,-0.3187922095916038,-4.292386812660965
Manisa,Karabük,-0.35299963043513377,-5.261069249033502
Mardin,Karabük,-0.5507085925673392,-6.498225969300597
Mersin,Karabük,-0.2852660092793394,-5.229301841770649
Muğla,Karabük,-0.33619200251527204,-4.9256198181537645
Muş,Karabük,-0.2838566611082571,-3.292886737722814
Nevşehir,Karabük,-0.5502559987248048,-3.8808802548738686
Niğde,Karabük,-0.3832445621516251,-3.7363925500939708
Ordu,Karabük,-0.37439031372544673,-4.633978613140158
Osmaniye,Karabük,-0.23786433825478587,-2.7229377455192187
Rize,Karabük,-0.5869230191076636,-4.934193177152635
Sakarya,Karabük,0.14287661692088952,3.062683939085649
Samsun,Karabük,0.07928159915974693,1.8975363013834445
Siirt,Karabük,-0.4273949303578881,-3.940804767198294
Sinop,Karabük,0.021019477954640677,0.26114314415369994
Sivas,Karabük,-0.18597424324741887,-2.8144724801504553
Tekirdağ,Karabük,-0.038127181261609994,-0.7253414168577549
Tokat,Karabük,-0.4231328586251531,-7.093658245652112
Trabzon,Karabük,-0.18280899333397102,-2.8133046081580293
Tunceli,Karabük,-0.4160244714756741,-2.6927266230524864
Uşak,Karabük,-0.4705243847937949,-3.7754465306799125
Van,Karabük,-0.3782059254604096,-6.252971368615541
Yalova,Karabük,-0.10335626835222113,-1.0987688346049165
Yozgat,Karabük,-0.2848942019001818,-3.408485818787567
Zonguldak,Karabük,0.7674412591183883,53.555099689177126
Çanakkale,Karabük,-0.334733302609533,-4.014555350241913
Çankırı,Karabük,0.7044517381309324,30.954754212387098
Çorum,Karabük,-0.10890160028974537,-1.3955701650135497
İstanbul,Karabük,0.1763478610133286,18.97053852757306
İzmir,Karabük,-0.46868185633312687,-11.687160409147324
Şanlıurfa,Karabük,-0.47433745544214523,-8.194646534095238
Şırnak,Karabük,-0.09558837311878308,-1.2377537212954304
Adana,Karaman,-0.1498395726624376,-3.2554214589880646
Adıyaman,Karaman,-0.046591076083234595,-0.6670850064781547
Afyonkarahisar,Karaman,0.11385997060890678,2.064676186122405
Aksaray,Karaman,0.5366036367222443,14.766877917317464
Amasya,Karaman,-0.49917673774406845,-4.075598511425527
Ankara,Karaman,-0.1108740217262976,-4.603378813034862
Antalya,Karaman,0.46109513158250937,25.228114732188185
Ardahan,Karaman,-0.38039564105387674,-2.27976447690748
Artvin,Karaman,-0.2503508800443992,-2.028029739018819
Aydın,Karaman,-0.11053529705661931,-2.03253637506069
Ağrı,Karaman,-0.3001897345017133,-4.1544207506950155
Balıkesir,Karaman,-0.5264038841914045,-7.115179153665296
Bartın,Karaman,-0.35945902968441595,-2.6160987573756453
Batman,Karaman,-0.48466275766303857,-4.989023942075803
Bayburt,Karaman,-0.2575534060214864,-2.023945719344197
Bilecik,Karaman,-0.41310172627898717,-3.08137397515339
Bingöl,Karaman,-0.47393240007642157,-3.8071721960631586
Bitlis,Karaman,-0.6884417256917859,-5.591024416628961
Bolu,Karaman,-0.3445375854258053,-3.3009701894162897
Burdur,Karaman,0.11210524360747758,1.5496090487938687
Bursa,Karaman,-0.3157135665321306,-6.55930948516356
Denizli,Karaman,0.028930788864375088,0.5026632175468876
Diyarbakır,Karaman,-0.25266481778217376,-4.8684350431207415
Düzce,Karaman,-0.3119075361634086,-2.807288659297921
Edirne,Karaman,-0.7188983643766217,-5.74347444242691
Elazığ,Karaman,-0.1849538786977376,-2.6169338558199837
Erzincan,Karaman,-0.1136874905496616,-1.2297103491971315
Erzurum,Karaman,-0.4857434366646758,-6.570001967684239
Eskişehir,Karaman,-0.2850012641592226,-4.096697536094813
Gaziantep,Karaman,-0.20698543606435496,-4.051822553167209
Giresun,Karaman,-0.4795676930899566,-4.92058393457437
Gümüşhane,Karaman,-0.27746606749092045,-3.4531474113832146
Hakkari,Karaman,-0.7562331372920289,-4.5328817760144124
Hatay,Karaman,0.16007273134058037,3.779751755822083
Isparta,Karaman,0.31532906066949024,7.092841370199416
Iğdır,Karaman,-0.5606871336252106,-3.5121970378881953
Kahramanmaraş,Karaman,0.07517495559183125,1.4456974664975333
Karabük,Karaman,-0.46353919724492476,-4.107334044890991
Kars,Karaman,-0.3353310077583925,-3.2770882364109113
Kastamonu,Karaman,-0.015550590716110603,-0.2181230161847093
Kayseri,Karaman,-0.10577464129098924,-1.9208495480784744
Kilis,Karaman,-0.5712913686749185,-3.3419992042896927
Kocaeli,Karaman,-0.5551036773097275,-9.622820698768571
Konya,Karaman,0.8423337683098759,137.6872376004448
Kütahya,Karaman,-0.28126903401767334,-3.45631177640186
Kırklareli,Karaman,-0.15692477919889886,-1.6790267154212808
Kırıkkale,Karaman,-0.40238901646631214,-3.7608760825042067
Kırşehir,Karaman,-0.17620590329124802,-1.7908044588291647
Malatya,Karaman,-0.3246583674217852,-4.323966510674441
Manisa,Karaman,-0.38426312320885747,-5.561597381003552
Mardin,Karaman,-0.3726953395438624,-4.9359986517167505
Mersin,Karaman,0.7040445957335253,55.686841794214445
Muğla,Karaman,-0.27061014883588996,-4.1425347967788415
Muş,Karaman,-0.08343945191409821,-1.1396018933465877
Nevşehir,Karaman,0.005138150624973056,0.05610545169834286
Niğde,Karaman,0.3853835600717445,8.401495594991259
Ordu,Karaman,-0.5739062576444427,-6.16302145112216
Osmaniye,Karaman,-0.5482296454968019,-4.985407579971899
Rize,Karaman,-0.27369981058951115,-2.848330609372011
Sakarya,Karaman,-0.549727679585245,-6.475430436616477
Samsun,Karaman,-0.49148382692442555,-7.214848544535816
Siirt,Karaman,-0.4947727195432793,-4.328350464918166
Sinop,Karaman,-0.3563737954601689,-3.1750403868136448
Sivas,Karaman,-0.11645979610139509,-1.8601351609253896
Tekirdağ,Karaman,-0.70758638883077,-8.131059170418819
Tokat,Karaman,-0.5999096033368047,-8.888355282184081
Trabzon,Karaman,-0.3572333856662907,-4.760180366158405
Tunceli,Karaman,-0.17997478909611236,-1.3889136077598012
Uşak,Karaman,-0.19611226445669705,-1.9221326813977486
Van,Karaman,-0.533619267425425,-7.877315603469627
Yalova,Karaman,-0.4616409271452468,-3.6807896746808386
Yozgat,Karaman,-0.05612448409296034,-0.8116608843997656
Zonguldak,Karaman,-0.39760044388724614,-4.5871643283674794
Çanakkale,Karaman,-0.5320725596811038,-5.5235290870674225
Çankırı,Karaman,-0.5375128245690507,-4.510936746423676
Çorum,Karaman,-0.44206831069129005,-4.328187698511766
İstanbul,Karaman,-0.3569266007700047,-23.15617343336655
İzmir,Karaman,-0.26068265943983027,-7.5241381486933285
Şanlıurfa,Karaman,0.2985716349456137,10.77201541215485
Şırnak,Karaman,-0.005063019380393979,-0.07100435653926758
Adana,Kars,-0.3326981242907754,-6.285044712720865
Adıyaman,Kars,-0.14540316075901563,-1.9170907245050848
Afyonkarahisar,Kars,-0.24588813393684603,-3.196049504952888
Aksaray,Kars,-0.19214635824722406,-2.0713905434802746
Amasya,Kars,-0.04565760190659397,-0.5386233832280455
Ankara,Kars,0.158631696364282,8.76370747291138
Antalya,Kars,-0.24008920966153288,-5.75304926518824
Ardahan,Kars,0.792426483519231,31.828542350282845
Artvin,Kars,0.39247353754294545,6.594380028431764
Aydın,Kars,-0.05750853172969824,-1.119154177440735
Ağrı,Kars,0.12065057075706384,2.488060826919422
Balıkesir,Kars,-0.12154488400295825,-2.2533469914898925
Bartın,Kars,-0.26498083689629726,-2.0886856202266837
Batman,Kars,-0.38861581143995294,-4.310363081544738
Bayburt,Kars,0.07617442956582343,0.8211999522608888
Bilecik,Kars,-0.12023231645190383,-1.1401070810912102
Bingöl,Kars,-0.12013854839660609,-1.279811551515916
Bitlis,Kars,-0.31069689426440117,-3.275794395928384
Bolu,Kars,-0.11013593425936227,-1.2879604703833696
Burdur,Kars,-0.17225970405399535,-1.8175621506000943
Bursa,Kars,0.07669534858409313,2.28834878448665
Denizli,Kars,-0.10857862980850001,-1.6653925836729735
Diyarbakır,Kars,-0.23836589215452256,-4.682162067352088
Düzce,Kars,-0.3930036072817556,-3.3572249178406373
Edirne,Kars,-0.23062886187302298,-2.5936756775471967
Elazığ,Kars,-0.12765785844751426,-1.912813731040205
Erzincan,Kars,0.23740496964416374,3.7793841132968136
Erzurum,Kars,0.680736535073806,43.182120364782804
Eskişehir,Kars,-0.08025271944162682,-1.3829192653953357
Gaziantep,Kars,-0.28324599407819856,-5.255794245438807
Giresun,Kars,-0.2411455715178984,-2.972554807335263
Gümüşhane,Kars,-0.1808275116650912,-2.4536033108492474
Hakkari,Kars,-0.26424139521606577,-2.2173967009456512
Hatay,Kars,-0.32792647488257387,-4.935848972568336
Isparta,Kars,-0.20588414390288123,-2.649885920970872
Iğdır,Kars,0.829803287512545,48.03632903228937
Kahramanmaraş,Kars,0.05784859536055713,1.1005447507793376
Karabük,Kars,-0.4216386203327937,-3.876151893009508
Karaman,Kars,-0.3153076482429488,-2.525835087388577
Kastamonu,Kars,-0.2213255377339842,-2.6015248484211337
Kayseri,Kars,0.10121316535813271,2.2789275261483155
Kilis,Kars,-0.07969377070495251,-0.683755558045678
Kocaeli,Kars,0.2618386710220354,9.637005656388133
Konya,Kars,-0.11306592307753567,-2.6383405575521177
Kütahya,Kars,-0.1930365507298109,-2.5673722695465906
Kırklareli,Kars,0.14482135747313668,2.1126068893889984
Kırıkkale,Kars,-0.18628634250149972,-2.074314450592655
Kırşehir,Kars,-0.09658205369865543,-1.0610554353419837
Malatya,Kars,-0.20304331668555173,-3.000812123460227
Manisa,Kars,0.01953390651673653,0.4022701698134065
Mardin,Kars,-0.31561032634885333,-4.3953243419284
Mersin,Kars,-0.47264924874405717,-7.571644765743033
Muğla,Kars,-0.31946410373452155,-4.746032701050539
Muş,Kars,-0.36103982855362116,-3.955873152914046
Nevşehir,Kars,0.044530291770305874,0.5102362720231823
Niğde,Kars,-0.4705462038385288,-4.320787448620308
Ordu,Kars,-0.37547302051919595,-4.649754417996299
Osmaniye,Kars,-0.2539618663691414,-2.873620740786689
Rize,Kars,-0.03605655263413775,-0.46489560656947226
Sakarya,Kars,-0.2805544886147247,-4.030578435972939
Samsun,Kars,-0.0368030492445816,-0.7832419038686085
Siirt,Kars,-0.34312432573475443,-3.3666566763563677
Sinop,Kars,-0.2935217827271066,-2.7635108786479927
Sivas,Kars,-0.2043642061056667,-3.049511656968248
Tekirdağ,Kars,0.2590842899325402,6.9150366401434145
Tokat,Kars,-0.5697082447437694,-8.670344782366572
Trabzon,Kars,0.10639949569306609,2.1701703660746454
Tunceli,Kars,-0.46449366370293077,-2.910718948294393
Uşak,Kars,-0.1829567950183987,-1.827266586158857
Van,Kars,-0.19937188537194683,-3.79267932603672
Yalova,Kars,-0.38194940599720745,-3.246106856824986
Yozgat,Kars,-0.34242931393831955,-3.92634625661437
Zonguldak,Kars,-0.21567320828044914,-2.882913072200722
Çanakkale,Kars,-0.04220095606121783,-0.649034362544164
Çankırı,Kars,-0.1406976553561724,-1.6039272650998506
Çorum,Kars,-0.11014629028038998,-1.4117699277378641
İstanbul,Kars,0.0231692600556816,2.104312793786386
İzmir,Kars,0.16517213055697136,7.255416480826713
Şanlıurfa,Kars,-0.11753634885813509,-2.6823416999200256
Şırnak,Kars,-0.5088185536100267,-4.7903400821626105
Adana,Kastamonu,-0.48686946120653357,-10.887055331808545
Adıyaman,Kastamonu,-0.42842871387136583,-5.981634985641932
Afyonkarahisar,Kastamonu,-0.3474253653941218,-5.514232719131535
Aksaray,Kastamonu,-0.31190349179946236,-4.035054784197864
Amasya,Kastamonu,0.12991033554237885,2.432276745130125
Ankara,Kastamonu,0.09174558416198457,6.201156155415022
Antalya,Kastamonu,-0.39117005579649994,-11.034547793584359
Ardahan,Kastamonu,-0.2973609313524648,-2.52361075141209
Artvin,Kastamonu,-0.11904118857540298,-1.4340032279726587
Aydın,Kastamonu,-0.54937217765111,-9.636742219503411
Ağrı,Kastamonu,-0.23091034429601476,-4.492440948464121
Balıkesir,Kastamonu,-0.24514103294953468,-5.40610820992509
Bartın,Kastamonu,0.5642172836953618,17.048627196272193
Batman,Kastamonu,-0.5956574041608452,-7.592866057997144
Bayburt,Kastamonu,-0.4732133058703403,-4.224649200356332
Bilecik,Kastamonu,-0.3066705108137198,-3.2923736062478324
Bingöl,Kastamonu,-0.11417733101059493,-1.6148490386307115
Bitlis,Kastamonu,-0.34323129029808735,-4.663260795968337
Bolu,Kastamonu,0.1923440959636684,4.082945831340835
Burdur,Kastamonu,-0.2890454867117613,-3.662673906878191
Bursa,Kastamonu,-0.3089188679875974,-8.586556617713084
Denizli,Kastamonu,-0.4042633821663461,-6.464411489993946
Diyarbakır,Kastamonu,-0.4406804171642871,-9.826213541038957
Düzce,Kastamonu,0.009330942933839518,0.14801462812698318
Edirne,Kastamonu,-0.5227740277214913,-6.274503159008434
Elazığ,Kastamonu,-0.3989822612856658,-6.363798264548664
Erzincan,Kastamonu,-0.3359425389819768,-4.031565857963554
Erzurum,Kastamonu,-0.2538703356120685,-5.415109998836266
Eskişehir,Kastamonu,-0.17010313259621604,-3.5737629709671572
Gaziantep,Kastamonu,-0.4608210706375108,-9.919719103784345
Giresun,Kastamonu,-0.1738531375170722,-2.9923691873085487
Gümüşhane,Kastamonu,-0.5546867265970805,-7.549210755730427
Hakkari,Kastamonu,-0.3952179389104444,-3.9686018272849264
Hatay,Kastamonu,-0.24178749726565374,-5.139533524583938
Isparta,Kastamonu,-0.2864585352310487,-4.564021585889973
Iğdır,Kastamonu,-0.22001648696347773,-2.3464202208422464
Kahramanmaraş,Kastamonu,-0.1997125057329384,-3.9403855380950503
Karabük,Kastamonu,0.6899422882680588,38.40523831262527
Karaman,Kastamonu,-0.2826608975815957,-3.0663541446766
