0,1,2,3
Karabük,Karaman,-0.4241784597997427,-3.044069713353284
Kars,Karaman,-0.442737669700562,-4.223687610757879
Kastamonu,Karaman,-0.18560288859532276,-2.0963745064021087
Kayseri,Karaman,-0.012595539483904997,-0.24041924867688533
Kilis,Karaman,-0.3159788136700125,-2.0625677195560455
Kocaeli,Karaman,-0.5787640725386155,-8.981016856945025
Konya,Karaman,0.8378246965932299,131.91561719268825
Kütahya,Karaman,-0.1826237968260718,-2.392326366501698
Kırklareli,Karaman,-0.49527379521634624,-3.8718754434583986
Kırıkkale,Karaman,-0.46886468924249525,-4.541706546486389
Kırşehir,Karaman,0.018720591236200308,0.2232965711603567
Malatya,Karaman,-0.4148080421189869,-5.456260126440584
Manisa,Karaman,-0.31405262178562565,-4.920848447996659
Mardin,Karaman,-0.3952191872717881,-5.42295952926134
Mersin,Karaman,0.7602543988914483,81.03261513024128
Muğla,Karaman,-0.18321002355102292,-2.887399885239424
Muş,Karaman,-0.5142380890264,-4.994426811706853
Nevşehir,Karaman,0.09125701675236286,1.1503146820458245
Niğde,Karaman,0.22581785768403276,4.094622459880762
Ordu,Karaman,-0.49678102175371647,-6.670600044502942
Osmaniye,Karaman,-0.12638047011413014,-1.6401142288493715
Rize,Karaman,-0.5155980365236718,-4.416664893177561
Sakarya,Karaman,-0.34856103442886227,-4.385903268380352
Samsun,Karaman,-0.4338198685339467,-6.852177657977815
Siirt,Karaman,-0.17505040764473054,-1.9102027762413738
Sinop,Karaman,-0.7770746103104305,-4.839833052357218
Sivas,Karaman,-0.24633720582784768,-3.709611311661675
Tekirdağ,Karaman,-0.6417407472802801,-7.175072922594897
Tokat,Karaman,-0.47651315943480116,-6.669966638760709
Trabzon,Karaman,-0.6575084497561609,-8.42840513165499
Tunceli,Karaman,-0.27266011514463034,-1.8407583563471173
Uşak,Karaman,0.06987370679461641,0.8121609972803469
Van,Karaman,-0.5519936183460735,-10.434607132564654
Yalova,Karaman,-0.7603248624658844,-4.587909145888347
Yozgat,Karaman,-0.2960876680255022,-4.044030314630635
Zonguldak,Karaman,-0.4212246887278065,-4.915523039368394
Çanakkale,Karaman,-0.49248386839626185,-4.4409404120862535
Çankırı,Karaman,-0.43351545602367947,-3.890801355228337
Çorum,Karaman,-0.3569825244553659,-4.247728885747153
İstanbul,Karaman,-0.5327596049652721,-26.724219864438517
İzmir,Karaman,-0.17085296685611082,-5.202222075491653
Şanlıurfa,Karaman,-0.24193919127559937,-4.316362189922837
Şırnak,Karaman,-0.16631732758760592,-1.8119750735848628
Adana,Kars,-0.29171029424074446,-7.342580887686576
Adıyaman,Kars,-0.1759003332094652,-2.965350884075299
Afyonkarahisar,Kars,-0.1928408556266912,-3.2152255851462397
Aksaray,Kars,-0.21351959676250862,-2.576913676935822
Amasya,Kars,-0.13034597803397585,-1.7525274089477954
Ankara,Kars,0.196557445027862,12.41604897737858
Antalya,Kars,-0.3182023289980131,-7.943734104016982
Ardahan,Kars,0.702450859452509,24.576729970964603
Artvin,Kars,0.1968042558845857,2.786207551445569
Aydın,Kars,-0.25257842624686955,-4.5761311122251875
Ağrı,Kars,0.2882151093552873,8.2374411542501
Balıkesir,Kars,-0.22990571287280667,-4.6178790055276036
Bartın,Kars,-0.5625674858471936,-4.006935649072684
Batman,Kars,-0.10747653608342299,-1.754140916737008
Bayburt,Kars,-0.15825147455082236,-1.1763718283567788
Bilecik,Kars,0.04254543149454743,0.5353496165276875
Bingöl,Kars,-0.0774160242476651,-0.9524388430591574
Bitlis,Kars,-0.4154611583388646,-4.836886271095047
Bolu,Kars,-0.06830842041600743,-0.871619876802571
Burdur,Kars,-0.00022449186304533832,-0.0028227047834433103
Bursa,Kars,0.06348796388533069,2.138177689108639
Denizli,Kars,-0.14285127101854764,-2.477948185464833
Diyarbakır,Kars,-0.06962024552350768,-1.8218489281482129
Düzce,Kars,-0.3058073806998133,-3.0904852318453933
Edirne,Kars,0.33152902204136714,7.660477852040224
Elazığ,Kars,-0.1886315619016466,-2.878639711020555
Erzincan,Kars,0.1937265646225451,3.661545272835439
Erzurum,Kars,0.5311848501588685,26.736721899344193
Eskişehir,Kars,-0.026338494781783725,-0.5520203413544427
Gaziantep,Kars,-0.2018464283983623,-4.269853426482308
Giresun,Kars,-0.15477960543702157,-2.3877068928024157
Gümüşhane,Kars,-0.1690248556516643,-1.749558201707625
Hakkari,Kars,0.3706286402652009,7.181017192614703
Hatay,Kars,-0.07568870464819225,-1.748220006639331
Isparta,Kars,-0.1778171719396121,-2.6120399357528816
Iğdır,Kars,0.8377197538939403,60.981099115035704
Kahramanmaraş,Kars,-0.08501512346146126,-1.7730530199932648
Karabük,Kars,-0.17279941991647776,-1.7898778811228657
Karaman,Kars,-0.2643865502069942,-2.581572795028711
Kastamonu,Kars,-0.07855452157400854,-1.1592783410940664
Kayseri,Kars,0.033365582448639665,0.79298037391123
Kilis,Kars,-0.46047887847302216,-3.2191976584652893
Kocaeli,Kars,0.17351671402825827,6.113492422656889
Konya,Kars,0.028154980079464362,0.8792767720174669
Kütahya,Kars,-0.3946094517448047,-5.210268385477903
Kırklareli,Kars,0.2698770264646363,5.1357225185724715
Kırıkkale,Kars,-0.33293004577741364,-4.2240970667818045
Kırşehir,Kars,-0.054097369669913145,-0.7139786458584206
Malatya,Kars,-0.14493367512576516,-2.8000883429353514
Manisa,Kars,0.01081638042630703,0.2676040890900407
Mardin,Kars,-0.23751799606905158,-4.367392687469162
Mersin,Kars,-0.24289978722986216,-5.935838821319077
Muğla,Kars,-0.14171593137859512,-2.7511722963504797
Muş,Kars,-0.4763895584814751,-5.640425295566713
Nevşehir,Kars,-0.43317643566042796,-4.115202255805542
Niğde,Kars,-0.2971684227832283,-3.8224331267731158
Ordu,Kars,-0.30505897072035665,-5.584034943124315
Osmaniye,Kars,0.06019035806570039,1.1127602364492346
Rize,Kars,-0.1452439561363457,-1.957052544203313
Sakarya,Kars,-0.0653221812846175,-1.2367085207895103
Samsun,Kars,-0.22186556474821326,-4.8878496805287845
Siirt,Kars,-0.42942307395143664,-4.578593978651635
Sinop,Kars,-0.45042167266094674,-4.085385064016966
Sivas,Kars,-0.1635452557477177,-3.135629850422349
Tekirdağ,Kars,0.2379121944470974,6.8111651727543805
Tokat,Kars,-0.39578676559943626,-6.965707319155181
Trabzon,Kars,-0.01059682973441002,-0.26480991025781064
Tunceli,Kars,-0.501131530020486,-3.409218316167326
Uşak,Kars,-0.19235707330150545,-2.0730348864536245
Van,Kars,-0.45508164452764716,-10.906117156538881
Yalova,Kars,-0.30530166421484123,-2.9529862220470284
Yozgat,Kars,-0.2527161216741511,-4.244670858074313
Zonguldak,Kars,-0.32538705382672684,-4.839623196549294
Çanakkale,Kars,0.07538548423341615,1.3042327923132513
Çankırı,Kars,-0.4848522433490626,-4.993416126779062
Çorum,Kars,-0.3014591847551164,-4.445466314310004
İstanbul,Kars,0.06578451350687768,6.4360774033645365
İzmir,Kars,0.20101351372864484,10.66108218620232
Şanlıurfa,Kars,-0.18530455727738906,-4.117236559956369
Şırnak,Kars,-0.18043740730521887,-2.3086076281264742
Adana,Kastamonu,-0.5781917915692995,-14.153029165075482
Adıyaman,Kastamonu,-0.3053178454080934,-5.509153155123977
Afyonkarahisar,Kastamonu,-0.453818556264093,-7.376264699048342
Aksaray,Kastamonu,-0.1747872567021683,-2.5889755108821286
Amasya,Kastamonu,0.06501825045652858,1.2556809588092213
Ankara,Kastamonu,0.1352353602529961,9.430656465440265
Antalya,Kastamonu,-0.4742844133974382,-12.578908642388416
Ardahan,Kastamonu,-0.5063110372267313,-4.15754633821917
Artvin,Kastamonu,-0.2905884631345452,-3.041998389022109
Aydın,Kastamonu,-0.306774160794478,-6.329908041957795
Ağrı,Kastamonu,-0.35839058832257065,-6.37713395901807
Balıkesir,Kastamonu,-0.11250485222779065,-2.9682934095815967
Bartın,Kastamonu,0.5359615903236066,15.272989180129905
Batman,Kastamonu,-0.4422125889568112,-6.585017276165737
Bayburt,Kastamonu,-0.38704493098895315,-2.8545518030693153
Bilecik,Kastamonu,-0.43301797725649965,-4.325389826651773
Bingöl,Kastamonu,-0.15467817361182426,-2.109725625646091
Bitlis,Kastamonu,-0.4041994422590749,-5.635972998057676
Bolu,Kastamonu,0.08192799524876258,1.4453528704416958
Burdur,Kastamonu,-0.448755445014336,-4.628552078226812
Bursa,Kastamonu,-0.2901790908700878,-8.428710199197923
Denizli,Kastamonu,-0.458734451056893,-7.407190755915413
Diyarbakır,Kastamonu,-0.3622829390750629,-8.844225047374724
Düzce,Kastamonu,-0.013024159359414702,-0.2015841051242832
Edirne,Kastamonu,-0.47476569155706844,-5.908024144963309
Elazığ,Kastamonu,-0.16411941226299737,-3.0384501664169954
Erzincan,Kastamonu,-0.276753656215821,-3.924754007900369
Erzurum,Kastamonu,-0.23442338704516746,-5.324418811631362
Eskişehir,Kastamonu,-0.2870884208583811,-5.700783784374157
Gaziantep,Kastamonu,-0.6130994352192699,-11.481140577385078
Giresun,Kastamonu,-0.45758894538512834,-6.644715037173032
Gümüşhane,Kastamonu,-0.10919541458484658,-1.41535806247526
Hakkari,Kastamonu,-0.288848569972194,-3.2470609642675106
Hatay,Kastamonu,-0.486839730254032,-9.665961810512139
Isparta,Kastamonu,-0.297798829983985,-4.717032150137678
Iğdır,Kastamonu,-0.06283790309710836,-0.8298214210173283
Kahramanmaraş,Kastamonu,-0.3615635109627389,-7.139672806842092
Karabük,Kastamonu,0.7622701233664855,46.28050157414139
Karaman,Kastamonu,-0.3000901778782454,-3.3858767308947786
Kars,Kastamonu,-0.6319919485339711,-7.527130129234835
Kayseri,Kastamonu,-0.030152833680201246,-0.7989596951325935
Kilis,Kastamonu,-0.43564078933293215,-3.681149309877673
Kocaeli,Kastamonu,-0.14195879592529267,-4.301019025464169
Konya,Kastamonu,-0.10432894787499845,-3.406820024482292
Kütahya,Kastamonu,0.17294458202723034,4.574958578503833
Kırklareli,Kastamonu,-0.18993898815840415,-2.6350554095803598
Kırıkkale,Kastamonu,0.062032141639745145,1.3288800696180838
Kırşehir,Kastamonu,-0.17141242253939265,-2.418747620460667
Malatya,Kastamonu,-0.18114684759693492,-4.030712433294604
Manisa,Kastamonu,-0.24262049940320196,-5.677392544266901
Mardin,Kastamonu,-0.49720457629515113,-8.978465825938072
Mersin,Kastamonu,-0.4144206330816037,-10.573752936299552
Muğla,Kastamonu,-0.4415969990426407,-8.06699911648931
Muş,Kastamonu,-0.27705543226445606,-4.505845881756964
Nevşehir,Kastamonu,-0.21229783244911926,-2.8328947322634437
Niğde,Kastamonu,-0.3052974026613349,-4.636773521406749
Ordu,Kastamonu,-0.3652406999744741,-7.593378912157872
Osmaniye,Kastamonu,-0.3413013211266307,-5.252855746920165
Rize,Kastamonu,-0.30763395656655396,-4.313398777506493
Sakarya,Kastamonu,-0.07572235080065391,-1.686875282729729
Samsun,Kastamonu,0.21114501666022442,8.560666257702167
Siirt,Kastamonu,-0.23050388417223486,-3.392119939779265
Sinop,Kastamonu,0.7203164373635513,40.2561963467364
Sivas,Kastamonu,-0.2339116831827029,-5.024680437663851
Tekirdağ,Kastamonu,-0.29993146819372146,-5.981154868845394
Tokat,Kastamonu,-0.1126333814832252,-2.954674722233898
Trabzon,Kastamonu,-0.337914584546138,-7.578540514489666
Tunceli,Kastamonu,-0.1714511204730145,-1.7758476696091312
Uşak,Kastamonu,-0.39780184608856134,-4.345043168667223
Van,Kastamonu,-0.4751737670061199,-13.345905815312175
Yalova,Kastamonu,-0.5279817780286548,-5.183371002039274
Yozgat,Kastamonu,-0.14903730403107887,-3.2426032613990383
Zonguldak,Kastamonu,0.3612566924736176,13.246857269328016
Çanakkale,Kastamonu,-0.33010994070619215,-4.717030812838495
Çankırı,Kastamonu,0.40400952453925193,12.316642077543904
Çorum,Kastamonu,0.43834233804976186,17.796323628699007
İstanbul,Kastamonu,0.4032625880778059,73.40180518559364
İzmir,Kastamonu,-0.4877041006767602,-16.50596650133886
Şanlıurfa,Kastamonu,-0.6342272307390983,-12.143805067124289
Şırnak,Kastamonu,-0.10810193483920215,-1.7506090897046076
Adana,Kayseri,0.3380461966026001,30.16915113510215
Adıyaman,Kayseri,-0.24626721403789514,-7.116955059470278
Afyonkarahisar,Kayseri,-0.3794053441305332,-9.938671550016357
Aksaray,Kayseri,0.24262877559614326,8.524295209599524
Amasya,Kayseri,-0.125112212076735,-3.0704291286478327
Ankara,Kayseri,0.10378289483815038,10.682050120900856
Antalya,Kayseri,0.0719745666098772,4.637805325223336
Ardahan,Kayseri,-0.5840262626515146,-6.973448591913898
Artvin,Kayseri,-0.5138376248496144,-7.012299856711042
Aydın,Kayseri,-0.24097652365647543,-8.006704394279671
Ağrı,Kayseri,0.09962931876767764,4.089879385415631
Balıkesir,Kayseri,-0.2639900802735248,-9.37451299561778
Bartın,Kayseri,-0.4166177732302177,-5.9466704643550345
Batman,Kayseri,-0.4234436705840548,-9.769305855304122
Bayburt,Kayseri,-0.1742294441185093,-2.321016519789839
Bilecik,Kayseri,-0.3491231277723451,-5.6642764538033
Bingöl,Kayseri,-0.1790356315368302,-3.6569322614164923
Bitlis,Kayseri,-0.3030092299965335,-6.962390886640927
Bolu,Kayseri,-0.3345065096980905,-6.207990772606016
Burdur,Kayseri,-0.3648262992491995,-6.107808678491859
Bursa,Kayseri,-0.3251771050144278,-14.063286494131182
Denizli,Kayseri,-0.38833127943509105,-10.074759142968016
Diyarbakır,Kayseri,-0.30764172754184976,-11.964721169555961
Düzce,Kayseri,-0.5303327305354987,-8.308772623538173
Edirne,Kayseri,-0.5453767535007903,-9.903724055177005
Elazığ,Kayseri,0.0644689483579154,2.271089019529507
Erzincan,Kayseri,0.26219112955500834,9.838942675745633
Erzurum,Kayseri,0.05552579171870004,2.5205786835266033
Eskişehir,Kayseri,-0.2149035299096351,-6.9134484963856515
Gaziantep,Kayseri,-0.09457484397743812,-3.991346465187755
Giresun,Kayseri,-0.37862942271628675,-8.889041767777028
Gümüşhane,Kayseri,-0.4150251992135566,-6.4480380544803815
Hakkari,Kayseri,-0.10240870740003538,-2.058080969977757
Hatay,Kayseri,-0.022933732557910765,-1.0120733627826397
Isparta,Kayseri,-0.21596534815230004,-5.582992483702253
Iğdır,Kayseri,-0.40330333092504955,-6.168150539576501
Kahramanmaraş,Kayseri,0.5687213303175214,54.21617243027698
Karabük,Kayseri,-0.19358538958560836,-3.579626408611532
Karaman,Kayseri,-0.1292771101563087,-2.56778802650682
Kars,Kayseri,-0.17449269574011006,-4.41580923075127
Kastamonu,Kayseri,-0.2453745011768687,-5.697810440002181
Kilis,Kayseri,-0.3228977610437583,-4.527750858676316
Kocaeli,Kayseri,-0.48270352673957256,-17.22554356432425
Konya,Kayseri,0.11949182069437163,7.483871040217953
Kütahya,Kayseri,-0.4064019889205839,-9.667490649132386
Kırklareli,Kayseri,-0.44756752143458456,-7.80492115276638
Kırıkkale,Kayseri,0.12383346471426285,4.342671201995233
Kırşehir,Kayseri,0.6046195830637935,38.65198854976912
Malatya,Kayseri,0.019434633604069985,0.7965606320011992
Manisa,Kayseri,-0.3633894449344007,-11.851592731201318
Mardin,Kayseri,-0.5133466424738495,-14.024227776492067
Mersin,Kayseri,0.15444819764947376,10.080615990074763
Muğla,Kayseri,-0.289798088633025,-9.048352853507279
Muş,Kayseri,-0.4551923274827393,-9.934433062086217
Nevşehir,Kayseri,0.851049075461774,141.3356958016202
Niğde,Kayseri,0.5861494618584803,42.93538876860287
Ordu,Kayseri,-0.48035403358529505,-14.083751655940327
Osmaniye,Kayseri,0.128390435752925,4.649922811874925
Rize,Kayseri,-0.5212324103370745,-9.606335362728489
Sakarya,Kayseri,-0.3134948497099106,-8.746250605392154
Samsun,Kayseri,-0.4113473346470108,-14.25490829700508
Siirt,Kayseri,-0.20811435186467064,-4.769986254988513
Sinop,Kayseri,-0.6037803070320069,-8.998237424525252
Sivas,Kayseri,0.756692190079661,126.05508804480057
Tekirdağ,Kayseri,-0.44453792211841947,-12.199288578746723
Tokat,Kayseri,-0.14548542576590906,-5.668734843857509
Trabzon,Kayseri,-0.5616290118405889,-16.502005912282133
Tunceli,Kayseri,-0.12078114809194448,-1.9994570260274769
Uşak,Kayseri,-0.3303157138514591,-5.796868209774532
Van,Kayseri,-0.29665309090910724,-14.495086921675105
Yalova,Kayseri,-0.5587972605968803,-8.222868869757319
Yozgat,Kayseri,0.7449519716904263,111.65807777360706
Zonguldak,Kayseri,-0.5191732808977965,-12.239950126618117
Çanakkale,Kayseri,-0.3826823703695603,-8.043889041732449
Çankırı,Kayseri,-0.3167961734181816,-6.684190751426892
Çorum,Kayseri,-0.1312438195292363,-4.0454052436409995
İstanbul,Kayseri,-0.250687868650682,-33.322119167558455
İzmir,Kayseri,-0.2631492286308723,-16.04253403578933
Şanlıurfa,Kayseri,-0.33063322973705306,-11.889862072120811
Şırnak,Kayseri,-0.03451283416936343,-0.915439572928474
Adana,Kilis,0.22274176068006213,6.151180105708349
Adıyaman,Kilis,0.2681096744844131,4.794185341100203
Afyonkarahisar,Kilis,-0.5496310470175955,-4.656992068834117
Aksaray,Kilis,-0.659475302110941,-3.842428202882736
Amasya,Kilis,-0.8582931894063432,-4.634137956199768
Ankara,Kilis,-0.3864635503438271,-9.338432204846066
Antalya,Kilis,-0.1128896586482438,-2.203719147070635
Ardahan,Kilis,-0.10488789293587784,-0.65244574846087
Artvin,Kilis,-0.35542398999637537,-1.968528365614736
Aydın,Kilis,-0.5471259706706126,-5.298257470613503
Ağrı,Kilis,-0.49027326246729425,-4.418396400283275
Balıkesir,Kilis,-0.6220040604566707,-6.254160180507829
Bartın,Kilis,-0.5580759862621334,-2.6317901935619514
Batman,Kilis,-0.13863416072196097,-1.4529101995303821
Bayburt,Kilis,-0.6172409986053915,-2.1694535067436305
Bilecik,Kilis,-0.2945949306615702,-1.8099373574717776
Bingöl,Kilis,-0.5996631097645272,-3.2804837941258644
Bitlis,Kilis,-0.12415861457913341,-1.2015770394472576
Bolu,Kilis,-0.40249719630089636,-2.582730494567108
Burdur,Kilis,-0.24120272189228104,-1.6135088323231765
Bursa,Kilis,-0.3614333277310521,-5.527796425100269
Denizli,Kilis,-0.37936990873165716,-3.599533296407169
Diyarbakır,Kilis,-0.004294468738936057,-0.079016544222675
Düzce,Kilis,-0.5968305055954284,-3.256259512640762
Edirne,Kilis,-0.35141766083895776,-2.6516678241197575
Elazığ,Kilis,-0.10810442420458145,-1.16829014861479
Erzincan,Kilis,-0.06824651108641991,-0.6427402261217754
Erzurum,Kilis,-0.2212009227879792,-2.8218192554263033
Eskişehir,Kilis,-0.4875493628442259,-4.6544197599956245
Gaziantep,Kilis,0.9054947106639847,160.8169240450755
Giresun,Kilis,-0.43954374323718376,-3.5909660660023857
Gümüşhane,Kilis,-0.5383646742579126,-2.7956834572462412
Hakkari,Kilis,-0.0944337123537135,-0.6946421159723415
Hatay,Kilis,0.6575054034618106,31.48923295560757
Isparta,Kilis,-0.25835170176155553,-2.3450999317888854
Iğdır,Kilis,-0.33003508353941396,-1.9352145545507582
Kahramanmaraş,Kilis,0.4494146003544744,12.19411931475589
Karabük,Kilis,-0.5411201117977086,-2.8159939363976823
Karaman,Kilis,-0.26851356020684036,-1.7253046898668962
Kars,Kilis,-0.5044751353133997,-3.6215234826419804
Kastamonu,Kilis,-0.8110446737410733,-4.705896722084381
Kayseri,Kilis,-0.3149068496130349,-3.6322593112038066
Kocaeli,Kilis,-0.6662125275332085,-7.686375173249402
Konya,Kilis,-0.39119362682955555,-5.63418666642697
Kütahya,Kilis,-0.3617022602717141,-3.2291026538707817
Kırklareli,Kilis,-0.2929200483921485,-2.0781548310944453
Kırıkkale,Kilis,-0.8306596796529706,-5.066085889200511
Kırşehir,Kilis,-0.759978077268811,-3.9660023693264255
Malatya,Kilis,-0.011104234773562816,-0.16037606080909536
Manisa,Kilis,-0.4279427722402647,-4.842020130170893
Mardin,Kilis,-0.05780317090147606,-0.8208991886700686
Mersin,Kilis,0.23713227526481587,6.232931356068419
Muğla,Kilis,-0.29770893598441545,-3.356875701011541
Muş,Kilis,-0.341497631482721,-2.937764562939946
Nevşehir,Kilis,-0.10698983889039747,-0.8687491934651297
Niğde,Kilis,-0.5189392678449732,-3.7633845926722524
Ordu,Kilis,-0.6852669368790753,-6.412858543394756
Osmaniye,Kilis,0.5012479332710739,11.527906568010575
Rize,Kilis,-0.8622405729036812,-4.716972459819314
Sakarya,Kilis,-0.43748121477325347,-4.052378057197539
Samsun,Kilis,-0.7427090335394214,-7.573711689661382
Siirt,Kilis,-0.06835001740915723,-0.6437271417869326
Sinop,Kilis,-0.5948279740573171,-3.2393270624763204
Sivas,Kilis,-0.38376839805067736,-4.084531831888765
Tekirdağ,Kilis,-0.4005746963275328,-4.119541594875247
Tokat,Kilis,-0.599502796728144,-6.078467278106856
Trabzon,Kilis,-0.5637449187737296,-6.0106142215565175
Tunceli,Kilis,-0.4075729078924747,-1.9522092397639612
Uşak,Kilis,-0.724528922067657,-3.5641797483784536
Van,Kilis,-0.5875201534189319,-8.5199680703353
Yalova,Kilis,-1.0,-4.167564737953025
Yozgat,Kilis,-0.5873293060299647,-5.1398028920564425
Zonguldak,Kilis,-0.6293073357933548,-5.026685872854099
Çanakkale,Kilis,-0.48772373266263785,-3.4621615108075843
Çankırı,Kilis,-0.7969698515895323,-4.47756429415058
Çorum,Kilis,-0.9531409108363893,-6.183167286430925
İstanbul,Kilis,-0.09336747912424892,-5.151366374558509
İzmir,Kilis,-0.5619385564196463,-10.06435930917805
Şanlıurfa,Kilis,0.23236514735468203,5.262951624382637
Şırnak,Kilis,0.22562727780661274,2.9052036053985266
Adana,Kocaeli,-0.45440953563216147,-25.39525834132289
Adıyaman,Kocaeli,-0.584673521488194,-18.28131936357447
Afyonkarahisar,Kocaeli,-0.14910311588343247,-6.45035203892303
Aksaray,Kocaeli,-0.3642003091817591,-9.77279441906515
Amasya,Kocaeli,-0.05766030945080588,-2.0708961682986495
Ankara,Kocaeli,-0.22717985522532017,-23.504790542596076
Antalya,Kocaeli,-0.41015586421600253,-23.933094123987026
Ardahan,Kocaeli,0.3873760213370053,16.45285867492439
Artvin,Kocaeli,0.41576800977478773,20.225908766209937
Aydın,Kocaeli,-0.36282223472636144,-15.102650052324398
Ağrı,Kocaeli,0.20401557967684453,13.032880537315686
Balıkesir,Kocaeli,0.0020434787630420155,0.12645178368106094
Bartın,Kocaeli,0.12681769966655837,4.040085791729625
Batman,Kocaeli,-0.38457014802169526,-12.549003095292077
Bayburt,Kocaeli,0.2814034612331506,8.42709634659466
Bilecik,Kocaeli,0.13049202401493698,4.519159878791865
Bingöl,Kocaeli,-0.12606413898015978,-3.7090505658499886
Bitlis,Kocaeli,-0.21395266958531076,-7.259360021885943
Bolu,Kocaeli,0.31814178406556454,15.897448777435473
Burdur,Kocaeli,-0.6468695413081691,-12.347062584735593
Bursa,Kocaeli,0.11967154241816007,10.719933182626297
Denizli,Kocaeli,-0.39153341039212014,-13.9426904151983
Diyarbakır,Kocaeli,-0.40049615736627275,-20.008918776672274
Düzce,Kocaeli,0.6213893684319514,54.13491760101077
Edirne,Kocaeli,-0.07995753938555018,-2.858412093331148
Elazığ,Kocaeli,-0.4163287097642995,-13.32761927400172
Erzincan,Kocaeli,-0.12106064907114951,-4.113207876414682
Erzurum,Kocaeli,0.226077791064726,17.230863842081323
Eskişehir,Kocaeli,-0.04192639742964638,-2.1637283934098024
Gaziantep,Kocaeli,-0.3978033928297084,-18.08770924527508
Giresun,Kocaeli,0.42493676556042204,32.90300437358513
Gümüşhane,Kocaeli,0.4092383193048655,20.95137346882488
Hakkari,Kocaeli,-0.42844411332424187,-9.141732282351851
Hatay,Kocaeli,-0.32764278106349837,-15.326995227179022
Isparta,Kocaeli,-0.39953327678582135,-12.345555979482036
Iğdır,Kocaeli,-0.09038229183338818,-2.447408955042343
Kahramanmaraş,Kocaeli,-0.4123771000503886,-16.514871461109372
Karabük,Kocaeli,0.2942240919234196,12.65781617103532
Karaman,Kocaeli,-0.44717897316950583,-9.53509941098898
Kars,Kocaeli,0.3421963239376749,21.271293301339163
Kastamonu,Kocaeli,0.06065994955177554,2.5691777754492615
Kayseri,Kocaeli,-0.48831395803934724,-18.841986684448297
Kilis,Kocaeli,-0.6634717674903073,-10.178307327197691
Konya,Kocaeli,-0.2728333750330077,-16.26396856049805
Kütahya,Kocaeli,-0.18605862960989164,-7.220218521852901
Kırklareli,Kocaeli,-0.17188577442466432,-5.093735799092355
Kırıkkale,Kocaeli,-0.1670064551442133,-6.049211921835117
Kırşehir,Kocaeli,-0.27993788206438713,-7.605151304661733
Malatya,Kocaeli,-0.3466224088071222,-14.232678990222572
Manisa,Kocaeli,-0.3697373616217072,-16.51344341355841
Mardin,Kocaeli,-0.4219692081809575,-16.87895200630701
Mersin,Kocaeli,-0.36703359119933215,-20.386806721857333
Muğla,Kocaeli,-0.13784284098813623,-6.7120835735874556
Muş,Kocaeli,-0.06460729227164443,-2.651518513728292
Nevşehir,Kocaeli,-0.1852363610745359,-5.318526740547104
Niğde,Kocaeli,-0.4111343817572757,-12.150627736853764
Ordu,Kocaeli,0.2021681131070652,15.13109451513666
Osmaniye,Kocaeli,-0.4462109246598457,-13.399258699135606
Rize,Kocaeli,0.028265738297555933,1.1219425227818718
Sakarya,Kocaeli,0.6737783143454731,104.1300016402692
Samsun,Kocaeli,-0.014784462011040281,-0.9803489612677436
Siirt,Kocaeli,-0.39804223170619923,-10.845836549899106
Sinop,Kocaeli,0.22015391651200236,9.282643853131724
Sivas,Kocaeli,-0.1406401175163109,-6.875481142038565
Tekirdağ,Kocaeli,-0.1174862795381018,-5.734125388365008
Tokat,Kocaeli,0.061075855251788456,3.9943696595022375
Trabzon,Kocaeli,0.22420301503537216,18.243410199178467
Tunceli,Kocaeli,-0.1364632321476206,-3.064929276027855
Uşak,Kocaeli,-0.4021606633853286,-9.211915605251212
Van,Kocaeli,0.14872223381717753,15.228120295742732
Yalova,Kocaeli,0.604331781383414,48.19855759332459
Yozgat,Kocaeli,-0.322363789582818,-12.820820529689103
Zonguldak,Kocaeli,0.3676962586773753,28.653350146414006
Çanakkale,Kocaeli,-0.03226723906304509,-1.2498522389029352
Çankırı,Kocaeli,-0.09083708100654449,-3.182893749590634
Çorum,Kocaeli,-0.3607200522415518,-12.71678936517611
İstanbul,Kocaeli,0.2288648938251426,67.9731906679839
İzmir,Kocaeli,-0.24576332229234038,-20.905275220645144
Şanlıurfa,Kocaeli,-0.5143657060075171,-22.360945011962563
Şırnak,Kocaeli,-0.2896607412028778,-8.478786156709175
Adana,Konya,0.02505975591724218,1.8945427467340188
Adıyaman,Konya,-0.37478863110720434,-12.249389141786146
Afyonkarahisar,Konya,0.39871218565094896,29.892440728444075
Aksaray,Konya,0.7562185824315668,102.975698914654
Amasya,Konya,-0.21006397278275096,-5.980010241338694
Ankara,Konya,0.21970302098687464,32.412771522789846
Antalya,Konya,0.5078578488829638,76.99529533567186
Ardahan,Konya,-0.3857245239199433,-6.568057534238712
Artvin,Konya,-0.40282835132415296,-7.401000729186369
Aydın,Konya,0.0337325547720932,1.7958593988519034
Ağrı,Konya,-0.050587858311295586,-2.2203676372970507
Balıkesir,Konya,-0.19873396087696998,-9.284006386472258
Bartın,Konya,-0.4809910871976854,-8.192821206418678
Batman,Konya,-0.23825396205000718,-7.883281980114063
Bayburt,Konya,-0.3049457783344617,-4.560350016855528
Bilecik,Konya,-0.15829980864995813,-3.731975545840051
Bingöl,Konya,-0.1687742859142147,-4.3385240375748015
Bitlis,Konya,-0.2855067951729131,-8.295748477136728
Bolu,Konya,-0.2891181156496144,-6.929693429647856
Burdur,Konya,0.20340743802437028,7.278953883115505
