0,1,2,3
Iğdır,Karaman,-0.30110844450126006,-2.4774096467006683
Kahramanmaraş,Karaman,-0.047426455119525555,-0.8618793506942068
Karabük,Karaman,-0.20764422074822844,-2.2440251362916532
Kars,Karaman,-0.7354923507462452,-6.030637364600455
Kastamonu,Karaman,-0.45652769096345325,-4.8358913469777995
Kayseri,Karaman,0.012290612456967373,0.2620930023749555
Kilis,Karaman,-0.5380081855396335,-3.0646930381249047
Kocaeli,Karaman,-0.60345331907567,-10.274371413146309
Konya,Karaman,0.8489709330288301,147.654183501079
Kütahya,Karaman,-0.23269245954471193,-2.9364871908704857
Kırklareli,Karaman,-0.2654168350229327,-2.701873229983885
Kırıkkale,Karaman,-0.2679160754272869,-2.72936556453697
Kırşehir,Karaman,-0.29272117314178514,-2.6180699714619324
Malatya,Karaman,-0.5264556082059784,-6.33246579834922
Manisa,Karaman,-0.20911665160704454,-3.6011636994194043
Mardin,Karaman,-0.3101360788308705,-4.542146315119137
Mersin,Karaman,0.7374848875438319,73.00759616809324
Muğla,Karaman,-0.25709455875431314,-4.093133813998782
Muş,Karaman,-0.5293495014586955,-5.621309048792426
Nevşehir,Karaman,0.07474375196779108,0.964460351077693
Niğde,Karaman,0.45389958431576966,11.316345700196251
Ordu,Karaman,-0.722854172943913,-9.228857412204409
Osmaniye,Karaman,0.01322392211721326,0.20127088764822346
Rize,Karaman,-0.6397131184408245,-5.420876495712763
Sakarya,Karaman,-0.2792983298700705,-4.007095223674861
Samsun,Karaman,-0.5798481262327244,-8.309168247028719
Siirt,Karaman,0.1728973003821072,2.82126765554854
Sinop,Karaman,-0.7215936909886852,-4.571604750685927
Sivas,Karaman,-0.13730307970438654,-2.2333274626079676
Tekirdağ,Karaman,-0.5999269966595142,-7.677218030129287
Tokat,Karaman,-0.5784118223058264,-7.910040066890751
Trabzon,Karaman,-0.47582415125447225,-6.024124291109699
Tunceli,Karaman,-0.44015176857797467,-2.7179738076029065
Uşak,Karaman,-0.3329954053104123,-2.7709825262070584
Van,Karaman,-0.36728894410387986,-6.480754137596753
Yalova,Karaman,-0.5705590161734017,-4.088614346442324
Yozgat,Karaman,-0.37288402659331354,-4.539598761632805
Zonguldak,Karaman,-0.3163037480606099,-3.9331774639794124
Çanakkale,Karaman,-0.4842259030915963,-5.1014689687736094
Çankırı,Karaman,-0.39433540756798535,-3.573302845266039
Çorum,Karaman,-0.6007556744379072,-5.908015885485436
İstanbul,Karaman,-0.49571422075531896,-29.0001115268928
İzmir,Karaman,-0.15077988645388368,-4.7509737509789485
Şanlıurfa,Karaman,-0.04190625967896114,-1.0157747493081248
Şırnak,Karaman,-0.21770934722767182,-2.3986740759786795
Adana,Kars,-0.2731250659350961,-6.925006743968524
Adıyaman,Kars,-0.0653733593063211,-1.175602553908662
Afyonkarahisar,Kars,-0.3092812093140154,-4.796127235135636
Aksaray,Kars,-0.09899192038501983,-1.3410683533090808
Amasya,Kars,0.00023703396817178639,0.0036409170855669763
Ankara,Kars,0.11457784441312002,6.91186104323309
Antalya,Kars,-0.32209141092909116,-8.504788874067474
Ardahan,Kars,0.7954125340637669,41.56274034657375
Artvin,Kars,0.17583084317362557,2.7187735753627083
Aydın,Kars,-0.2140077917286474,-4.2378407283046045
Ağrı,Kars,0.2351836371002238,7.050059196653188
Balıkesir,Kars,0.02428552590711022,0.6404823002164128
Bartın,Kars,-0.38485218223618406,-3.1722302909063913
Batman,Kars,0.08858900054167403,1.8454577770221319
Bayburt,Kars,-0.34375561001103205,-4.073654180547567
Bilecik,Kars,-0.36673396728939534,-3.285935678733634
Bingöl,Kars,0.11930262942610763,1.8747816370980512
Bitlis,Kars,-0.1551718677922584,-2.35462462430829
Bolu,Kars,-0.19741216063366956,-2.4408812495043613
Burdur,Kars,-0.06460776701820499,-0.8345067729489948
Bursa,Kars,0.03493440834272869,1.1962571741547454
Denizli,Kars,-0.22705537009691404,-3.760592408536781
Diyarbakır,Kars,0.2493692654653127,9.426545432789915
Düzce,Kars,-0.27342945009949815,-2.9031140084975045
Edirne,Kars,0.29383473485618666,6.679160149775746
Elazığ,Kars,-0.010069008752862995,-0.1881301827994559
Erzincan,Kars,0.105585212260749,1.7839952939223747
Erzurum,Kars,0.5847382893706276,34.72725135824099
Eskişehir,Kars,-0.1857351357204127,-3.3329767753294433
Gaziantep,Kars,-0.14668077797287737,-3.6906552384988913
Giresun,Kars,-0.23819770291022385,-4.567557355030956
Gümüşhane,Kars,-0.529601687820527,-7.2816790827232865
Hakkari,Kars,0.2643155357352786,4.632981241404021
Hatay,Kars,-0.19292788991189141,-4.167116007464111
Isparta,Kars,0.06399326662141729,1.190656919162708
Iğdır,Kars,0.8117182589347505,53.79236273379398
Kahramanmaraş,Kars,0.005802951664737232,0.12949790004936643
Karabük,Kars,-0.4804116289729107,-4.936437780194433
Karaman,Kars,-0.40859286989024735,-3.7323938373114625
Kastamonu,Kars,-0.29930514742221015,-4.142545793732384
Kayseri,Kars,-0.06380591768613629,-1.472474093618408
Kilis,Kars,-0.22796858077135035,-1.8957432189734593
Kocaeli,Kars,0.1193497094964939,4.312493812498875
Konya,Kars,-0.058843953895644056,-1.7014637873773664
Kütahya,Kars,-0.33762064451630575,-4.576490483906819
Kırklareli,Kars,0.34605645285361003,7.945343795494749
Kırıkkale,Kars,-0.33799909157540275,-3.8031968487595775
Kırşehir,Kars,-0.13263817312823503,-1.5781370631082419
Malatya,Kars,0.09307149196650231,2.1962200404592447
Manisa,Kars,-0.05990983972495894,-1.3717969352005068
Mardin,Kars,-0.11999073928745979,-2.396048240408341
Mersin,Kars,-0.2471452586585525,-6.002663090030308
Muğla,Kars,-0.29541574237315005,-5.319781808088366
Muş,Kars,-0.13083244432733512,-2.190052423556563
Nevşehir,Kars,-0.11222659696710673,-1.4041368960419491
Niğde,Kars,-0.12132527027012258,-1.7170157557209136
Ordu,Kars,-0.31846092540802906,-6.192580482408587
Osmaniye,Kars,-0.11331586877473823,-1.7817541191064894
Rize,Kars,-0.21266910032028424,-2.840206783241179
Sakarya,Kars,-0.1390309244851171,-2.6112398072857856
Samsun,Kars,-0.0825044416914282,-2.0111513137363617
Siirt,Kars,-0.10312919951492186,-1.470639789784609
Sinop,Kars,-0.1814266713462224,-1.9522543352860529
Sivas,Kars,-0.1520889125256368,-2.846402769066748
Tekirdağ,Kars,0.2766989831839118,9.129220569671771
Tokat,Kars,-0.4404570775890891,-7.693124221225476
Trabzon,Kars,0.11608589076125528,2.8601485046108293
Tunceli,Kars,-0.4717132872606653,-3.322316071045891
Uşak,Kars,-0.18128744696364033,-1.984138723400324
Van,Kars,0.14623997778796222,4.816656299258549
Yalova,Kars,-0.07942725732759542,-0.9652546058959274
Yozgat,Kars,-0.27176730956061856,-4.162969861654616
Zonguldak,Kars,-0.381559542375912,-5.268951904501695
Çanakkale,Kars,-0.01601386163963024,-0.2872635319985659
Çankırı,Kars,-0.24525088167079867,-2.900418798766382
Çorum,Kars,-0.2600245432422382,-3.7865191379689445
İstanbul,Kars,-0.05180621009650387,-5.023916995288056
İzmir,Kars,0.11446307875523878,5.463071125118459
Şanlıurfa,Kars,-0.0672262457250032,-1.854247268007867
Şırnak,Kars,0.05800142930149228,0.9628585269537567
Adana,Kastamonu,-0.42184664294613794,-12.205088861242816
Adıyaman,Kastamonu,-0.28594790049167096,-5.429095247275834
Afyonkarahisar,Kastamonu,-0.34837426649811304,-6.685114235197094
Aksaray,Kastamonu,-0.13980795533705495,-2.3272732464605497
Amasya,Kastamonu,-0.06850511232838653,-1.2547152567462794
Ankara,Kastamonu,0.13532802892025722,10.654266551970128
Antalya,Kastamonu,-0.45023037890580603,-13.812163604385555
Ardahan,Kastamonu,-0.26253361092535565,-2.8329068973479945
Artvin,Kastamonu,-0.3206822163093666,-3.943401569020529
Aydın,Kastamonu,-0.5092923086518543,-10.338031134515088
Ağrı,Kastamonu,-0.1573928335865748,-3.9732758572064935
Balıkesir,Kastamonu,-0.2930231264216318,-7.4316650138142
Bartın,Kastamonu,0.6412983696945014,26.007660718413188
Batman,Kastamonu,-0.4028848728681419,-6.9486475704639235
Bayburt,Kastamonu,-0.5940366917111898,-7.5625674690426905
Bilecik,Kastamonu,-0.2716616843335382,-3.333877964050913
Bingöl,Kastamonu,-0.3019647793956189,-4.090585434476216
Bitlis,Kastamonu,-0.3072352278149614,-5.250175548587174
Bolu,Kastamonu,0.11256918766788682,2.3933328868549957
Burdur,Kastamonu,-0.4243752673296423,-5.221095199656332
Bursa,Kastamonu,-0.1775019380360297,-6.348735654182771
Denizli,Kastamonu,-0.33357151400585877,-6.478374647851903
Diyarbakır,Kastamonu,-0.3839167312169867,-10.03160507346231
Düzce,Kastamonu,0.06379588418761026,1.1741335919652958
Edirne,Kastamonu,-0.2769740330721033,-4.436951430914562
Elazığ,Kastamonu,-0.347174525177785,-6.1979731038879144
Erzincan,Kastamonu,-0.31296079250463704,-4.590600406578856
Erzurum,Kastamonu,-0.3444581054286677,-8.052378335953561
Eskişehir,Kastamonu,-0.2977323198157848,-6.221191783379505
Gaziantep,Kastamonu,-0.29503832551775605,-8.37678838925816
Giresun,Kastamonu,-0.5195582672371547,-10.34564005107982
Gümüşhane,Kastamonu,-0.5530091681899045,-9.543801066878542
Hakkari,Kastamonu,-0.6077020587029552,-6.211767309783802
Hatay,Kastamonu,-0.18029942485527456,-5.016060548494462
Isparta,Kastamonu,-0.6486156250702003,-8.731758981754206
Iğdır,Kastamonu,-0.25173319788711374,-3.1978077400369838
Kahramanmaraş,Kastamonu,-0.1014513142902898,-2.6042516050386357
Karabük,Kastamonu,0.6881215196877961,42.772439311280834
Karaman,Kastamonu,-0.47014403302015295,-5.243889133778011
Kars,Kastamonu,-0.4742455007612211,-6.799509652821798
Kayseri,Kastamonu,-0.31240457056934695,-7.4474187098541185
Kilis,Kastamonu,-0.3307920953908822,-3.2347189795046103
Kocaeli,Kastamonu,-0.012467899305344261,-0.499391097488722
Konya,Kastamonu,-0.16957342483251836,-5.657092903086916
Kütahya,Kastamonu,-0.3639089768459693,-6.165184715072319
Kırklareli,Kastamonu,-0.3638191417391731,-5.104306000106367
Kırıkkale,Kastamonu,-0.2491819606520667,-3.8272016224098664
Kırşehir,Kastamonu,-0.26704138242769776,-3.6195613185493
Malatya,Kastamonu,-0.07206036618728896,-1.8332171957509573
Manisa,Kastamonu,-0.3950487249393343,-8.758489122175394
Mardin,Kastamonu,-0.41492391636259274,-8.357998419731027
Mersin,Kastamonu,-0.4129922458535827,-11.282916314210343
Muğla,Kastamonu,-0.5067967434858919,-9.998993895811186
Muş,Kastamonu,-0.3809467552558011,-6.654661097426142
Nevşehir,Kastamonu,-0.35044115200203646,-4.6020061346706305
Niğde,Kastamonu,-0.4297501666601391,-6.078717921228349
Ordu,Kastamonu,-0.16543935053544345,-4.638061573142759
Osmaniye,Kastamonu,-0.31276927952656125,-5.315127304597146
Rize,Kastamonu,-0.30808198709056417,-4.8609463148237735
Sakarya,Kastamonu,-0.04815869707385239,-1.2526357814395082
Samsun,Kastamonu,0.4338288380630844,25.767712425319395
Siirt,Kastamonu,-0.42261433074319726,-5.955375697546871
Sinop,Kastamonu,0.6603124435036961,31.492903622818
Sivas,Kastamonu,-0.508693437056428,-9.26495272665321
Tekirdağ,Kastamonu,-0.2430900836818581,-5.9473100512137975
Tokat,Kastamonu,-0.3688196132308492,-8.639196241896743
Trabzon,Kastamonu,-0.15287620755039752,-3.6802844787758153
Tunceli,Kastamonu,-0.3242627647733935,-3.234511547303321
Uşak,Kastamonu,-0.19682245014069183,-2.709606699823467
Van,Kastamonu,-0.38799965604044,-10.017579601298184
Yalova,Kastamonu,-0.24198312280351358,-3.257143908420035
Yozgat,Kastamonu,-0.2350702059561033,-4.725222369605342
Zonguldak,Kastamonu,0.38139855158523855,14.990023196092057
Çanakkale,Kastamonu,-0.2682791130452516,-4.913152342528541
Çankırı,Kastamonu,0.5570015930526921,23.59732169636324
Çorum,Kastamonu,0.2876783202245734,9.443608612067951
İstanbul,Kastamonu,0.365456852841556,74.88194752980887
İzmir,Kastamonu,-0.4928749741240495,-17.783570470623157
Şanlıurfa,Kastamonu,-0.35005986617534296,-9.727065708430256
Şırnak,Kastamonu,-0.260539756182871,-4.119022983857736
Adana,Kayseri,0.31149804718159974,27.11384645216197
Adıyaman,Kayseri,-0.2126928984431649,-6.238035584522043
Afyonkarahisar,Kayseri,-0.35018325525766947,-9.775968789035337
Aksaray,Kayseri,0.4509361603324992,22.699626299754502
Amasya,Kayseri,0.042951695982790354,1.2794540353995678
Ankara,Kayseri,0.19359036990556466,23.81287029872973
Antalya,Kayseri,0.09675145553045848,6.942897895458941
Ardahan,Kayseri,-0.23610822288713088,-3.7906938616467554
Artvin,Kayseri,-0.34090801024424844,-6.0146173479071505
Aydın,Kayseri,-0.2790859749528692,-9.738206276737337
Ağrı,Kayseri,-0.00010841280577461894,-0.004613791511269702
Balıkesir,Kayseri,-0.3046896458198388,-11.156791564445768
Bartın,Kayseri,-0.31173681971698464,-5.036070822774187
Batman,Kayseri,-0.4445763790603958,-10.847512755965953
Bayburt,Kayseri,-0.5855478096839488,-10.91720104700424
Bilecik,Kayseri,-0.43340407415036963,-6.873770939680253
Bingöl,Kayseri,-0.09762720645292365,-2.285190263298847
Bitlis,Kayseri,-0.2801910183362451,-7.122206782765849
Bolu,Kayseri,-0.27148232266299066,-5.868526385774184
Burdur,Kayseri,-0.26159016661938433,-5.293190500780027
Bursa,Kayseri,-0.3099787002456756,-14.51908602845385
Denizli,Kayseri,-0.30694065415632854,-8.860956121873532
Diyarbakır,Kayseri,-0.3659261131111287,-14.112553695452082
Düzce,Kayseri,-0.1947710816694314,-4.0918060493361645
Edirne,Kayseri,-0.44780458962830194,-9.216981857548763
Elazığ,Kayseri,0.047523194825227225,1.7480754939875514
Erzincan,Kayseri,0.0762492749263602,2.315752793708986
Erzurum,Kayseri,-0.06988087425109604,-2.990509243752002
Eskişehir,Kayseri,-0.11518662677480208,-4.08020272194546
Gaziantep,Kayseri,-0.011948938390614668,-0.6324890140135372
Giresun,Kayseri,-0.42222813676034293,-13.085938585483571
Gümüşhane,Kayseri,-0.4811658237167815,-12.6834208569699
Hakkari,Kayseri,-0.1720687783462979,-3.51443670027329
Hatay,Kayseri,-0.06337415704673441,-2.850876879795755
Isparta,Kayseri,-0.21862372686559658,-5.800204333295934
Iğdır,Kayseri,-0.3549844684306274,-6.068396890369144
Kahramanmaraş,Kayseri,0.5428545046046196,48.911044237367165
Karabük,Kayseri,-0.2560781493351594,-5.757312985960273
Karaman,Kayseri,-0.028980391760213223,-0.6727526727181735
Kars,Kayseri,-0.07510439994993902,-2.1509813007151637
Kastamonu,Kayseri,-0.22173604685767537,-6.0590973816029265
Kilis,Kayseri,-0.20034076427457165,-3.1639604336289824
Kocaeli,Kayseri,-0.36103314201424275,-15.67235076150488
Konya,Kayseri,0.11520649142305639,7.401200570934892
Kütahya,Kayseri,-0.41062747354022905,-9.798409808442726
Kırklareli,Kayseri,-0.5398136643522445,-9.771566079712834
Kırıkkale,Kayseri,0.15804795117631223,5.2465138928599355
Kırşehir,Kayseri,0.6778113609397448,52.63129174451088
Malatya,Kayseri,0.13919451637605543,6.424533196704862
Manisa,Kayseri,-0.34702668503554046,-11.607815410633247
Mardin,Kayseri,-0.4551120104786193,-12.986049355534512
Mersin,Kayseri,0.14948857920977246,9.884443323002625
Muğla,Kayseri,-0.2699661576058968,-9.206438598979519
Muş,Kayseri,-0.32319609136138394,-8.583395863552646
Nevşehir,Kayseri,0.8501354651002744,146.54613307817465
Niğde,Kayseri,0.6709035637070703,60.05818496322047
Ordu,Kayseri,-0.45033499313879444,-14.778926606678931
Osmaniye,Kayseri,0.11575752963123935,4.254398261788382
Rize,Kayseri,-0.29112157349173073,-6.779166680262053
Sakarya,Kayseri,-0.3851159811246066,-11.042704248401058
Samsun,Kayseri,-0.19666496903950667,-8.051146986587721
Siirt,Kayseri,-0.43631120354027353,-8.871110912251103
Sinop,Kayseri,-0.3262667636755045,-5.80580114424078
Sivas,Kayseri,0.7396063958431199,113.69537183176217
Tekirdağ,Kayseri,-0.34325646645289953,-11.32195471441949
Tokat,Kayseri,-0.0020128822411370935,-0.09383027516154913
Trabzon,Kayseri,-0.18170076058103868,-6.216737953435905
Tunceli,Kayseri,-0.23045285079930783,-3.6039366733559453
Uşak,Kayseri,-0.39879653838421275,-6.842855172097061
Van,Kayseri,-0.4144001627682717,-15.295337012393091
Yalova,Kayseri,-0.41752687314934545,-7.1730032058048145
Yozgat,Kayseri,0.7665477520708558,118.75171380635454
Zonguldak,Kayseri,-0.34422543200178196,-9.069590657211352
Çanakkale,Kayseri,-0.4395023044264624,-10.330560061926882
Çankırı,Kayseri,-0.41255131785661653,-7.984749819196356
Çorum,Kayseri,-0.01743082592007592,-0.5835812510549281
İstanbul,Kayseri,-0.2808051480831352,-41.55299311803884
İzmir,Kayseri,-0.23048592926176842,-14.700333333819286
Şanlıurfa,Kayseri,-0.14973177956405997,-7.11714462007141
Şırnak,Kayseri,-0.2664185094231519,-6.107264174088895
Adana,Kilis,0.2610477651386155,8.613942480633268
Adıyaman,Kilis,0.5264360741805286,16.087999178222432
Afyonkarahisar,Kilis,-0.1837832318549566,-2.381095065316801
Aksaray,Kilis,-0.26778430994555313,-2.375524215525837
Amasya,Kilis,-0.37240244293029084,-3.147764990031945
Ankara,Kilis,-0.26599792111103376,-8.47687926916715
Antalya,Kilis,-0.18744233252116346,-4.1625911220226675
Ardahan,Kilis,-0.36003554115827235,-2.137771367300689
Artvin,Kilis,-0.335795114299494,-2.4199358801524418
Aydın,Kilis,-0.5744227102385573,-6.62546978031579
Ağrı,Kilis,-0.36541603488259944,-4.6348889623861735
Balıkesir,Kilis,-0.3772166866093752,-5.324029859413398
Bartın,Kilis,-0.2757943615856879,-1.8640335738336282
Batman,Kilis,-0.18077933987618292,-2.195795054458725
Bayburt,Kilis,-0.6861066313827117,-4.894818044315649
Bilecik,Kilis,-0.6336043454617523,-3.5878772796807143
Bingöl,Kilis,-0.4066112227487716,-3.0220874437388847
Bitlis,Kilis,-0.10313407630244928,-1.2379508339819434
Bolu,Kilis,-0.7335714327346884,-4.7325043317059245
Burdur,Kilis,-0.4371113354771279,-3.159444072008797
Bursa,Kilis,-0.45853340705376366,-7.84775610307509
Denizli,Kilis,-0.40254683050888157,-4.406152278473368
Diyarbakır,Kilis,0.10980261931595668,2.6438231687013434
Düzce,Kilis,-0.8010310445953067,-4.542508520597018
Edirne,Kilis,-0.49229242782273913,-4.000069953516239
Elazığ,Kilis,-0.13697203497485788,-1.7174259765742652
Erzincan,Kilis,-0.30621877147198,-2.676204866708168
Erzurum,Kilis,-0.1971634615468871,-3.0681451468167724
Eskişehir,Kilis,-0.3948944923846393,-4.550258127135484
Gaziantep,Kilis,0.8941841109692685,184.16955314858282
Giresun,Kilis,-0.7473968301597058,-7.671291096322225
Gümüşhane,Kilis,-0.6469531329420267,-6.2405870958784915
Hakkari,Kilis,-0.4660260270378206,-3.096510762143522
Hatay,Kilis,0.6156267598046026,31.17383136131539
Isparta,Kilis,-0.5248516220891695,-4.5280761098616775
Iğdır,Kilis,-0.18240224800878804,-1.4539967966427856
Kahramanmaraş,Kilis,0.5973161597578522,24.859845242068562
Karabük,Kilis,-0.584632557010262,-4.239464652809378
Karaman,Kilis,-0.38205452446080523,-2.6869353319033213
Kars,Kilis,-0.22126800669330535,-2.269997112220598
Kastamonu,Kilis,-0.6835669209984042,-5.515543269353007
Kayseri,Kilis,-0.35721447939379236,-4.880900398885493
Kocaeli,Kilis,-0.6079123547970019,-9.087655043131203
Konya,Kilis,-0.17549916281250683,-3.4528177255470665
Kütahya,Kilis,-0.7485233124796163,-5.863325730545598
Kırklareli,Kilis,-0.6140346341886638,-4.314791061984285
Kırıkkale,Kilis,-0.38316034409985544,-3.1504403770215768
Kırşehir,Kilis,-0.1485149952765135,-1.3163626693888597
Malatya,Kilis,0.002878006710293556,0.04666032417709438
Manisa,Kilis,-0.5952023552604487,-6.840368903613737
Mardin,Kilis,0.17473274961174165,3.5769581476283476
Mersin,Kilis,0.12117939507352826,3.155042013554761
Muğla,Kilis,-0.6501470961666618,-6.942694525255266
Muş,Kilis,-0.4521221227421124,-4.452092019246035
Nevşehir,Kilis,-0.703767371186487,-4.342104575147945
Niğde,Kilis,-0.19805249931244928,-1.9816783839601728
Ordu,Kilis,-0.6858119842530978,-7.878628650676195
Osmaniye,Kilis,0.49109217062984395,12.760645667688333
Rize,Kilis,-0.44330676512087674,-3.7575742343636827
Sakarya,Kilis,-0.7649115872136737,-7.003738726319192
Samsun,Kilis,-0.5346562612255561,-6.944327358426117
Siirt,Kilis,0.06730991107122004,0.8575649868705857
Sinop,Kilis,-0.7144729946528101,-4.001950538965058
Sivas,Kilis,-0.391568960232655,-4.583119213433951
Tekirdağ,Kilis,-0.34335756807210976,-4.607527575485563
Tokat,Kilis,-0.5899844082674657,-7.052093471208715
Trabzon,Kilis,-0.7499654447371,-7.050220123166296
Tunceli,Kilis,-0.1847735730773909,-1.2211409659285286
Uşak,Kilis,-0.24697722071452907,-1.934337921070584
Van,Kilis,-0.37215422933164677,-5.761117458295604
Yalova,Kilis,-0.8549099314350287,-4.567063313237896
Yozgat,Kilis,-0.21841528804514407,-2.6379994558865945
Zonguldak,Kilis,-0.7994703190216247,-6.402689263915274
Çanakkale,Kilis,-0.5090488637218772,-4.644216556077559
Çankırı,Kilis,-0.6018972251207252,-4.179927707581966
Çorum,Kilis,-0.5613641664150124,-4.983321157752116
İstanbul,Kilis,-0.39707298910054734,-21.895267159584716
İzmir,Kilis,-0.48375833018470354,-10.408774974304677
Şanlıurfa,Kilis,0.4661376790255604,19.415131065994597
Şırnak,Kilis,-0.09469401730412519,-1.021826199560036
Adana,Kocaeli,-0.4095918704738391,-26.62912597112576
Adıyaman,Kocaeli,-0.5361211143206839,-18.979785031357807
Afyonkarahisar,Kocaeli,-0.28885396022084714,-12.916512118721032
Aksaray,Kocaeli,-0.3388265839739651,-10.695022099495109
Amasya,Kocaeli,-0.17008241068237373,-6.336121863426234
Ankara,Kocaeli,-0.31547786787542864,-36.39669190578895
Antalya,Kocaeli,-0.3958352277746804,-28.111900234379128
Ardahan,Kocaeli,0.3301348809174778,14.953967206403892
Artvin,Kocaeli,0.4174758105243351,25.922644147519105
Aydın,Kocaeli,-0.341859272501139,-17.387055465993512
Ağrı,Kocaeli,0.21507194782880662,17.831254943067485
Balıkesir,Kocaeli,-0.06904009229858088,-4.717863619235548
Bartın,Kocaeli,0.14609208099226065,5.543189733148481
Batman,Kocaeli,-0.3330897954533584,-13.465958055793179
Bayburt,Kocaeli,0.3691328619377027,26.44611839664904
Bilecik,Kocaeli,0.22416428215800635,10.043050824158392
Bingöl,Kocaeli,-0.290180129004666,-8.835321713350147
Bitlis,Kocaeli,-0.19660771183637296,-8.174932046406425
Bolu,Kocaeli,0.2277183368939408,12.391482076351009
Burdur,Kocaeli,-0.4332961987567245,-11.799489276263152
Bursa,Kocaeli,0.04893123285154266,4.827957462576748
Denizli,Kocaeli,-0.4850482307927298,-18.843064868219198
Diyarbakır,Kocaeli,-0.39511702757601325,-22.813824886664822
Düzce,Kocaeli,0.46703186674346553,33.62977533966092
Edirne,Kocaeli,-0.15775734161822977,-6.2085762492357235
Elazığ,Kocaeli,-0.38227897371919134,-14.815131917715961
Erzincan,Kocaeli,-0.14582527015544813,-5.45920382557322
Erzurum,Kocaeli,0.18177942073057574,15.553143567811256
Eskişehir,Kocaeli,-0.13259985243284192,-7.071857293675354
Gaziantep,Kocaeli,-0.38030177670291093,-22.56790432135707
Giresun,Kocaeli,0.4728283607501823,60.45028459496179
Gümüşhane,Kocaeli,0.5837126611606192,83.70676344490433
Hakkari,Kocaeli,-0.5086058794055307,-12.339794417235225
Hatay,Kocaeli,-0.2689849063041912,-15.504461632979027
Isparta,Kocaeli,-0.3941365639139884,-13.975439250876642
Iğdır,Kocaeli,-0.007287102390356423,-0.256207999130055
Kahramanmaraş,Kocaeli,-0.46696861071464074,-20.04780436446654
Karabük,Kocaeli,0.2287320856420549,12.805271462956526
Karaman,Kocaeli,-0.590480883714387,-13.559043778126382
Kars,Kocaeli,0.3412441804706068,24.387133446944823
Kastamonu,Kocaeli,-0.03257007750557149,-1.6101172329456013
Kayseri,Kocaeli,-0.4311393624642844,-20.99559067318136
Kilis,Kocaeli,-0.7051725784758083,-11.986262525541097
Konya,Kocaeli,-0.3422427684937953,-22.163276498167058
Kütahya,Kocaeli,-0.1640646251543806,-7.253783332102292
Kırklareli,Kocaeli,-0.13517421683346442,-5.074869536497713
Kırıkkale,Kocaeli,-0.36905924522964045,-11.519778022991561
Kırşehir,Kocaeli,-0.5083218798789849,-12.891014242396505
Malatya,Kocaeli,-0.3901430578548682,-17.04950998664071
Manisa,Kocaeli,-0.3627507341745007,-18.339982002453787
Mardin,Kocaeli,-0.30684218903347615,-14.90635194345806
Mersin,Kocaeli,-0.4048194265297746,-24.78170524519645
Muğla,Kocaeli,-0.21305506362302,-11.631414478490871
Muş,Kocaeli,0.03112206149797491,1.7259052910377644
Nevşehir,Kocaeli,-0.280122752527266,-8.643288994019805
Niğde,Kocaeli,-0.46503652837363807,-14.29801172300344
Ordu,Kocaeli,0.08957650944912968,7.160612424520793
Osmaniye,Kocaeli,-0.47642992854958105,-16.03451606785114
Rize,Kocaeli,0.015245176958313901,0.7116658400884619
Sakarya,Kocaeli,0.5651193207275423,78.91796015995446
Samsun,Kocaeli,-0.11403205529020903,-7.667985819974212
Siirt,Kocaeli,-0.398150233808844,-12.71517364894387
Sinop,Kocaeli,0.042638928980581726,1.6071185418735572
Sivas,Kocaeli,-0.24612787430758276,-12.088856206055114
Tekirdağ,Kocaeli,-0.13888924050353169,-8.262589589883422
Tokat,Kocaeli,0.01620933243612668,1.1767786884268783
Trabzon,Kocaeli,0.13766272748144254,9.86913341023703
Tunceli,Kocaeli,-0.4518022987933653,-9.155677870601094
Uşak,Kocaeli,-0.37643128031903256,-10.036294072637999
Van,Kocaeli,0.139920424582495,12.986256342008415
Yalova,Kocaeli,0.48487358488221766,35.04831689228823
Yozgat,Kocaeli,-0.3616959779709169,-14.688316394804854
Zonguldak,Kocaeli,0.3990580586906916,35.96091355933186
Çanakkale,Kocaeli,-0.03280240802617035,-1.6431769573941775
Çankırı,Kocaeli,-0.2933618045517289,-9.48140509566808
Çorum,Kocaeli,-0.3950163234472824,-14.74792299754679
İstanbul,Kocaeli,0.24503923114902265,94.21848022578573
İzmir,Kocaeli,-0.26695052670591257,-25.293988129712446
Şanlıurfa,Kocaeli,-0.33185909778236783,-20.822203129318332
Şırnak,Kocaeli,-0.43216115783840586,-13.39442577488535
Adana,Konya,0.03667309819477318,2.688084489218368
Adıyaman,Konya,-0.2332806306923577,-7.926406434083257
Afyonkarahisar,Konya,0.5084692302893549,45.93952583989977
Aksaray,Konya,0.7395316633969284,92.45714298705985
Amasya,Konya,-0.001751339382384191,-0.058722000030058494
Ankara,Konya,0.2869340913590378,47.036048458256865
Antalya,Konya,0.46215155028777505,65.62366398813016
Ardahan,Konya,-0.3716026026727128,-6.334652243214021
Artvin,Konya,-0.40835914465145506,-8.081797944563087
Aydın,Konya,-0.02016717486524112,-1.039534087204131
Ağrı,Konya,-0.18599972104603502,-7.864384399131289
Balıkesir,Konya,-0.2277618362353052,-10.441939790272228
Bartın,Konya,-0.20687904298108725,-4.279696358923208
Batman,Konya,-0.23004525744920087,-7.76660440115194
Bayburt,Konya,-0.543291207700963,-12.260875453837304
Bilecik,Konya,-0.1811566135411412,-4.1079816346879365
Bingöl,Konya,-0.34911337489186006,-7.833134690262183
Bitlis,Konya,-0.2868239835998906,-8.545610558661796
