0,1,2,3
Isparta,Karabük,-0.5053037055428425,-6.624843960657472
Iğdır,Karabük,-0.5539776325278823,-4.894668134775225
Kahramanmaraş,Karabük,-0.31504224501089245,-6.424785834295759
Karaman,Karabük,-0.25241593700103165,-2.9466873101624658
Kars,Karabük,-0.3781201181089702,-4.890071255211716
Kastamonu,Karabük,0.7312933889121809,56.92217604946891
Kayseri,Karabük,-0.30419584368555364,-6.4663408827540945
Kilis,Karabük,-0.6302133632925424,-5.045341206495632
Kocaeli,Karabük,0.3406734385084155,18.821674411701103
Konya,Karabük,-0.13551535697855274,-4.078265035072883
Kütahya,Karabük,-0.1528501585260944,-2.708119692666552
Kırklareli,Karabük,-0.38665948857331556,-4.666437830140374
Kırıkkale,Karabük,-0.3065245749907134,-4.4837779479327855
Kırşehir,Karabük,-0.2152867227506361,-2.81036743130052
Malatya,Karabük,-0.2802988692984543,-5.588977452168778
Manisa,Karabük,-0.2077240384980212,-4.652573597458713
Mardin,Karabük,-0.6472119811409471,-9.914559519435318
Mersin,Karabük,-0.2750858926550398,-7.105193609038345
Muğla,Karabük,-0.3912176861843232,-7.509847624391804
Muş,Karabük,-0.5047193867421879,-6.614784340123556
Nevşehir,Karabük,-0.5155749843384436,-5.158100000283211
Niğde,Karabük,-0.5175769713907249,-6.844768979630148
Ordu,Karabük,-0.3000962854414099,-6.988639343437695
Osmaniye,Karabük,-0.30660555538745526,-4.790897266122681
Rize,Karabük,-0.47403594098734214,-6.875970718325711
Sakarya,Karabük,0.3186524845901174,11.585864182884226
Samsun,Karabük,0.09442132205175123,3.111626474701194
Siirt,Karabük,-0.4962658272919444,-6.059755177312483
Sinop,Karabük,0.2071888116949024,4.546562090026369
Sivas,Karabük,-0.5635297446077042,-9.623020512344814
Tekirdağ,Karabük,0.07704890001591959,2.2903029334839826
Tokat,Karabük,-0.49164828196430854,-9.20163792401079
Trabzon,Karabük,-0.32504533609009256,-6.653413752709433
Tunceli,Karabük,-0.7069596650793031,-5.197773090702718
Uşak,Karabük,-0.2508081276168459,-3.0996213398287886
Van,Karabük,-0.3450660924505249,-7.156418745486948
Yalova,Karabük,-0.21984726901936588,-2.838317494114676
Yozgat,Karabük,-0.22478593109228162,-4.067570018650544
Zonguldak,Karabük,0.732378036100954,61.86649677547517
Çanakkale,Karabük,-0.31706654588374517,-5.016307609631725
Çankırı,Karabük,0.46021068379439445,21.365253802444595
Çorum,Karabük,-0.06919000324916894,-1.380406271808858
İstanbul,Karabük,0.14656001409202493,18.174236312471084
İzmir,Karabük,-0.3942075068563756,-13.364084479391655
Şanlıurfa,Karabük,-0.3381473567577204,-8.790092383442131
Şırnak,Karabük,-0.4532712595145299,-6.25516628381266
Adana,Karaman,0.17720755788154274,6.300097314032452
Adıyaman,Karaman,-0.15676274743642352,-2.4987782059769916
Afyonkarahisar,Karaman,0.21122403161839753,5.157810121700516
Aksaray,Karaman,0.42442235339782197,10.778725470173793
Amasya,Karaman,-0.4468864195144547,-4.388352249652316
Ankara,Karaman,-0.11988830449369749,-5.246998191142241
Antalya,Karaman,0.44585696182885587,25.21252876460385
Ardahan,Karaman,-0.05887850804872143,-0.5426881896216993
Artvin,Karaman,-0.24435576911944193,-2.4736766514637223
Aydın,Karaman,-0.2403691341262282,-4.339836640677433
Ağrı,Karaman,-0.3225126619006276,-4.791147496502305
Balıkesir,Karaman,-0.43695227689703425,-7.428782041309205
Bartın,Karaman,-0.5813161164791794,-4.434683784553584
Batman,Karaman,-0.4290531648399089,-5.3680016077382495
Bayburt,Karaman,-0.3969568705302159,-2.9393484168368027
Bilecik,Karaman,-0.1979323891203171,-1.9817775048834474
Bingöl,Karaman,-0.5108888673380365,-4.813435457999056
Bitlis,Karaman,-0.5416058303339997,-5.664231179937077
Bolu,Karaman,-0.4948591082291319,-4.7461142522505995
Burdur,Karaman,0.10255089269895336,1.5551889351694186
Bursa,Karaman,-0.544748155821346,-11.010021236613087
Denizli,Karaman,-0.09872080460123549,-1.7358319800786317
Diyarbakır,Karaman,-0.4400171900699119,-8.04590274767729
Düzce,Karaman,-0.48793075781546646,-4.6584956490622
Edirne,Karaman,-0.5145013370873508,-5.139161244992836
Elazığ,Karaman,-0.5863756756938284,-7.40779185379601
Erzincan,Karaman,-0.44203835335088715,-4.744617279749549
Erzurum,Karaman,-0.38273534128191733,-6.540313998306548
Eskişehir,Karaman,-0.15474774254694726,-2.706843946207917
Gaziantep,Karaman,-0.10246963304046733,-2.545095201771866
Giresun,Karaman,-0.74266987471629,-8.738594416244178
Gümüşhane,Karaman,-0.47571544481857175,-6.021214978656783
Hakkari,Karaman,-0.23101455853380481,-2.4671448086577032
Hatay,Karaman,0.2030305351869962,6.153120104686586
Isparta,Karaman,0.2793582199011799,6.4209861523839145
Iğdır,Karaman,-0.15932218183660476,-1.5836587433099794
Kahramanmaraş,Karaman,0.08987887818925373,2.2227952156109967
Karabük,Karaman,-0.26285791992458557,-3.121400835175721
Kars,Karaman,-0.3030076988454399,-3.4785045778664467
Kastamonu,Karaman,-0.42673955812171904,-5.25048028062564
Kayseri,Karaman,0.05081709705792677,1.2457128635864319
Kilis,Karaman,-0.35008078837661416,-2.8403370334297993
Kocaeli,Karaman,-0.5450946414676393,-10.785542800811903
Konya,Karaman,0.853623129039863,167.25605980710802
Kütahya,Karaman,-0.16022069157358293,-2.367363986852455
Kırklareli,Karaman,-0.3258555139330448,-3.4519812916605637
Kırıkkale,Karaman,-0.42296414066514393,-4.767812643687088
Kırşehir,Karaman,0.14842106679389852,2.320644980782808
Malatya,Karaman,-0.5134171380596442,-7.2685077617951634
Manisa,Karaman,-0.3984932724274336,-6.469111787805368
Mardin,Karaman,-0.26577496366991477,-4.446777564965005
Mersin,Karaman,0.7426987936633892,79.78587052608054
Muğla,Karaman,-0.265489130200137,-4.702249181148094
Muş,Karaman,-0.6316017127765262,-6.407129737109754
Nevşehir,Karaman,0.07674730281407212,1.0578671618083118
Niğde,Karaman,0.2923585496788287,6.959053667472035
Ordu,Karaman,-0.6507455089789363,-10.017291116205376
Osmaniye,Karaman,0.3308847738174751,8.473635827069193
Rize,Karaman,-0.5668365300283261,-6.4919895255660975
Sakarya,Karaman,-0.5013057952760658,-6.942626496406568
Samsun,Karaman,-0.5627504237820495,-9.019427848662652
Siirt,Karaman,-0.5054651040052655,-5.14853164488314
Sinop,Karaman,-0.5955992711539421,-5.450422062987291
Sivas,Karaman,-0.47466964513787824,-7.21289094549512
Tekirdağ,Karaman,-0.6101076892623514,-8.725003439734602
Tokat,Karaman,-0.5326831967665109,-8.143360256039804
Trabzon,Karaman,-0.5838451275723101,-8.391265883713768
Tunceli,Karaman,-0.5654522466151326,-3.8046614755612396
Uşak,Karaman,-0.1101100385562323,-1.2868614797093996
Van,Karaman,-0.5156197044410006,-7.965021883171629
Yalova,Karaman,-0.5541185462822839,-4.712777287440123
Yozgat,Karaman,-0.23788983877896375,-3.5746423363315776
Zonguldak,Karaman,-0.5118758161587369,-6.42396048445058
Çanakkale,Karaman,-0.3061280651210725,-4.098930729495051
Çankırı,Karaman,-0.5507708644014261,-7.46985827688687
Çorum,Karaman,-0.5082497421957528,-6.03302617725467
İstanbul,Karaman,-0.46144670265251586,-28.04110600946524
İzmir,Karaman,-0.2523737756588592,-7.993754792451316
Şanlıurfa,Karaman,0.10096511064239733,3.2786562182965016
Şırnak,Karaman,-0.0018592575904210215,-0.031237265299184653
Adana,Kars,-0.18234848815054103,-4.695270225747252
Adıyaman,Kars,0.05995212700488907,1.223859524896109
Afyonkarahisar,Kars,-0.30586762201211887,-4.69524218131011
Aksaray,Kars,-0.3471076500929244,-3.9199694655067465
Amasya,Kars,0.06952957851863723,1.1049776685346306
Ankara,Kars,0.06995949054452849,3.8371269648442907
Antalya,Kars,-0.363123528217358,-8.687837115114768
Ardahan,Kars,0.8073517372310167,42.56816413451498
Artvin,Kars,0.2675108689658573,4.787984608958625
Aydın,Kars,-0.17448485734011776,-3.4626156854669645
Ağrı,Kars,0.31374481254073844,9.348271230561998
Balıkesir,Kars,-0.13944122440652312,-3.111527011911027
Bartın,Kars,-0.6064777833072095,-4.739764753127485
Batman,Kars,-0.06741522033917903,-1.1752286392472504
Bayburt,Kars,0.015625002198453235,0.17088261144979836
Bilecik,Kars,-0.004460492493080088,-0.05543294309793345
Bingöl,Kars,0.027744026511872362,0.42276377840281076
Bitlis,Kars,-0.1297623651483364,-1.9272600705408176
Bolu,Kars,-0.27132137113746524,-3.184441764836109
Burdur,Kars,-0.34987450981096146,-3.671302193862998
Bursa,Kars,-0.024358448973788287,-0.7726755273373282
Denizli,Kars,-0.37787310828395265,-5.514055299436129
Diyarbakır,Kars,0.25052463786028395,9.160396578196613
Düzce,Kars,-0.26283897392027605,-3.0772286491195855
Edirne,Kars,-0.016365945435701957,-0.25352114312740964
Elazığ,Kars,-0.20399074396741396,-3.5338983492316247
Erzincan,Kars,0.3054052147702791,7.082893534327659
Erzurum,Kars,0.6297067961328351,41.81958867301783
Eskişehir,Kars,0.014299620707083448,0.3049677141522895
Gaziantep,Kars,-0.1730778860219595,-4.204736989388044
Giresun,Kars,-0.28617058497820047,-4.748268201419082
Gümüşhane,Kars,-0.3972232013942232,-5.5265754027225125
Hakkari,Kars,0.07230361943493309,1.0664002097286065
Hatay,Kars,-0.15661671842129288,-3.4038670281583676
Isparta,Kars,-0.08265510149127225,-1.3160946008335452
Iğdır,Kars,0.8362978358154138,61.26940468886575
Kahramanmaraş,Kars,-0.006451489226424247,-0.15016066214982698
Karabük,Kars,-0.21122464192279244,-2.721764798617961
Karaman,Kars,-0.4260163555497248,-3.8153009050410516
Kastamonu,Kars,-0.23786334336458356,-3.510617075203807
Kayseri,Kars,-0.018129155489153635,-0.43120227558988056
Kilis,Kars,-0.25483552202272125,-2.315165665148206
Kocaeli,Kars,0.2730143122475898,11.949069236638303
Konya,Kars,-0.10147429424102859,-2.7499099982431865
Kütahya,Kars,-0.40238242207900554,-5.11926338956656
Kırklareli,Kars,0.1314526919883471,2.2123983320918317
Kırıkkale,Kars,-0.1336269665765356,-1.9678012517024375
Kırşehir,Kars,-0.21657173313681033,-2.466889931459664
Malatya,Kars,-0.07919465306597648,-1.6363556969635578
Manisa,Kars,-0.018635744539964624,-0.4322751075075514
Mardin,Kars,-0.06776311396012301,-1.3987957882010187
Mersin,Kars,-0.25216245902297174,-5.7932668308119775
Muğla,Kars,-0.33865988147024634,-5.90145656052174
Muş,Kars,-0.09737647555428693,-1.5285529618377056
Nevşehir,Kars,-0.4552377669453677,-4.14324506220084
Niğde,Kars,-0.34069482616707225,-4.454828450726284
Ordu,Kars,-0.3205438124090289,-6.419508999792996
Osmaniye,Kars,-0.01268705937661426,-0.2234227839774529
Rize,Kars,0.00042574170203252607,0.007954677347073402
Sakarya,Kars,-0.28493408822033783,-4.798461655543141
Samsun,Kars,-0.08365088096228111,-2.0122520597011695
Siirt,Kars,-0.23226514274387566,-3.008087290931325
Sinop,Kars,-0.47958813920197346,-4.925781023181032
Sivas,Kars,-0.30701983174524344,-5.478287825476707
Tekirdağ,Kars,0.24905008003159618,7.947641667444006
Tokat,Kars,-0.32878364495691575,-6.0338053369985225
Trabzon,Kars,-0.02483773539378947,-0.5741792701995201
Tunceli,Kars,-0.5516870146499673,-3.8975895692939444
Uşak,Kars,-0.19184021858983785,-2.173402927546439
Van,Kars,0.2278308151342824,7.189453926085017
Yalova,Kars,-0.0886433360996132,-1.1201252500989785
Yozgat,Kars,-0.36422987185862954,-5.168619076522732
Zonguldak,Kars,-0.49417497552471185,-6.531027572333907
Çanakkale,Kars,-0.026753942012364706,-0.4742666436194301
Çankırı,Kars,-0.5672394999280618,-7.922601308445028
Çorum,Kars,-0.3930373904389757,-5.2571475948961295
İstanbul,Kars,-0.004441033186346571,-0.40867425997009454
İzmir,Kars,0.11768805415275961,5.5068245252815196
Şanlıurfa,Kars,-0.09510310322018904,-2.6386947346047385
Şırnak,Kars,0.0050416743470568706,0.08876828713273051
Adana,Kastamonu,-0.3243552862301349,-9.44306487594138
Adıyaman,Kastamonu,-0.22430514015197803,-4.452588228108519
Afyonkarahisar,Kastamonu,-0.3258756178578728,-6.239645552897567
Aksaray,Kastamonu,-0.17558305961597753,-2.87763294063667
Amasya,Kastamonu,0.08002781336578986,1.6290633163463142
Ankara,Kastamonu,0.24499906921723355,20.965406152794593
Antalya,Kastamonu,-0.31964348889643346,-10.00468967432057
Ardahan,Kastamonu,-0.5613935648212064,-4.625151901365332
Artvin,Kastamonu,-0.5957317167925652,-6.198515122129704
Aydın,Kastamonu,-0.33457918878782333,-7.400121806397225
Ağrı,Kastamonu,-0.33804822480603275,-6.5423395390967976
Balıkesir,Kastamonu,-0.23991405705169544,-6.230586698905558
Bartın,Kastamonu,0.5363712306670733,18.394848831196285
Batman,Kastamonu,-0.4006337762854667,-6.740737427776026
Bayburt,Kastamonu,-0.5482020186663028,-4.827650446545976
Bilecik,Kastamonu,-0.28315551340313017,-3.48857796958122
Bingöl,Kastamonu,-0.47810258001266026,-6.068903949451105
Bitlis,Kastamonu,-0.40635070936109885,-6.140038855735598
Bolu,Kastamonu,0.18979588646524487,4.426726989028882
Burdur,Kastamonu,-0.595693988672527,-6.696684657435663
Bursa,Kastamonu,-0.14686801975689556,-5.270020412611513
Denizli,Kastamonu,-0.30765219745992756,-5.990868307226648
Diyarbakır,Kastamonu,-0.4679102424569984,-11.063051256658937
Düzce,Kastamonu,0.08483208169855902,1.7356531773337303
Edirne,Kastamonu,-0.43776566236480724,-6.0710340547514345
Elazığ,Kastamonu,-0.33511203386618493,-6.630184197923573
Erzincan,Kastamonu,-0.4966730152674803,-6.770096704639792
Erzurum,Kastamonu,-0.1798290323669164,-4.746960304033228
Eskişehir,Kastamonu,-0.258350845009246,-5.466030318578925
Gaziantep,Kastamonu,-0.3702126143536221,-9.751690855963918
Giresun,Kastamonu,-0.44401394397695376,-8.31038239111109
Gümüşhane,Kastamonu,-0.5666339045767197,-8.904470060540698
Hakkari,Kastamonu,-0.4968885486179661,-5.752009712020906
Hatay,Kastamonu,-0.2322108993830058,-5.9994415328139254
Isparta,Kastamonu,-0.3136285346042453,-5.212390686843032
Iğdır,Kastamonu,-0.3149099800879077,-3.637574346539116
Kahramanmaraş,Kastamonu,-0.23929885461769432,-5.728508095030936
Karabük,Kastamonu,0.676519191299074,41.337839506637806
Karaman,Kastamonu,-0.3842156914157536,-4.489345550694332
Kars,Kastamonu,-0.3334113154030015,-4.929859992194925
Kayseri,Kastamonu,-0.1680261567477403,-4.411852842217108
Kilis,Kastamonu,-0.4984384261551892,-4.802479266787831
Kocaeli,Kastamonu,0.08950756635116103,3.9614706279268166
Konya,Kastamonu,-0.1697732451559202,-5.4865244471420285
Kütahya,Kastamonu,-0.337206540889584,-5.697956580945568
Kırklareli,Kastamonu,-0.2766698824099377,-4.011956356433024
Kırıkkale,Kastamonu,-0.07436860351817115,-1.4634529727141594
Kırşehir,Kastamonu,-0.2559961215232415,-3.5769723605890547
Malatya,Kastamonu,-0.3034629267055571,-6.574714885125853
Manisa,Kastamonu,-0.35048196243287455,-7.7660409371450685
Mardin,Kastamonu,-0.48021369337637165,-9.055946722063053
Mersin,Kastamonu,-0.21860541306895098,-6.535739989709836
Muğla,Kastamonu,-0.46711615526900807,-9.40625837477032
Muş,Kastamonu,-0.6166453655491121,-8.321239900463686
Nevşehir,Kastamonu,-0.4146917036025581,-4.916827009279488
Niğde,Kastamonu,-0.37918043761551257,-6.103874342739529
Ordu,Kastamonu,-0.20336707635206272,-5.660271115961879
Osmaniye,Kastamonu,-0.20190291030044594,-3.7940326769475337
Rize,Kastamonu,-0.45338712274959625,-7.378448233499321
Sakarya,Kastamonu,-0.011137400624558506,-0.30185724786119594
Samsun,Kastamonu,0.4166103074963474,23.57566118064845
Siirt,Kastamonu,-0.5443687981454592,-7.124224096540199
Sinop,Kastamonu,0.6548039662084056,36.50717038273943
Sivas,Kastamonu,-0.42464717901355953,-8.803769431410485
Tekirdağ,Kastamonu,-0.2437672815532559,-5.948271535680704
Tokat,Kastamonu,-0.28645284710503094,-6.876774496263609
Trabzon,Kastamonu,-0.21670459225914912,-5.343943587196967
Tunceli,Kastamonu,-0.33099576061220515,-3.452527922933672
Uşak,Kastamonu,-0.3413542047634592,-4.351766663752773
Van,Kastamonu,-0.23664722492684284,-5.905282389502299
Yalova,Kastamonu,-0.3231777938734424,-4.255150055915655
Yozgat,Kastamonu,-0.2179415673468616,-4.387187975995051
Zonguldak,Kastamonu,0.41830490091212286,17.983995581864473
Çanakkale,Kastamonu,-0.23789820927348465,-4.429909623565886
Çankırı,Kastamonu,0.2359052418120141,8.558781682886629
Çorum,Kastamonu,0.4554645067883513,19.7375459962126
İstanbul,Kastamonu,0.34157162501055705,60.74149275351394
İzmir,Kastamonu,-0.40312692159275837,-15.02254081459635
Şanlıurfa,Kastamonu,-0.42031129661820327,-11.387478776914557
Şırnak,Kastamonu,-0.3141225734995934,-5.3031878500190075
Adana,Kayseri,0.3346029938131066,29.62078379370655
Adıyaman,Kayseri,-0.27096072828680123,-7.915263734918581
Afyonkarahisar,Kayseri,-0.29492878573811615,-8.833124496275252
Aksaray,Kayseri,0.3805773420118573,18.08371181100212
Amasya,Kayseri,0.00054859146496773,0.015703066604945706
Ankara,Kayseri,0.10010050526971011,10.982287738753481
Antalya,Kayseri,-0.05418713940553755,-3.243818123930283
Ardahan,Kayseri,-0.45307304543496857,-6.12733812943923
Artvin,Kayseri,-0.4373497573170684,-7.7176566885438005
Aydın,Kayseri,-0.22368187120441102,-8.243084157809411
Ağrı,Kayseri,0.05568414469245729,2.3327479484459133
Balıkesir,Kayseri,-0.36331017712471075,-13.109664588301175
Bartın,Kayseri,-0.4422872395749516,-7.448634078544485
Batman,Kayseri,-0.41687474438481237,-10.59226656866425
Bayburt,Kayseri,-0.1973787256182677,-3.4333200999834634
Bilecik,Kayseri,-0.4238671261780074,-7.189299629875403
Bingöl,Kayseri,-0.38778946483645366,-8.009220172402417
Bitlis,Kayseri,-0.34190144069039174,-8.271205898792317
Bolu,Kayseri,-0.34507987203312745,-7.406091527481799
Burdur,Kayseri,-0.2517760851238905,-5.511866498434349
Bursa,Kayseri,-0.35617577767078046,-16.512791258810356
Denizli,Kayseri,-0.38708723506438114,-10.855776527769509
Diyarbakır,Kayseri,-0.29812193275277393,-12.176844121475158
Düzce,Kayseri,-0.5233080336262552,-9.826527200134194
Edirne,Kayseri,-0.5991593119257699,-11.412672720614108
Elazığ,Kayseri,-0.1467348793650969,-5.16361179234599
Erzincan,Kayseri,0.019246704066205014,0.611609166500758
Erzurum,Kayseri,-0.13944630345631484,-5.82267053330682
Eskişehir,Kayseri,-0.19401089631370896,-6.608797903667323
Gaziantep,Kayseri,-0.1426360403553474,-6.8831792403217245
Giresun,Kayseri,-0.4101355991623002,-12.008639663686326
Gümüşhane,Kayseri,-0.5038918547518638,-12.60146425257759
Hakkari,Kayseri,-0.2898759743768492,-5.948885214694059
Hatay,Kayseri,-0.09039214731753681,-4.0318187896930455
Isparta,Kayseri,-0.27578987199784427,-7.209789415107568
Iğdır,Kayseri,-0.4970343627048927,-7.70368448235982
Kahramanmaraş,Kayseri,0.7500343144507914,135.99171908293565
Karabük,Kayseri,-0.359432178856122,-7.983655526786478
Karaman,Kayseri,0.005827818662052937,0.14483701801070306
Kars,Kayseri,-0.057803546639663896,-1.64585597299168
Kastamonu,Kayseri,-0.2694952533167372,-7.503484765284969
Kilis,Kayseri,-0.2840288626260252,-4.878671293436391
Kocaeli,Kayseri,-0.3975771786911529,-17.514207062663264
Konya,Kayseri,0.05807089869374608,3.560593858966745
Kütahya,Kayseri,-0.41089721590646566,-10.052868307747856
Kırklareli,Kayseri,-0.4147840439677149,-8.291469931216005
Kırıkkale,Kayseri,0.14347098311826656,5.4099044167541
Kırşehir,Kayseri,0.5963217121380214,39.604042794490226
Malatya,Kayseri,-0.025538515531373134,-1.0743600546130545
Manisa,Kayseri,-0.3826330975482666,-12.651494562082508
Mardin,Kayseri,-0.49002020042648986,-14.024266142466422
Mersin,Kayseri,0.07342218550395013,4.410578248853749
Muğla,Kayseri,-0.3240160695918214,-11.045227825706258
Muş,Kayseri,-0.4603274440673777,-10.505322668179124
Nevşehir,Kayseri,0.8399359861049961,134.46175666018317
Niğde,Kayseri,0.6847111577641628,73.6555409957105
Ordu,Kayseri,-0.6162201092787739,-19.508475751678905
Osmaniye,Kayseri,-0.019426913255004657,-0.6575126321830659
Rize,Kayseri,-0.5176818381964103,-12.324986552379745
Sakarya,Kayseri,-0.38809840752404756,-11.705494117535647
Samsun,Kayseri,-0.2777966643584848,-10.964901930146416
Siirt,Kayseri,-0.5362004841086365,-10.777017021290098
Sinop,Kayseri,-0.5214476535106477,-10.076541759688988
Sivas,Kayseri,0.7709036903095206,151.83148735634947
Tekirdağ,Kayseri,-0.350976695089041,-12.045746834822934
Tokat,Kayseri,-0.11894711723485994,-5.01547938743433
Trabzon,Kayseri,-0.35468036116308505,-12.000939199819458
Tunceli,Kayseri,-0.31970234114348034,-5.1378598839529985
Uşak,Kayseri,-0.37946054557068537,-7.1859869491724835
Van,Kayseri,-0.45207740135085955,-14.677337580321506
Yalova,Kayseri,-0.5651173331973174,-9.609692236606595
Yozgat,Kayseri,0.7996015979452346,149.44468325565606
Zonguldak,Kayseri,-0.4939422739282645,-12.631663149179696
Çanakkale,Kayseri,-0.4240011550597218,-10.4852421989824
Çankırı,Kayseri,-0.611690679589389,-16.07296066520861
Çorum,Kayseri,-0.13821999896135292,-4.377605501913678
İstanbul,Kayseri,-0.31133389107379517,-42.504320338976726
İzmir,Kayseri,-0.285991055479659,-17.767094263122274
Şanlıurfa,Kayseri,-0.28116514165042017,-12.90150964017216
Şırnak,Kayseri,-0.06591288681257229,-2.095799503603342
Adana,Kilis,0.21510462926511714,6.360904939593999
Adıyaman,Kilis,0.3647282398232952,8.399788175017964
Afyonkarahisar,Kilis,-0.4660153051913816,-4.858095650272008
Aksaray,Kilis,-0.4575176438299764,-3.6408005033581
Amasya,Kilis,-0.40437283932400203,-3.246146635601134
Ankara,Kilis,-0.28362145465955957,-8.592469032659015
Antalya,Kilis,-0.17732794123028106,-3.7449215648092626
Ardahan,Kilis,-0.09146211058153848,-0.6489376073431462
Artvin,Kilis,-0.6247050448497327,-3.843224200281893
Aydın,Kilis,-0.5897963638959806,-6.592241713870177
Ağrı,Kilis,-0.3249923779627093,-3.823683158072074
Balıkesir,Kilis,-0.4248326478053256,-5.779719572252002
Bartın,Kilis,-0.8451394204738293,-4.384281115150991
Batman,Kilis,-0.14392743712951492,-1.7849416931834883
Bayburt,Kilis,-0.18751135809958416,-1.296017335992159
Bilecik,Kilis,-0.7740834198241391,-4.152543315617451
Bingöl,Kilis,0.09389857947539824,1.1705055556758264
Bitlis,Kilis,-0.40434363090125197,-3.6833086744635906
Bolu,Kilis,-0.5775467483690819,-4.164772827376811
Burdur,Kilis,-0.3679522119349427,-2.9047179974289965
Bursa,Kilis,-0.4864089999618341,-8.106534965976042
Denizli,Kilis,-0.717367389846336,-6.403142963582327
Diyarbakır,Kilis,-0.08716144537169064,-1.6750581393450326
Düzce,Kilis,-0.6499989666443512,-4.4404685791386385
Edirne,Kilis,-0.25920499518302975,-2.470880621341581
Elazığ,Kilis,-0.21740750358374622,-2.839791706807448
Erzincan,Kilis,-0.07021745171194003,-0.8057879533814298
Erzurum,Kilis,-0.22688375667572727,-3.467108668869753
Eskişehir,Kilis,-0.715655172854963,-6.685395833748735
Gaziantep,Kilis,0.8982704942604741,191.84977519510184
Giresun,Kilis,-0.8142360225169111,-7.302074318066686
Gümüşhane,Kilis,-0.8090059415269549,-6.62797306007951
Hakkari,Kilis,0.0458729722029889,0.5015331674354387
Hatay,Kilis,0.6277065610834937,32.31279026263494
Isparta,Kilis,-0.4496596973719209,-4.076681326180231
Iğdır,Kilis,-0.25184293690100873,-1.8394998071352735
Kahramanmaraş,Kilis,0.49759001961110577,17.688161068363673
Karabük,Kilis,-0.3674525276059119,-3.197434303927738
Karaman,Kilis,-0.2756240863002462,-2.1037977020426895
Kars,Kilis,-0.2277354626961989,-2.2016171967090012
Kastamonu,Kilis,-0.6680450053011073,-5.578380476168196
Kayseri,Kilis,-0.22095960693180047,-3.3411538862912766
Kocaeli,Kilis,-0.7857260322560606,-10.673422412801148
Konya,Kilis,-0.16954470631595353,-3.2989896058580768
Kütahya,Kilis,-0.573370888398766,-4.9570185220354634
Kırklareli,Kilis,-0.6026111062909407,-4.190618635573052
Kırıkkale,Kilis,-0.6800566138311143,-5.151818989235481
Kırşehir,Kilis,-0.45009484005502276,-3.279259388676678
Malatya,Kilis,-0.046090831448420626,-0.749042969378865
Manisa,Kilis,-0.8056455803517059,-8.037526463105229
Mardin,Kilis,0.28509122622189814,6.701150514951604
Mersin,Kilis,0.09498166787142914,2.3017744633831962
Muğla,Kilis,-0.4237221977454077,-5.292975633774226
Muş,Kilis,-0.1968921278733685,-2.160416673368104
Nevşehir,Kilis,-0.6308682468433882,-3.906054385827855
Niğde,Kilis,-0.31714971771968037,-3.218152153174882
Ordu,Kilis,-0.8412333359003773,-9.212031389216492
Osmaniye,Kilis,0.42255529604981784,9.949388146342091
Rize,Kilis,-0.5107286064462949,-4.813676871142587
Sakarya,Kilis,-0.5398696820722605,-5.78392421132323
Samsun,Kilis,-0.7276013635120792,-8.370069131906524
Siirt,Kilis,-0.03244020601113529,-0.38230647723125055
Sinop,Kilis,-0.8414872548353453,-5.294299277936702
Sivas,Kilis,-0.46174602083874466,-5.616588509508346
Tekirdağ,Kilis,-0.5779138659092194,-6.691443715042896
Tokat,Kilis,-0.762330573842485,-8.04210993466991
Trabzon,Kilis,-0.6312288956366202,-6.989443049964669
Tunceli,Kilis,0.3957307367199171,5.473432020921253
Uşak,Kilis,-1.0,-5.14719660638058
Van,Kilis,-0.34768768554597984,-4.792645594334499
Yalova,Kilis,-0.7545159025595127,-4.510234765992518
Yozgat,Kilis,-0.5159040634555438,-5.0230239253077675
Zonguldak,Kilis,-0.38553421673125243,-4.189181539261833
Çanakkale,Kilis,-0.6660083596033396,-5.547333068021505
Çankırı,Kilis,-0.8459074421646192,-7.647720075814241
Çorum,Kilis,-0.7939880048662398,-6.287170492556694
İstanbul,Kilis,-0.35274500481902105,-18.372519166837705
İzmir,Kilis,-0.5314026433328284,-10.921741971793896
Şanlıurfa,Kilis,0.4739544831930173,20.87089913641036
Şırnak,Kilis,0.39262981836477306,8.633749842587678
Adana,Kocaeli,-0.4632029571080696,-27.137875319671377
Adıyaman,Kocaeli,-0.5651769899976766,-19.508785052873588
Afyonkarahisar,Kocaeli,-0.09025872868719129,-4.672275504417883
Aksaray,Kocaeli,-0.4366495096411556,-13.017484222013088
Amasya,Kocaeli,-0.1966519126381769,-6.841324295854439
Ankara,Kocaeli,-0.26182118016143563,-29.828703508501906
Antalya,Kocaeli,-0.36488834222868644,-24.556375388005893
Ardahan,Kocaeli,0.38398026416359365,17.824117118279624
Artvin,Kocaeli,0.4059752421308924,25.22439105723671
Aydın,Kocaeli,-0.28934817350734005,-14.727347754292573
Ağrı,Kocaeli,0.21291129528058506,15.572022466906272
Balıkesir,Kocaeli,0.022723210332851462,1.6645951540888484
Bartın,Kocaeli,0.16263608165686555,6.86490555497605
Batman,Kocaeli,-0.41946220628980374,-15.481245052651259
Bayburt,Kocaeli,0.08812854807322293,2.9291124578560623
Bilecik,Kocaeli,0.2299200589049797,10.492444627613919
Bingöl,Kocaeli,-0.26165342096841004,-8.649964933929596
Bitlis,Kocaeli,-0.14481302847346308,-5.975484989313669
Bolu,Kocaeli,0.287920319676925,16.985458382878292
Burdur,Kocaeli,-0.5210455103335548,-13.660153212810766
