0,1,2,3
Aksaray,Sakarya,-0.6246634437286311,-8.651836082563426
Amasya,Sakarya,-0.47034874340344424,-7.664910286110116
Ankara,Sakarya,-0.22414951729486435,-13.881353603499083
Antalya,Sakarya,-0.33046286710230277,-12.094937044877389
Ardahan,Sakarya,-0.03071412641338195,-0.514309519057427
Artvin,Sakarya,0.3401888810278607,9.602677546891288
Aydın,Sakarya,-0.3931735164498765,-9.120039749481109
Ağrı,Sakarya,0.1625048172486409,6.4686116046783555
Balıkesir,Sakarya,-0.12195943679822187,-3.882882542460974
Bartın,Sakarya,-0.0010063559186663225,-0.015999402723770054
Batman,Sakarya,-0.29765320822601027,-6.467272020014823
Bayburt,Sakarya,-0.0952732980662359,-1.222802505179752
Bilecik,Sakarya,0.5501674737079445,22.961040446247463
Bingöl,Sakarya,-0.4787861860190268,-6.5470975731294
Bitlis,Sakarya,-0.36730736699434663,-7.812766834721151
Bolu,Sakarya,0.5755683271018323,28.54143472769356
Burdur,Sakarya,-0.44143714874322015,-6.140634499222372
Bursa,Sakarya,0.1805697525461019,9.845178687781193
Denizli,Sakarya,-0.29779291960791765,-6.873642385663372
Diyarbakır,Sakarya,-0.3882346557297432,-12.408796072989663
Düzce,Sakarya,0.8203679187460827,86.3674608331018
Edirne,Sakarya,-0.19480066368790222,-3.903574548803202
Elazığ,Sakarya,-0.22084484270536556,-4.985906983686238
Erzincan,Sakarya,-0.22563649056535712,-4.038661155205549
Erzurum,Sakarya,0.13944710247330677,6.841938080172723
Eskişehir,Sakarya,0.05871223122253087,1.8655629870613646
Gaziantep,Sakarya,-0.4479715548953516,-11.935743797685081
Giresun,Sakarya,0.040380195233913375,1.1524058018791397
Gümüşhane,Sakarya,-0.07143386555928405,-1.2717902694701206
Hakkari,Sakarya,-0.05790532830623436,-0.9151627323585386
Hatay,Sakarya,-0.43947937478704374,-11.149423699071132
Isparta,Sakarya,-0.4373237597944996,-7.925680697351576
Iğdır,Sakarya,-0.1647846926520042,-2.7385179637999455
Kahramanmaraş,Sakarya,-0.429107409407852,-9.68591601020533
Karabük,Sakarya,0.03630660418443272,0.6949286142398088
Karaman,Sakarya,-0.3764849217573754,-4.9419641804990455
Kars,Sakarya,-0.16818177882320476,-3.845723006121518
Kastamonu,Sakarya,-0.11396678629375812,-2.429891781042356
Kayseri,Sakarya,-0.3033364730144231,-7.954459359424738
Kilis,Sakarya,-0.4278223399836554,-4.067045996806698
Kocaeli,Sakarya,0.722499014038825,107.52718669426052
Konya,Sakarya,-0.25448749666671816,-9.861613411847186
Kütahya,Sakarya,-0.18857033827986075,-4.699533018118508
Kırklareli,Sakarya,0.039496914482147365,0.8653623762426805
Kırıkkale,Sakarya,-0.326113116744733,-6.359549242927448
Kırşehir,Sakarya,-0.4427311565973643,-6.824687770937318
Malatya,Sakarya,-0.4058630246509346,-9.718513956919496
Manisa,Sakarya,-0.33797633439190755,-9.641648732772902
Mardin,Sakarya,-0.470257701547919,-13.184866254023973
Mersin,Sakarya,-0.4849064535148872,-14.896352944673563
Muğla,Sakarya,-0.2500935756143767,-6.387697650791566
Muş,Sakarya,0.08116556259289984,2.857989490203577
Nevşehir,Sakarya,-0.25185434684561503,-4.204835556846122
Niğde,Sakarya,-0.23763178388901243,-4.558690551429877
Ordu,Sakarya,0.1331836401547274,5.5063359818944555
Osmaniye,Sakarya,-0.3736955231241149,-6.986618486857726
Rize,Sakarya,-0.009389899337702073,-0.21945806614330324
Samsun,Sakarya,-0.29194254097174016,-9.238604918942979
Siirt,Sakarya,-0.34781030807597874,-5.814413905838121
Sinop,Sakarya,-0.2005640315234314,-3.2570073818276555
Sivas,Sakarya,-0.1905267573091481,-5.628752827163314
Tekirdağ,Sakarya,-0.04289582637172896,-1.2456873343732489
Tokat,Sakarya,-0.332114331287529,-9.557338824169147
Trabzon,Sakarya,0.4640682692704119,28.72342016099612
Tunceli,Sakarya,-0.13077806754448235,-1.8020920836679495
Uşak,Sakarya,-0.3387230882420607,-5.123658782500604
Van,Sakarya,-0.026973132344264555,-0.9218705010514419
Yalova,Sakarya,0.3610594832676378,9.161809041798229
Yozgat,Sakarya,-0.4881047505358988,-11.468101145742308
Zonguldak,Sakarya,0.34330849088922977,14.690760197414818
Çanakkale,Sakarya,-0.12708463530984968,-2.7022249215683734
Çankırı,Sakarya,-0.4538486489868409,-6.745206972727679
Çorum,Sakarya,-0.296263787491344,-7.135014554202243
İstanbul,Sakarya,0.20446855396334812,37.86768896320687
İzmir,Sakarya,-0.3638253271564613,-16.723929588936485
Şanlıurfa,Sakarya,-0.5761535825396672,-14.273902384350617
Şırnak,Sakarya,-0.15035994376782227,-3.30595925419946
Adana,Samsun,-0.6290954594750887,-23.221462655775504
Adıyaman,Samsun,-0.7185823012568948,-14.840721613913841
Afyonkarahisar,Samsun,-0.5647183096149803,-13.977609035667566
Aksaray,Samsun,-0.6460216686095814,-10.773544940828504
Amasya,Samsun,0.6632689227358335,57.57522887279661
Ankara,Samsun,0.013240862209352547,1.241167213187228
Antalya,Samsun,-0.16757948817739773,-8.526683107027806
Ardahan,Samsun,-0.2672264170350374,-4.439848511168709
Artvin,Samsun,0.4284742647885448,17.033353509142643
Aydın,Samsun,-0.2532060380495888,-7.965299107016057
Ağrı,Samsun,-0.5665937308495833,-14.70836949151726
Balıkesir,Samsun,-0.4516487589230215,-13.557811613572259
Bartın,Samsun,-0.39981213001610594,-5.544921323795224
Batman,Samsun,-0.6288069259386064,-13.278254247776541
Bayburt,Samsun,0.1402206405965669,2.7967272987776184
Bilecik,Samsun,-0.4775592846015662,-7.402014947960293
Bingöl,Samsun,-0.38772922820704914,-6.892183566497759
Bitlis,Samsun,-0.6556105651201226,-14.049177536315542
Bolu,Samsun,-0.2601041469048028,-5.299665940078679
Burdur,Samsun,-0.40617664697824724,-7.0653865896978285
Bursa,Samsun,0.3211998681113895,25.791782250409454
Denizli,Samsun,-0.44571641962225717,-11.266281404046723
Diyarbakır,Samsun,-0.5111985574303042,-18.310399283492206
Düzce,Samsun,-0.1684056353852093,-3.3251378023958473
Edirne,Samsun,-0.3664433426503179,-7.832568921118265
Elazığ,Samsun,-0.3974391797206403,-9.562658414585066
Erzincan,Samsun,-0.12841861866500018,-3.0455723648587028
Erzurum,Samsun,-0.1664959512844691,-7.351787630632952
Eskişehir,Samsun,-0.020490904744638612,-0.7326343315905303
Gaziantep,Samsun,-0.60843976854455,-17.80352841272384
Giresun,Samsun,0.3226309167504115,15.91265554424071
Gümüşhane,Samsun,0.298503105876312,9.901942663912637
Hakkari,Samsun,0.002296485539517543,0.04694709164849639
Hatay,Samsun,-0.5682992578240683,-16.143508499375354
Isparta,Samsun,-0.45718264359118344,-9.969850750912437
Iğdır,Samsun,-0.25425548679834725,-4.786824506464002
Kahramanmaraş,Samsun,-0.4824752701098238,-12.807251475747222
Karabük,Samsun,-0.05916774433225934,-1.2569959283968073
Karaman,Samsun,-0.5190081753385155,-7.531092134133563
Kars,Samsun,-0.2732331722388219,-6.992868332507595
Kastamonu,Samsun,0.272127042463873,10.83228892129656
Kayseri,Samsun,-0.36963571219398644,-11.252321132935892
Kilis,Samsun,-0.7059208016550869,-6.851812066593158
Kocaeli,Samsun,0.06822664537186668,3.689239921156481
Konya,Samsun,-0.36361379614978917,-15.813760848656166
Kütahya,Samsun,-0.4622661021856131,-11.423383919475851
Kırklareli,Samsun,-0.39714353565877575,-7.297284625715269
Kırıkkale,Samsun,-0.18464962474373886,-4.917209816306877
Kırşehir,Samsun,-0.5188577824573636,-9.267875429478856
Malatya,Samsun,-0.31251620949418873,-9.778218166535611
Manisa,Samsun,-0.5470126666760761,-16.464620437152956
Mardin,Samsun,-0.5797878444496991,-18.455809996188155
Mersin,Samsun,-0.5355355377348568,-19.408344044759975
Muğla,Samsun,-0.13834572456519353,-4.733795380086656
Muş,Samsun,-0.5772863997217061,-14.44534174497915
Nevşehir,Samsun,-0.47226435131939176,-8.17849600136014
Niğde,Samsun,-0.3949892604688197,-8.20096369466422
Ordu,Samsun,0.7436625341719914,126.8330086211437
Osmaniye,Samsun,-0.6870279899710803,-12.758990352551677
Rize,Samsun,0.41369126589726374,20.30589156541468
Sakarya,Samsun,-0.1647215436861718,-5.0222942914948145
Siirt,Samsun,-0.3454161727540347,-7.056675269483189
Sinop,Samsun,0.671036011276447,48.514277708105
Sivas,Samsun,-0.058519511056338014,-2.372042235536806
Tekirdağ,Samsun,0.11801607844795317,4.943730674598157
Tokat,Samsun,0.25425955314072146,15.94450054746497
Trabzon,Samsun,0.5059913163956892,41.44774421764951
Tunceli,Samsun,-0.13408328495649577,-2.2473388344964085
Uşak,Samsun,-0.5806856684060298,-9.074903984344122
Van,Samsun,-0.3983814514827915,-12.198247260908344
Yalova,Samsun,-0.11988061549474427,-2.1172117826516663
Yozgat,Samsun,-0.395127364820454,-12.079772609714876
Zonguldak,Samsun,-0.1823301280671455,-5.286465974355743
Çanakkale,Samsun,-0.1646606625303913,-4.133324072407321
Çankırı,Samsun,-0.33301089114648447,-6.58491846228616
Çorum,Samsun,0.14206911272705547,6.306389665417538
İstanbul,Samsun,0.25589420029886,61.83817848514195
İzmir,Samsun,-0.31482940649711166,-18.314084770484094
Şanlıurfa,Samsun,-0.4713718146598732,-15.26063617530772
Şırnak,Samsun,-0.36072698737249004,-8.179546460524818
Adana,Siirt,0.24554961754314336,11.13683563877601
Adıyaman,Siirt,-0.2217887838862918,-3.6665743823582475
Afyonkarahisar,Siirt,-0.30218400960284514,-5.114442079245585
Aksaray,Siirt,-0.4492443593121562,-4.8423630938396185
Amasya,Siirt,-0.24926495781745855,-3.318979169523987
Ankara,Siirt,-0.03185860345763674,-1.6245839780290714
Antalya,Siirt,-0.3061826261307312,-7.92329887005875
Ardahan,Siirt,-0.7632283913358554,-5.186385441214358
Artvin,Siirt,-0.3904135647287676,-3.6304953259372903
Aydın,Siirt,0.12047633920705376,3.0729115270951657
Ağrı,Siirt,-0.724470428350115,-9.722595964798092
Balıkesir,Siirt,-0.16556944743388088,-3.5223662881289437
Bartın,Siirt,-0.25012436175476416,-2.210466687236264
Batman,Siirt,0.8024871010546676,79.52426715976713
Bayburt,Siirt,-0.6636138920341722,-3.892831867429181
Bilecik,Siirt,-0.3541525498411169,-3.4084945309471673
Bingöl,Siirt,-0.645464382938055,-5.506660260866634
Bitlis,Siirt,0.5547547359969216,25.155532549769838
Bolu,Siirt,-0.12500020153292374,-1.6234396056325784
Burdur,Siirt,-0.3351166486345761,-3.4938833379865684
Bursa,Siirt,-0.2469501361482913,-6.141885042196651
Denizli,Siirt,-0.15823629145033946,-2.8410009842888186
Diyarbakır,Siirt,0.17609678042244045,6.583442681332406
Düzce,Siirt,-0.3203220360666206,-3.1851016215716212
Edirne,Siirt,-0.003107329898690944,-0.05148706872974385
Elazığ,Siirt,-0.40516260971767976,-5.517072153564647
Erzincan,Siirt,-0.6440312278141281,-5.96592039695715
Erzurum,Siirt,-0.5265849610371425,-10.110699301727832
Eskişehir,Siirt,-0.42353499780845577,-6.177382386462464
Gaziantep,Siirt,0.1267139764537097,3.8860079570656203
Giresun,Siirt,-0.5511373651970962,-6.755099289866108
Gümüşhane,Siirt,-0.4555952597809734,-4.144832801188154
Hakkari,Siirt,-0.3994140679765864,-3.312807906087018
Hatay,Siirt,0.09132702928094381,2.5479559454933964
Isparta,Siirt,0.04263273032521066,0.8052666669225391
Iğdır,Siirt,-0.8425131892504214,-6.144749935212356
Kahramanmaraş,Siirt,-0.06629535101766998,-1.3922837275896176
Karabük,Siirt,-0.03044065403684606,-0.3782828560929957
Karaman,Siirt,-0.34208293948761703,-3.197182763890828
Kars,Siirt,-0.6323132066920323,-7.183402641939689
Kastamonu,Siirt,-0.23019966901477965,-3.0853095733298614
Kayseri,Siirt,0.15565074925857367,4.373732270766749
Kilis,Siirt,-0.18071157542576147,-1.4422016133204727
Kocaeli,Siirt,-0.4947603313055876,-9.489221022759052
Konya,Siirt,-0.09035864709919768,-2.7965347225378534
Kütahya,Siirt,-0.19776795905353925,-3.395303457186369
Kırklareli,Siirt,-0.11355298334920629,-1.4897462996013329
Kırıkkale,Siirt,-0.17054011750016998,-2.6155890766515384
Kırşehir,Siirt,-0.3169293567660437,-3.7155195359414477
Malatya,Siirt,-0.17782922529118933,-3.5283135768492095
Manisa,Siirt,-0.10393416981839153,-2.4946211603168464
Mardin,Siirt,-0.09761956722464771,-2.5450724377065783
Mersin,Siirt,0.20900033836722948,8.366871082050793
Muğla,Siirt,-0.026253693457049383,-0.5670186090645002
Muş,Siirt,-0.45183754443934726,-6.990072822012086
Nevşehir,Siirt,-0.40662080320719163,-4.194281042624612
Niğde,Siirt,-0.2861473806445855,-3.667031657313618
Ordu,Siirt,-0.6221580997815941,-9.541755412295117
Osmaniye,Siirt,-0.03879313621369945,-0.6658137688416781
Rize,Siirt,-0.7050756958623597,-6.772223010741301
Sakarya,Siirt,-0.2588685765948205,-4.1555502436966325
Samsun,Siirt,-0.2953091146099746,-6.470431038965543
Sinop,Siirt,-0.258011113471611,-2.775850972380679
Sivas,Siirt,-0.391093530066621,-6.864457790590477
Tekirdağ,Siirt,-0.14544177771209602,-2.6694511376745216
Tokat,Siirt,-0.40399953530373367,-7.657473814599101
Trabzon,Siirt,-0.4713170298828433,-7.376551388229865
Tunceli,Siirt,-0.5045596580132421,-3.6275681721319772
Uşak,Siirt,-0.2610525083034337,-2.910133546757731
Van,Siirt,0.0688730629701618,1.8022849073642477
Yalova,Siirt,-0.4985842894935511,-3.7446229425541815
Yozgat,Siirt,-0.48837704912160745,-7.96421067350274
Zonguldak,Siirt,-0.4634460318778724,-6.177757028032761
Çanakkale,Siirt,0.06781568092898625,1.2103228321744604
Çankırı,Siirt,-0.30537733002359574,-3.5090864733987104
Çorum,Siirt,-0.5029009062267212,-7.251869351623477
İstanbul,Siirt,0.14823422220256613,17.790397097439488
İzmir,Siirt,-0.23751340333246918,-8.351671915585527
Şanlıurfa,Siirt,-0.45191668586580963,-8.437283575426465
Şırnak,Siirt,0.8391527383307713,91.60434166646566
Adana,Sinop,-0.7484500551727941,-13.620773587987298
Adıyaman,Sinop,-0.6401135720134418,-7.33063162202552
Afyonkarahisar,Sinop,-0.6497522704969989,-8.071774674576268
Aksaray,Sinop,-0.6402964758393596,-5.670435218367409
Amasya,Sinop,-1.109225742407942e-05,-0.0001715750898078092
Ankara,Sinop,-0.1527717006860545,-6.484343987504535
Antalya,Sinop,-0.624855708100019,-12.087319106713071
Ardahan,Sinop,-0.08881802736150655,-0.9088796849503599
Artvin,Sinop,-0.1284944871394719,-1.369025786178886
Aydın,Sinop,-0.7104234080301758,-8.664612989715145
Ağrı,Sinop,-0.7252539715867301,-9.046813404129763
Balıkesir,Sinop,-0.30400019601605904,-5.37561536621204
Bartın,Sinop,-0.23503059660103034,-1.9551017551765246
Batman,Sinop,-0.4197785109929638,-5.381429069097155
Bayburt,Sinop,0.25377844749592554,3.0862528749607576
Bilecik,Sinop,0.08234991485426915,1.087595394702926
Bingöl,Sinop,-0.39908658925528107,-3.723646710618701
Bitlis,Sinop,-0.7501647058935547,-8.047310709356498
Bolu,Sinop,-0.16976678806745013,-1.9718453005475063
Burdur,Sinop,-0.4871702705645287,-4.240265842371199
Bursa,Sinop,-0.2973879079842412,-6.610453640791899
Denizli,Sinop,-0.4792196437269999,-6.264766909619696
Diyarbakır,Sinop,-0.6083243441187323,-10.8337623809029
Düzce,Sinop,-0.4972360658875554,-4.05443194884993
Edirne,Sinop,-0.6311155035145334,-5.980309125123579
Elazığ,Sinop,-0.6730536236074713,-7.1579178850693825
Erzincan,Sinop,-0.5524013578970047,-5.039327952316634
Erzurum,Sinop,-0.46153777277229185,-8.607394228945422
Eskişehir,Sinop,-0.34397911793133806,-4.941545370667754
Gaziantep,Sinop,-0.6063948750494708,-9.401094346374894
Giresun,Sinop,-0.2647479176591101,-3.700764190608424
Gümüşhane,Sinop,-0.4483789698439523,-3.8121756119831147
Hakkari,Sinop,-0.204533890300923,-1.8327655327642818
Hatay,Sinop,-0.451361324827058,-7.331435954012606
Isparta,Sinop,-0.6230520952696592,-6.455173008837048
Iğdır,Sinop,-0.4341296016062274,-3.782777369355372
Kahramanmaraş,Sinop,-0.65879908527427,-8.270307729399928
Karabük,Sinop,0.0997592279637423,1.319536926904049
Karaman,Sinop,-0.6694302450224973,-4.677285753396517
Kars,Sinop,-0.2723326477028013,-3.690982106554743
Kastamonu,Sinop,0.743962163429934,44.550995162123115
Kayseri,Sinop,-0.7130175146829918,-9.183357936206832
Kilis,Sinop,-0.7389015643712934,-3.7233779565061353
Kocaeli,Sinop,0.06182575774971714,1.7568345078960803
Konya,Sinop,-0.43728568986516225,-9.547309036725101
Kütahya,Sinop,-0.5426368368314154,-6.726389728838616
Kırklareli,Sinop,-0.41084121683571617,-3.9560507674192102
Kırıkkale,Sinop,-0.47017319956588227,-5.338999876400333
Kırşehir,Sinop,-0.3803084704914873,-3.955676707739885
Malatya,Sinop,-0.6150011240080495,-8.27541477695214
Manisa,Sinop,-0.45757673589995806,-7.735018935507947
Mardin,Sinop,-0.783552327559157,-11.690617208152329
Mersin,Sinop,-0.5619849335596445,-10.594466154334018
Muğla,Sinop,-0.13216873814231173,-2.4061285807256367
Muş,Sinop,-0.836671604047493,-9.514419509555912
Nevşehir,Sinop,-0.6799602260760682,-5.460983760009761
Niğde,Sinop,-0.583795097599508,-5.6496051764148705
Ordu,Sinop,-0.08961952825847375,-1.9027803079045245
Osmaniye,Sinop,-0.3406737653608118,-4.212921839211898
Rize,Sinop,-0.16597580574287835,-2.167881663583071
Sakarya,Sinop,-0.4928503634908862,-6.2039573366307685
Samsun,Sinop,0.6033182213587042,40.13965350595702
Siirt,Sinop,-0.40922924915154457,-4.223853851055851
Sivas,Sinop,-0.25936881506334347,-4.676140334887906
Tekirdağ,Sinop,0.2569513132443063,6.760490372138739
Tokat,Sinop,-0.18543537093483584,-3.871028417378359
Trabzon,Sinop,0.047709388876385386,1.0728058887852474
Tunceli,Sinop,0.012871568320777703,0.1311631572301756
Uşak,Sinop,-0.5741771163055074,-4.768172599098866
Van,Sinop,-0.32695387902430256,-5.582827675476017
Yalova,Sinop,-0.2255836188138321,-1.926443233741135
Yozgat,Sinop,0.32447448071399704,10.84127240679383
Zonguldak,Sinop,-0.1188885638025707,-1.9275358806412746
Çanakkale,Sinop,-0.3054642831788604,-3.6200058985657364
Çankırı,Sinop,-0.30304015409888146,-3.243970645681375
Çorum,Sinop,-0.16568493843337798,-2.8644465712161797
İstanbul,Sinop,0.4736036476722301,85.52077240446921
İzmir,Sinop,-0.48210711491682323,-13.16233614913488
Şanlıurfa,Sinop,-0.8010764546164869,-11.211613230639449
Şırnak,Sinop,-0.3145245003762727,-3.9067504106925406
Adana,Sivas,-0.2358191455734741,-8.30869315464342
Adıyaman,Sivas,-0.2412673864960693,-4.995689958150674
Afyonkarahisar,Sivas,-0.5272303194818058,-9.681485054171183
Aksaray,Sivas,-0.4859213268078463,-6.500268941654186
Amasya,Sivas,-0.007135876270602634,-0.14996921770879026
Ankara,Sivas,0.21012750558020687,17.813664274920416
Antalya,Sivas,0.0016879054928930404,0.07272459303868224
Ardahan,Sivas,-0.3610741083082554,-4.044606804865667
Artvin,Sivas,-0.726446029604113,-6.922752986359509
Aydın,Sivas,-0.290772667704801,-6.43060084560736
Ağrı,Sivas,-0.26921637645081015,-6.246378467094113
Balıkesir,Sivas,-0.19593658118358503,-5.169549429826634
Bartın,Sivas,-0.45512583991110067,-4.396996943308606
Batman,Sivas,-0.672533853547884,-10.014811103911331
Bayburt,Sivas,-0.35166666980978023,-3.230775041937247
Bilecik,Sivas,-0.3241581767738157,-4.0597649973579335
Bingöl,Sivas,-0.6558103228678299,-7.074835412980498
Bitlis,Sivas,-0.6238460621858649,-9.869823925272303
Bolu,Sivas,-0.32616187106400574,-4.57255765996844
Burdur,Sivas,-0.6177760655164674,-6.763767659591361
Bursa,Sivas,-0.2591159224225988,-8.121515330415539
Denizli,Sivas,-0.2638176517174082,-5.523701967020059
Diyarbakır,Sivas,-0.538915794294246,-13.725715128975263
Düzce,Sivas,-0.3063939498594657,-3.9180239856904877
Edirne,Sivas,-0.4177592181689774,-6.231988315178588
Elazığ,Sivas,-0.3614135147508411,-6.463478605882953
Erzincan,Sivas,0.23721465787710183,6.026491753285303
Erzurum,Sivas,-0.20861522807152025,-6.437820812725892
Eskişehir,Sivas,-0.41835336446838095,-7.792795038773769
Gaziantep,Sivas,-0.29271218298994256,-7.716625227517809
Giresun,Sivas,-0.3199846974217688,-5.864486647736334
Gümüşhane,Sivas,-0.3633724701868638,-4.49107425870283
Hakkari,Sivas,-0.3999174837565063,-4.219207887426088
Hatay,Sivas,-0.3006542353001835,-7.45686127781303
Isparta,Sivas,-0.4295498968548935,-6.914111280979873
Iğdır,Sivas,-0.42838862471832917,-5.1282929281541865
Kahramanmaraş,Sivas,-0.13358679719895478,-3.3579972572826686
Karabük,Sivas,-0.5459719696253651,-5.7543782940088395
Karaman,Sivas,-0.6471550217213069,-6.270951241106478
Kars,Sivas,-0.4797939255657306,-7.650663696705355
Kastamonu,Sivas,-0.32020412627513783,-5.088636570680395
Kayseri,Sivas,0.7868802395540894,111.4701530722988
Kilis,Sivas,-0.6081631585743229,-4.534368622438658
Kocaeli,Sivas,-0.017370654076354578,-0.6228813836409128
Konya,Sivas,-0.3095259619619233,-10.149816416014401
Kütahya,Sivas,-0.42762912633485717,-7.8377782463610846
Kırklareli,Sivas,-0.5065609136962154,-6.2504934201219475
Kırıkkale,Sivas,-0.337940072519352,-5.770018425536025
Kırşehir,Sivas,-0.11779494600408551,-2.070277301380488
Malatya,Sivas,0.22701792359282127,8.733458944213252
Manisa,Sivas,-0.5402732761387475,-11.826554929848466
Mardin,Sivas,-0.7915239193838555,-16.08816011595627
Mersin,Sivas,-0.07884852668653905,-2.9449724838607794
Muğla,Sivas,-0.026852384928450476,-0.7375455830010201
Muş,Sivas,-0.7118102761734414,-11.884216353160948
Nevşehir,Sivas,-0.25362394256478693,-3.7351865699766877
Niğde,Sivas,-0.2537346492786946,-4.244590744952845
Ordu,Sivas,-0.26452921099147225,-6.622398974883736
Osmaniye,Sivas,-0.28006044980874933,-4.963579779765144
Rize,Sivas,-0.4610085272352502,-6.5756828324622845
Sakarya,Sivas,-0.41943829344081685,-7.598537129001124
Samsun,Sivas,-0.3144497653189219,-8.63951360412644
Siirt,Sivas,-0.5434827702383391,-7.008283690888806
Sinop,Sivas,-0.5051836633307791,-5.780249732555035
Tekirdağ,Sivas,-0.39050330165111313,-7.513019009017294
Tokat,Sivas,0.39183875924920675,21.81778802135382
Trabzon,Sivas,-0.3938381833009959,-8.27944614076298
Tunceli,Sivas,-0.4820804652019783,-4.477171998285209
Uşak,Sivas,-0.6566097746161066,-7.090052345306487
Van,Sivas,-0.4926785622952539,-10.233594163560067
Yalova,Sivas,-0.3562035315548375,-3.761582028585714
Yozgat,Sivas,-0.08103345813984365,-2.315110945585013
Zonguldak,Sivas,-0.5785075602112967,-9.09740532122883
Çanakkale,Sivas,-0.46385014503616806,-6.7081134045481425
Çankırı,Sivas,-0.5642084521968114,-6.884677623967596
Çorum,Sivas,-0.24292468269056983,-5.389779372612038
İstanbul,Sivas,0.3128537131131204,59.24135382703415
İzmir,Sivas,0.11799356968415328,7.40798540811863
Şanlıurfa,Sivas,-0.5639719607760364,-12.438376900178545
Şırnak,Sivas,-0.522760002035198,-7.67017148828218
Adana,Tekirdağ,-0.5586445003123415,-24.848336698715272
Adıyaman,Tekirdağ,-0.2760633884771825,-8.852310214210124
Afyonkarahisar,Tekirdağ,-0.4329060160853361,-13.48924363691475
Aksaray,Tekirdağ,0.137555459368827,5.047361691925237
Amasya,Tekirdağ,-0.030012702406987266,-0.981889801619715
Ankara,Tekirdağ,-0.5130428808826759,-36.1644210050289
Antalya,Tekirdağ,-0.6330465989513403,-26.552066853777134
Ardahan,Tekirdağ,-0.0025008094698306302,-0.06054887421795897
Artvin,Tekirdağ,-0.3391979050840817,-6.634190248725119
Aydın,Tekirdağ,-0.46134045870868645,-14.348412813393638
Ağrı,Tekirdağ,-0.14441386508702853,-5.916245326996793
Balıkesir,Tekirdağ,-0.11485658813735888,-5.175735836009311
Bartın,Tekirdağ,0.2023009937412321,5.675934398942132
Batman,Tekirdağ,-0.5186264943171293,-13.541617069827831
Bayburt,Tekirdağ,0.11384608671012278,2.539805638194587
Bilecik,Tekirdağ,-0.3411056242863478,-6.715256271291381
Bingöl,Tekirdağ,-0.5477155973530451,-10.06390446262902
Bitlis,Tekirdağ,-0.22218507455441822,-7.435531908025889
Bolu,Tekirdağ,-0.3626329337870255,-7.877095645563029
Burdur,Tekirdağ,-0.7117348454450269,-11.72499037274117
Bursa,Tekirdağ,-0.17781566536752366,-9.487481100537199
Denizli,Tekirdağ,-0.534430400616206,-14.673236979931055
Diyarbakır,Tekirdağ,-0.402593030398763,-17.91208124119355
Düzce,Tekirdağ,-0.09004299720043414,-2.1969665324488235
Edirne,Tekirdağ,0.8030917850121434,137.32862722386122
Elazığ,Tekirdağ,-0.4587461305281108,-12.190077847788624
Erzincan,Tekirdağ,-0.08167130286909643,-2.329463663803875
Erzurum,Tekirdağ,0.21328079077625828,16.098276813419446
Eskişehir,Tekirdağ,-0.2955572884432059,-9.596262075641075
Gaziantep,Tekirdağ,-0.6151976832447527,-20.666505739069933
Giresun,Tekirdağ,-0.4153599789810734,-11.303040025425243
Gümüşhane,Tekirdağ,-0.401841420769482,-7.689937419078709
Hakkari,Tekirdağ,-0.10870370157121181,-2.3053889878600033
Hatay,Tekirdağ,-0.37839204938065774,-14.099365260093244
Isparta,Tekirdağ,-0.45268543637130465,-11.415953860561743
Iğdır,Tekirdağ,0.3006146777827154,11.701042476612065
Kahramanmaraş,Tekirdağ,-0.36757756043532647,-12.19394149332078
Karabük,Tekirdağ,0.11177702867951785,3.2644751975575512
Karaman,Tekirdağ,-0.6908443526047656,-10.38221313071932
Kars,Tekirdağ,0.3932788349299196,24.350661380273735
Kastamonu,Tekirdağ,-0.30681862315741726,-7.842294431548798
Kayseri,Tekirdağ,-0.36284493247430744,-12.797605929069796
Kilis,Tekirdağ,-0.674895025775105,-7.691736016542212
Kocaeli,Tekirdağ,-0.18086453875018593,-8.897051194979191
Konya,Tekirdağ,-0.40926192669031236,-19.855697328530155
Kütahya,Tekirdağ,-0.3296264475403037,-10.327466881370466
Kırklareli,Tekirdağ,0.8277681586665903,142.23957894656462
Kırıkkale,Tekirdağ,-0.2521290543608756,-7.323266360856354
Kırşehir,Tekirdağ,-0.6105374210988558,-11.85660651016173
Malatya,Tekirdağ,-0.39996490801539814,-13.526174552802559
Manisa,Tekirdağ,-0.5095883455381338,-18.121515979944576
Mardin,Tekirdağ,-0.6097170385818891,-21.959431941491996
Mersin,Tekirdağ,-0.5534298573803966,-22.857094107579552
Muğla,Tekirdağ,-0.5191354849689985,-15.345681568023025
Muş,Tekirdağ,-0.009606497120484926,-0.43294235508626194
Nevşehir,Tekirdağ,-0.2664713980981239,-6.184421950230204
Niğde,Tekirdağ,-0.25990271190020153,-6.888062686952405
Ordu,Tekirdağ,0.1978580088476832,12.432270789101208
Osmaniye,Tekirdağ,-0.43206491240911077,-10.897441030528846
Rize,Tekirdağ,-0.22370569278816657,-6.0651834191818725
Sakarya,Tekirdağ,-0.004187299526179093,-0.17071470290660107
Samsun,Tekirdağ,0.3638390045527714,32.88603693410966
Siirt,Tekirdağ,-0.21362086824870788,-5.57758013230275
Sinop,Tekirdağ,0.5053346130462898,28.009790180541355
Sivas,Tekirdağ,-0.3432162598992492,-12.639134419785206
Tokat,Tekirdağ,0.27105173556349993,20.04737164626085
