0,1,2,3
Diyarbakır,Kırklareli,-0.42540730611352384,-9.747830187776875
Düzce,Kırklareli,-0.27165932169563667,-3.4635439197010096
Edirne,Kırklareli,0.8388441269361321,97.84907039330892
Elazığ,Kırklareli,-0.5034756399252412,-7.521789128175171
Erzincan,Kırklareli,-0.3590427191764282,-5.017567865077907
Erzurum,Kırklareli,-0.05729255406651378,-1.4712564981851992
Eskişehir,Kırklareli,-0.1667836511055169,-3.7429140304925066
Gaziantep,Kırklareli,-0.3947172453619487,-10.248280425313306
Giresun,Kırklareli,-0.45601177396871945,-7.274854264070395
Gümüşhane,Kırklareli,-0.23737767715315033,-4.164615459929374
Hakkari,Kırklareli,-0.0187740962829465,-0.2659354098223796
Hatay,Kırklareli,-0.28910735136163035,-6.6935531813624936
Isparta,Kırklareli,-0.4880484578863576,-6.598924056931237
Iğdır,Kırklareli,0.19021048684949282,3.382172370729946
Kahramanmaraş,Kırklareli,-0.32386731704149296,-6.47327757846906
Karabük,Kırklareli,-0.19917232070923796,-3.1467614649150475
Karaman,Kırklareli,-0.4325695157224548,-4.419904554016985
Kars,Kırklareli,0.33881649353049226,9.472602231561252
Kastamonu,Kırklareli,-0.18908624812788838,-3.0995775495113986
Kayseri,Kırklareli,-0.44874455023436904,-9.824141875070863
Kilis,Kırklareli,-0.3679114682523797,-3.2023428018186433
Kocaeli,Kırklareli,-0.17841513307930787,-6.272411591452489
Konya,Kırklareli,-0.3707539007300565,-9.683197182226028
Kütahya,Kırklareli,-0.29654046801488887,-4.691930222314711
Kırıkkale,Kırklareli,-0.34641928338779704,-4.532819357290431
Kırşehir,Kırklareli,-0.6232137886373962,-6.0634706592885435
Malatya,Kırklareli,-0.5487213993939674,-9.5992245479981
Manisa,Kırklareli,-0.3451382099940471,-7.328624121520715
Mardin,Kırklareli,-0.11012382469590352,-2.546632156971628
Mersin,Kırklareli,-0.43935643733855906,-11.04689656491584
Muğla,Kırklareli,-0.3496146208699682,-6.940864425008737
Muş,Kırklareli,-0.3604756008015865,-5.482785012056631
Nevşehir,Kırklareli,-0.6072409124308681,-6.006348442706745
Niğde,Kırklareli,-0.4217435099609241,-5.331252441990095
Ordu,Kırklareli,-0.26691112381553833,-5.290377890218026
Osmaniye,Kırklareli,-0.3888733493136921,-5.813074579538411
Rize,Kırklareli,-0.39569025739577973,-5.221174682158773
Sakarya,Kırklareli,-0.17123107984132088,-3.8148734247603224
Samsun,Kırklareli,-0.17382763662672063,-4.732266616298514
Siirt,Kırklareli,-0.31067044394892895,-4.261868791081153
Sinop,Kırklareli,-0.3349847087393723,-3.559991683748131
Sivas,Kırklareli,-0.4768041864059268,-7.552106197489743
Tekirdağ,Kırklareli,0.8157578030827887,129.89230226024256
Tokat,Kırklareli,-0.353786117528881,-7.687401973599855
Trabzon,Kırklareli,-0.39341706697202844,-7.4502786833733925
Tunceli,Kırklareli,0.2666484237436592,3.9901420337933633
Uşak,Kırklareli,-0.45371119677110466,-5.101027863784316
Van,Kırklareli,-0.0727980764931814,-2.079388680334318
Yalova,Kırklareli,-0.3121818468708658,-3.8739395904603033
Yozgat,Kırklareli,-0.5007208398844333,-7.199566424676491
Zonguldak,Kırklareli,-0.11059601092660695,-2.223056653583773
Çanakkale,Kırklareli,0.4946400801265838,20.43295537786952
Çankırı,Kırklareli,-0.503801102869988,-5.373777723028864
Çorum,Kırklareli,-0.35785684736966644,-5.383797836580721
İstanbul,Kırklareli,0.2596751349447536,48.42406244949633
İzmir,Kırklareli,-0.2267923059496262,-9.412152668391283
Şanlıurfa,Kırklareli,-0.4660466402074678,-10.98403201329649
Şırnak,Kırklareli,-0.274140217398919,-3.8414218217407634
Adana,Kırıkkale,-0.4831729767196726,-13.901762711655655
Adıyaman,Kırıkkale,-0.5752080155918713,-8.758314598440219
Afyonkarahisar,Kırıkkale,-0.3801021062143495,-6.916967326764145
Aksaray,Kırıkkale,-0.0772253536798149,-1.3624683254497807
Amasya,Kırıkkale,-0.07965609955992396,-1.440524784177154
Ankara,Kırıkkale,0.7677843381823451,263.64725196089
Antalya,Kırıkkale,-0.2115853123224385,-8.020211673480027
Ardahan,Kırıkkale,-0.4397050981817532,-3.8463025749784983
Artvin,Kırıkkale,-0.41022695043541935,-4.329786664862716
Aydın,Kırıkkale,-0.48301746954365515,-9.918968476215205
Ağrı,Kırıkkale,-0.5277558747845722,-9.409207964835236
Balıkesir,Kırıkkale,-0.5458227232655262,-11.28845947093724
Bartın,Kırıkkale,-0.0357907701640843,-0.5122866218542844
Batman,Kırıkkale,-0.5614189598692646,-8.554369113483803
Bayburt,Kırıkkale,-0.40967595873407814,-4.043026514032961
Bilecik,Kırıkkale,-0.6886158207240922,-7.231194903764431
Bingöl,Kırıkkale,-0.49046102071893083,-5.749126049382195
Bitlis,Kırıkkale,-0.47556890097997745,-6.727495116883406
Bolu,Kırıkkale,-0.22261055187841783,-3.5074698878750716
Burdur,Kırıkkale,-0.7235351972314413,-7.430016504409653
Bursa,Kırıkkale,-0.35284858137713504,-11.92828990409218
Denizli,Kırıkkale,-0.5725299496815032,-9.830599236646597
Diyarbakır,Kırıkkale,-0.5582180426597999,-12.906055005649543
Düzce,Kırıkkale,-0.3705103884272227,-4.834577194068247
Edirne,Kırıkkale,-0.5972993901453868,-7.753557474705908
Elazığ,Kırıkkale,-0.5270223315165713,-8.550615872657241
Erzincan,Kırıkkale,-0.42266561322441715,-6.2236920294848375
Erzurum,Kırıkkale,-0.4290916200064715,-8.991874358715801
Eskişehir,Kırıkkale,-0.24501502775336217,-5.683816258318672
Gaziantep,Kırıkkale,-0.6370600973139819,-15.543284889968634
Giresun,Kırıkkale,-0.5296342661537824,-8.871093844953073
Gümüşhane,Kırıkkale,-0.4870586542573524,-7.842692177088831
Hakkari,Kırıkkale,-0.7826019740696866,-6.988029784771189
Hatay,Kırıkkale,-0.38593354866024343,-9.167101259907916
Isparta,Kırıkkale,-0.21003399386658458,-3.852067068165227
Iğdır,Kırıkkale,-0.4625211414751349,-5.022682551411844
Kahramanmaraş,Kırıkkale,-0.2955772484713238,-6.6586201302255565
Karabük,Kırıkkale,-0.21421064047060015,-3.6866940409358797
Karaman,Kırıkkale,-0.475319377747929,-5.201700356590698
Kars,Kırıkkale,-0.4979306770047333,-6.777620580558717
Kastamonu,Kırıkkale,-0.203502901558896,-3.6354133932285215
Kayseri,Kırıkkale,0.1342794311091717,5.426183012271257
Kilis,Kırıkkale,-0.6050254842874327,-4.950477090064071
Kocaeli,Kırıkkale,-0.3452544948443872,-11.727763698817101
Konya,Kırıkkale,-0.08471802995200961,-3.0841016689508094
Kütahya,Kırıkkale,-0.3270461126964379,-5.5763580409127425
Kırklareli,Kırıkkale,-0.5715361750705321,-6.984817727122954
Kırşehir,Kırıkkale,0.6983204379723073,40.322017151302695
Malatya,Kırıkkale,-0.45917340354304514,-9.40378394788779
Manisa,Kırıkkale,-0.5082388256336527,-10.616214481142745
Mardin,Kırıkkale,-0.3782126452566555,-7.770533834586685
Mersin,Kırıkkale,-0.44693211025545065,-12.329969086148935
Muğla,Kırıkkale,-0.47436038591639407,-9.508569113619288
Muş,Kırıkkale,-0.6153948119734572,-8.694901667166667
Nevşehir,Kırıkkale,0.05605373715116493,1.0412643042050373
Niğde,Kırıkkale,-0.42483520372326206,-5.910605601475804
Ordu,Kırıkkale,-0.4180528730364057,-8.165481682468249
Osmaniye,Kırıkkale,-0.37152165684365196,-6.203197625416559
Rize,Kırıkkale,-0.5057631524147084,-6.8228717884788335
Sakarya,Kırıkkale,-0.5322319852655986,-9.997511425174828
Samsun,Kırıkkale,-0.09598245217632351,-3.086879381408246
Siirt,Kırıkkale,-0.5442367409100063,-6.989417524395195
Sinop,Kırıkkale,-0.38741156570454743,-4.369597553798821
Sivas,Kırıkkale,0.11718402522547589,3.4247212627823616
Tekirdağ,Kırıkkale,-0.37147073694462723,-8.764479148090787
Tokat,Kırıkkale,-0.3135493429117115,-7.745054327075165
Trabzon,Kırıkkale,-0.3879538443242355,-8.135450482458428
Tunceli,Kırıkkale,-0.33317249794910314,-3.024944423889013
Uşak,Kırıkkale,-0.5558153323897866,-6.44024013030731
Van,Kırıkkale,-0.49412902783222357,-11.177922602104635
Yalova,Kırıkkale,-0.5678512516270909,-6.504926960353655
Yozgat,Kırıkkale,0.3718047718576963,14.08656841021592
Zonguldak,Kırıkkale,-0.33981591024119967,-6.245107674882063
Çanakkale,Kırıkkale,-0.48857352805908993,-7.557478827518014
Çankırı,Kırıkkale,0.412996872094058,12.447808933674976
Çorum,Kırıkkale,0.46521812301105037,19.601419247077544
İstanbul,Kırıkkale,-0.5840931961795569,-56.151900693794055
İzmir,Kırıkkale,-0.48748173113864673,-18.404418389626578
Şanlıurfa,Kırıkkale,-0.4512942356882142,-11.851148644927177
Şırnak,Kırıkkale,-0.5160296257335151,-6.703123102609588
Adana,Kırşehir,-0.12734581437535555,-4.221610413612217
Adıyaman,Kırşehir,-0.3335297525752241,-5.253640777891941
Afyonkarahisar,Kırşehir,-0.24365018478319989,-4.30912995223248
Aksaray,Kırşehir,0.7138010383460102,41.51239392430179
Amasya,Kırşehir,-0.1860290872769232,-2.6820583912084697
Ankara,Kırşehir,0.601751882929286,105.5151486124874
Antalya,Kırşehir,-0.12949935904241103,-4.6112891879110585
Ardahan,Kırşehir,-0.3563890021711356,-2.897958432855307
Artvin,Kırşehir,-0.2954189579488204,-2.9727274928243186
Aydın,Kırşehir,-0.3120073466248444,-6.342648194999597
Ağrı,Kırşehir,-0.4917726550074902,-7.863771491827285
Balıkesir,Kırşehir,-0.4789214122696861,-9.066780320159971
Bartın,Kırşehir,-0.21981217876932033,-2.3397461684804246
Batman,Kırşehir,-0.4941261732222811,-6.890739017272255
Bayburt,Kırşehir,0.42259456722662636,8.917124747084506
Bilecik,Kırşehir,-0.4795743466753789,-5.033605662447678
Bingöl,Kırşehir,-0.2958276158882578,-3.493052577258911
Bitlis,Kırşehir,-0.49800013929169024,-6.077325903675621
Bolu,Kırşehir,-0.27439655277505753,-3.632501534466415
Burdur,Kırşehir,-0.46082734588826163,-4.889735296902447
Bursa,Kırşehir,-0.3540514935426565,-10.472694543336171
Denizli,Kırşehir,-0.3657032078805329,-6.332095326956674
Diyarbakır,Kırşehir,-0.44056954202968895,-9.649184435222743
Düzce,Kırşehir,-0.37374465588177525,-4.260935038261953
Edirne,Kırşehir,-0.7011831672841622,-7.48464168584553
Elazığ,Kırşehir,-0.46872702690341744,-6.9244731220595686
Erzincan,Kırşehir,0.5532159490738704,22.71675433160335
Erzurum,Kırşehir,-0.37227494547593426,-7.115029983109565
Eskişehir,Kırşehir,-0.33559408222725406,-6.355578709275544
Gaziantep,Kırşehir,-0.2868019027857655,-7.79632178821046
Giresun,Kırşehir,-0.6456281206290518,-8.803033082955809
Gümüşhane,Kırşehir,-0.07409893253790961,-1.446684097530348
Hakkari,Kırşehir,-0.4958385272965027,-4.620827638859733
Hatay,Kırşehir,-0.19430531229699993,-4.690558410689502
Isparta,Kırşehir,-0.4508584555666983,-6.0396421453894575
Iğdır,Kırşehir,-0.614236457286722,-5.292625349329244
Kahramanmaraş,Kırşehir,0.14201928404213893,4.230970581434984
Karabük,Kırşehir,-0.23259110318007709,-3.4535007259144606
Karaman,Kırşehir,-0.22251648157259177,-2.5736491425883345
Kars,Kırşehir,-0.4414669002968907,-5.468766634835289
Kastamonu,Kırşehir,-0.14884899237341834,-2.439538553282637
Kayseri,Kırşehir,0.5667041845954461,40.0707702058052
Kilis,Kırşehir,-0.4211299524687622,-3.4082709942196034
Kocaeli,Kırşehir,-0.5555668769248988,-14.29276384601142
Konya,Kırşehir,0.12312997168576949,4.856116297975745
Kütahya,Kırşehir,-0.48751717560322155,-6.494571782012721
Kırklareli,Kırşehir,-0.5884155539714324,-6.230907474892528
Kırıkkale,Kırşehir,0.8303883521982093,83.31846121144767
Malatya,Kırşehir,-0.4553035666960004,-8.187919621922411
Manisa,Kırşehir,-0.3605233934818564,-7.311259469468137
Mardin,Kırşehir,-0.23107148627668678,-4.654662287674533
Mersin,Kırşehir,-0.1362979467171655,-4.1933083180958866
Muğla,Kırşehir,-0.382855595227704,-7.165723672306704
Muş,Kırşehir,-0.3933054263362584,-5.642464372262923
Nevşehir,Kırşehir,0.8160817124114559,68.14098280077093
Niğde,Kırşehir,0.16517430735281144,3.4349286185445402
Ordu,Kırşehir,-0.43333177900543735,-7.3334453857399975
Osmaniye,Kırşehir,-0.14933551465866807,-2.6058273636231206
Rize,Kırşehir,-0.6078075254348746,-6.725160245755212
Sakarya,Kırşehir,-0.47016959071502995,-8.061127051120858
Samsun,Kırşehir,-0.4108003394141527,-8.988517583170301
Siirt,Kırşehir,-0.6779649687840504,-7.017576279695385
Sinop,Kırşehir,-0.5058730108446715,-4.603863427860284
Sivas,Kırşehir,0.008086952093405061,0.18421735046054358
Tekirdağ,Kırşehir,-0.5612169135227667,-10.187013723853807
Tokat,Kırşehir,-0.4334249695162061,-8.592036807618932
Trabzon,Kırşehir,-0.5471202839764432,-9.014206134451351
Tunceli,Kırşehir,-0.7590941120506721,-4.574433789632574
Uşak,Kırşehir,-0.41071813091216053,-4.596519749940063
Van,Kırşehir,-0.4282670892359701,-8.87580286127398
Yalova,Kırşehir,-0.6008059708878798,-5.903422570318933
Yozgat,Kırşehir,0.8239898726577152,97.58063965386528
Zonguldak,Kırşehir,-0.47289759422233413,-6.923578472277026
Çanakkale,Kırşehir,-0.6540514321898119,-7.973964990273064
Çankırı,Kırşehir,0.0723168502353891,1.2078674627662438
Çorum,Kırşehir,0.06170079641634694,1.2976324898372038
İstanbul,Kırşehir,-0.4966800899047589,-44.25466677086593
İzmir,Kırşehir,-0.4183627531306443,-14.506525168211146
Şanlıurfa,Kırşehir,-0.05311576233104579,-1.6834330929127361
Şırnak,Kırşehir,-0.283781566635236,-3.8124005806077035
Adana,Malatya,0.2580136526442169,20.05556647424743
Adıyaman,Malatya,0.7933117969247228,124.41683148048514
Afyonkarahisar,Malatya,-0.550692882428739,-12.05395780917271
Aksaray,Malatya,-0.38416857568241825,-7.128878629782232
Amasya,Malatya,-0.3181896065699418,-6.3695767049428484
Ankara,Malatya,-0.13570927674716815,-12.8796052630249
Antalya,Malatya,-0.23201692038072938,-11.689727582660035
Ardahan,Malatya,-0.16673433046317016,-2.432317119007214
Artvin,Malatya,-0.1732093641002698,-2.9699023426108986
Aydın,Malatya,-0.3414172532770161,-10.476079311443922
Ağrı,Malatya,-0.36574620730391477,-9.858263215591343
Balıkesir,Malatya,-0.2906407797513643,-9.73026066288966
Bartın,Malatya,-0.6342514656775201,-7.776257208573322
Batman,Malatya,-0.010500839932521868,-0.33413773609722813
Bayburt,Malatya,0.03456657707658694,0.6731811173115184
Bilecik,Malatya,-0.5469616793123071,-8.473341699932968
Bingöl,Malatya,0.6043101065663495,36.061002297461016
Bitlis,Malatya,0.0726900269293455,2.2113882158024656
Bolu,Malatya,-0.5047089126744496,-8.732543445445298
Burdur,Malatya,-0.5058902743448711,-8.035780673319627
Bursa,Malatya,-0.3420801404269627,-15.755397385781714
Denizli,Malatya,-0.4209586158414012,-10.81081491393058
Diyarbakır,Malatya,0.1531979923325383,8.808765862013225
Düzce,Malatya,-0.38700483732053376,-6.743641148088631
Edirne,Malatya,-0.46077912112667563,-8.83933561577623
Elazığ,Malatya,0.7456716249973548,98.17188930535222
Erzincan,Malatya,0.2416441045772079,9.021393661606622
Erzurum,Malatya,-0.11791136101238926,-4.269038388004208
Eskişehir,Malatya,-0.3390556931261234,-9.883646213222965
Gaziantep,Malatya,0.195107375388379,13.085463535389605
Giresun,Malatya,-0.4701871089211788,-11.07417617796484
Gümüşhane,Malatya,-0.38322995204735605,-8.96597898668724
Hakkari,Malatya,-0.3424286031499323,-5.487326364292216
Hatay,Malatya,0.02424848180940692,1.105682177533811
Isparta,Malatya,-0.5692090350978551,-10.879598028662022
Iğdır,Malatya,-0.41275108940078886,-6.271064383574786
Kahramanmaraş,Malatya,0.5052647745369772,40.28512244316794
Karabük,Malatya,-0.2243158377287359,-5.174549214120989
Karaman,Malatya,-0.5340399957913254,-7.596205927053385
Kars,Malatya,-0.2802271098824032,-6.03167082386194
Kastamonu,Malatya,-0.4584814309828559,-9.134201632468432
Kayseri,Malatya,-0.02248702981443227,-1.0398266066132202
Kilis,Malatya,-0.004263277406319957,-0.07534658554012619
Kocaeli,Malatya,-0.23933652516093848,-11.927263161235594
Konya,Malatya,-0.3117516253121532,-12.68406900904784
Kütahya,Malatya,-0.5562604171986352,-10.930528561081857
Kırklareli,Malatya,-0.32343016715354794,-6.3435245468929375
Kırıkkale,Malatya,-0.35434667878134435,-6.871251730257098
Kırşehir,Malatya,-0.3018607021322166,-5.458714868940376
Manisa,Malatya,-0.43930712998727295,-12.996059329740152
Mardin,Malatya,-0.19051301259960893,-6.124098190919181
Mersin,Malatya,0.29954476547733144,23.0717589406579
Muğla,Malatya,-0.4235860184451636,-11.884962745176296
Muş,Malatya,0.21690291444323537,8.543862197081962
Nevşehir,Malatya,-0.2347206930221996,-4.505056433814807
Niğde,Malatya,-0.33657582373902223,-6.746570598467102
Ordu,Malatya,-0.6221018296672025,-14.35677087426593
Osmaniye,Malatya,0.21246165043633933,8.349482725220751
Rize,Malatya,-0.38733489612727456,-7.664838806280153
Sakarya,Malatya,-0.43854044748144955,-11.858413463815852
Samsun,Malatya,-0.5302560140513893,-16.50755210247923
Siirt,Malatya,-0.17811134993052583,-4.052163010784341
Sinop,Malatya,-0.4178393643855839,-6.232660114387232
Sivas,Malatya,0.3438996333952877,18.277434702680544
Tekirdağ,Malatya,-0.19699080543847167,-7.197359706158787
Tokat,Malatya,-0.21599618214314553,-7.789433008173321
Trabzon,Malatya,-0.3299051578466445,-9.758253684623241
Tunceli,Malatya,0.22333296763981067,4.703982828497584
Uşak,Malatya,-0.5425378920771183,-8.569153974343875
Van,Malatya,-0.2584662514802598,-9.381957865401874
Yalova,Malatya,-0.5166686116205434,-8.268927654528651
Yozgat,Malatya,-0.4037510694678243,-9.251822723875982
Zonguldak,Malatya,-0.4882224060934916,-10.917156191615137
Çanakkale,Malatya,-0.30329992943660483,-7.2421172110894645
Çankırı,Malatya,-0.47534340696473254,-7.704165079286005
Çorum,Malatya,-0.5952969819630224,-11.363654335152273
İstanbul,Malatya,0.12005976837197894,28.0922722542639
İzmir,Malatya,-0.21409604745615635,-13.385430339752126
Şanlıurfa,Malatya,0.11318063494074748,6.5738430569153765
Şırnak,Malatya,-0.1638166377130166,-3.7462797095432805
Adana,Manisa,-0.3458721472292092,-15.68995230877588
Adıyaman,Manisa,-0.4990212549078895,-11.423014887271824
Afyonkarahisar,Manisa,0.3916538351189848,23.132187034064764
Aksaray,Manisa,-0.43051163195606895,-8.182761378857943
Amasya,Manisa,-0.3395871050150065,-7.081099995191481
Ankara,Manisa,-0.3405853912974312,-28.988657207892103
Antalya,Manisa,-0.014003387458545768,-0.9074475567321909
Ardahan,Manisa,-0.17693211810503912,-2.7085662630891703
Artvin,Manisa,-0.40521825074886925,-6.140581253014547
Aydın,Manisa,0.4745913840535023,39.35691488633481
Ağrı,Manisa,0.07668644230908306,3.236520283974877
Balıkesir,Manisa,0.5831724431575874,63.993510699644354
Bartın,Manisa,-0.0741317087085288,-1.4638351676369952
Batman,Manisa,-0.04890136232502932,-1.586876617503389
Bayburt,Manisa,-0.14202550372582495,-2.4751737526175344
Bilecik,Manisa,-0.14313752505968544,-3.1765078441042243
Bingöl,Manisa,-0.13670495267650082,-3.0059885214095017
Bitlis,Manisa,0.3342371286664544,14.992302234599714
Bolu,Manisa,-0.23452076633495947,-5.235442194216125
Burdur,Manisa,0.1711330565807888,5.227957537626696
Bursa,Manisa,0.01253302663005411,0.8304971365021369
Denizli,Manisa,0.49418397940115916,37.74120316463001
Diyarbakır,Manisa,-0.10748945215140124,-5.002544670735983
Düzce,Manisa,-0.2892881484249092,-5.740566945226131
Edirne,Manisa,-0.14004048077865922,-3.6438705889520513
Elazığ,Manisa,-0.2511713770090157,-7.115527704823662
Erzincan,Manisa,-0.26451321541174516,-6.269210270013993
Erzurum,Manisa,-0.010403837648790734,-0.44116395524819935
Eskişehir,Manisa,-0.042751387654084025,-1.6940813451618633
Gaziantep,Manisa,-0.4368005658795021,-17.372447943218823
Giresun,Manisa,-0.5190721003682285,-12.525154953976534
Gümüşhane,Manisa,-0.58119256142759,-12.591787315041168
Hakkari,Manisa,-0.18505952893136565,-3.5560745413525052
Hatay,Manisa,-0.264120154656291,-9.840524849257264
Isparta,Manisa,0.16113898312208683,6.098903312046097
Iğdır,Manisa,-0.018320985282893415,-0.4087898155432141
Kahramanmaraş,Manisa,-0.42997179943959724,-12.555406582634047
Karabük,Manisa,-0.15055077882469797,-3.9120235887070747
Karaman,Manisa,-0.26557675072240605,-4.847064648500625
Kars,Manisa,0.02984461912888221,0.8973400221600154
Kastamonu,Manisa,-0.33852186096709086,-7.7791135016687205
Kayseri,Manisa,-0.40239502225057777,-14.361149008143592
Kilis,Manisa,-0.5261150925911809,-6.477064989392072
Kocaeli,Manisa,-0.330502934441118,-16.24072104719217
Konya,Manisa,-0.020314430517940744,-1.12484967269958
Kütahya,Manisa,0.5592862769950527,41.08104662342186
Kırklareli,Manisa,-0.25173032496884085,-5.525784451755806
Kırıkkale,Manisa,-0.3584430192938002,-7.33558011705551
Kırşehir,Manisa,-0.3457540941742453,-6.40277005908835
Malatya,Manisa,-0.4442978491187888,-13.152055785198467
Mardin,Manisa,0.18209584858111813,9.019214301983874
Mersin,Manisa,-0.25269610920832153,-11.520578755625772
Muğla,Manisa,0.24786033203409003,13.933821333562564
Muş,Manisa,0.4015621458458177,21.9106917488221
Nevşehir,Manisa,-0.2969099883150758,-5.743150674315349
Niğde,Manisa,-0.3096639714047253,-6.705685671429032
Ordu,Manisa,-0.4115175107721837,-11.553071652793191
Osmaniye,Manisa,-0.3999113090798863,-9.359060522695172
Rize,Manisa,-0.29540984862995034,-6.627275458885416
Sakarya,Manisa,-0.3144721014883346,-9.851218798187183
Samsun,Manisa,-0.5063233618845433,-16.950900232909305
Siirt,Manisa,-0.035478709996623975,-0.972134036126137
Sinop,Manisa,-0.3910620101477965,-6.293738874179057
Sivas,Manisa,-0.3230285193496718,-9.012526103108732
Tekirdağ,Manisa,-0.21746620214071186,-8.26941596167474
Tokat,Manisa,-0.36705751360694816,-12.464086016226256
Trabzon,Manisa,-0.3467923498670445,-10.722441368878021
Tunceli,Manisa,-0.12997978580823044,-1.9919129791336223
Uşak,Manisa,0.75415805848364,79.11663796061873
Van,Manisa,-0.16936114242351266,-7.00351748605923
Yalova,Manisa,-0.23622598947660278,-4.909933330142366
Yozgat,Manisa,-0.24422551288689057,-6.683663904084186
Zonguldak,Manisa,-0.06098131102183513,-2.024731764100663
Çanakkale,Manisa,0.2591218760276508,11.521639132122615
Çankırı,Manisa,-0.47610476333791446,-8.16426454435218
Çorum,Manisa,-0.46308499302207,-10.203186999408214
İstanbul,Manisa,-0.4405340294020618,-66.65917715925573
İzmir,Manisa,0.7336430751837398,221.3236197907602
Şanlıurfa,Manisa,-0.02749913507531941,-1.4592874930183946
Şırnak,Manisa,-0.052605068669460166,-1.4080148345784564
Adana,Mardin,0.2913422471724256,21.407878736787307
Adıyaman,Mardin,-0.10046982870447121,-2.671971416563146
Afyonkarahisar,Mardin,-0.22126074720989958,-5.5521929222564115
Aksaray,Mardin,-0.25986141124070816,-4.783344063097686
Amasya,Mardin,-0.3629431214969941,-6.344355692858548
Ankara,Mardin,-0.25809390455166265,-19.962760966242506
Antalya,Mardin,-0.05583706273207748,-2.9637272765272695
Ardahan,Mardin,-0.2819239108881114,-3.3795784628193917
Artvin,Mardin,-0.08813339182318894,-1.4710553764272
Aydın,Mardin,-0.14032738623019572,-4.573086322265325
Ağrı,Mardin,-0.42035557307523985,-9.836350519408198
Balıkesir,Mardin,-0.048674694649065396,-1.810730093247155
Bartın,Mardin,-0.4739441850289666,-5.8169983520061725
Batman,Mardin,0.6511533640290389,54.18887265537883
Bayburt,Mardin,-0.007044760628765085,-0.1187519464252987
Bilecik,Mardin,-0.4726950325629107,-6.944973330000766
Bingöl,Mardin,0.0731293573186717,1.6820151491581938
Bitlis,Mardin,0.002523142904889647,0.06442852623946432
Bolu,Mardin,-0.37754042893839873,-6.44221711650284
Burdur,Mardin,-0.24863550357434835,-4.300480397421924
Bursa,Mardin,-0.26365400896617025,-11.643936902755872
Denizli,Mardin,-0.3919378603219414,-9.277270730910269
Diyarbakır,Mardin,0.6456180730917038,80.08806861955865
Düzce,Mardin,-0.4442596505878853,-6.712305847430755
Edirne,Mardin,-0.15891192232022722,-3.46929578853421
Elazığ,Mardin,0.011516127471387139,0.35220318956174373
Erzincan,Mardin,-0.2244390313469462,-4.685494814984273
Erzurum,Mardin,-0.19717912656421283,-6.0187355292190485
Eskişehir,Mardin,-0.3201248922177265,-8.54614640673585
Gaziantep,Mardin,0.14217802431948212,8.078084146795069
Giresun,Mardin,-0.37304090177233246,-8.493891341246561
Gümüşhane,Mardin,-0.4636007182513955,-9.254994697093826
Hakkari,Mardin,0.030792639971067737,0.6170736997395654
Hatay,Mardin,0.12969037144221418,5.9860448849628165
Isparta,Mardin,-0.19287859963973283,-4.378566431678697
Iğdır,Mardin,-0.24877899251754806,-3.8607548831571505
Kahramanmaraş,Mardin,-0.10258071785806774,-3.3134112272997034
Karabük,Mardin,-0.26385390482777393,-5.323492690752666
Karaman,Mardin,-0.3589366379608509,-5.203589997070668
Kars,Mardin,-0.25070361683068537,-4.98706799671504
Kastamonu,Mardin,-0.3440913511080463,-6.716101641851269
Kayseri,Mardin,-0.35881691510344266,-11.272474867708434
Kilis,Mardin,0.08970604764544164,1.5791853843083266
Kocaeli,Mardin,-0.35158195511698903,-14.50504352332982
Konya,Mardin,-0.1047355546228036,-4.568301357929256
Kütahya,Mardin,-0.2663778950149235,-5.807689951503076
Kırklareli,Mardin,-0.3358375971093291,-5.891840385371747
Kırıkkale,Mardin,-0.2747126936490969,-5.110076052528258
Kırşehir,Mardin,-0.04941127637665746,-1.000813291224421
Malatya,Mardin,-0.0790022629676514,-2.6698951880985184
Manisa,Mardin,0.11447934009659587,4.969876495493761
Mersin,Mardin,0.35580038486830967,26.903153109062668
Muğla,Mardin,-0.1597862332395436,-4.968436262509038
Muş,Mardin,-0.2232531302057982,-5.082882377286835
Nevşehir,Mardin,-0.4197567718182734,-6.325955750579407
Niğde,Mardin,-0.33914183998243,-6.125927015558503
Ordu,Mardin,-0.5161275224204214,-11.505691511953664
Osmaniye,Mardin,-0.06605675248020164,-1.7314554813294931
Rize,Mardin,-0.5179062345898386,-8.457184119734126
Sakarya,Mardin,-0.35101373278645603,-9.12481771123724
Samsun,Mardin,-0.44525341935844376,-13.250818990275082
Siirt,Mardin,0.31486272601978876,11.121152812044642
Sinop,Mardin,-0.5025045650976003,-6.38614660585014
Sivas,Mardin,-0.25900564393639247,-6.476716134766023
Tekirdağ,Mardin,-0.3872994570803616,-11.02333291478828
Tokat,Mardin,-0.4744015294864564,-12.73918685435089
Trabzon,Mardin,-0.4399734936350777,-10.851632260597489
Tunceli,Mardin,0.06594194825643362,1.0427033688130987
Uşak,Mardin,-0.21017197481407893,-3.8202882962265607
Van,Mardin,-0.17837612943333037,-6.243172458117086
Yalova,Mardin,-0.5097890706519814,-7.399908692683087
Yozgat,Mardin,-0.2514548035916716,-5.835408482807499
Zonguldak,Mardin,-0.4123211620706971,-8.771721031892152
Çanakkale,Mardin,-0.2703628020177413,-5.979693901423323
Çankırı,Mardin,-0.4532167178932924,-6.732977257480614
Çorum,Mardin,-0.48550053989391156,-8.985986824501506
İstanbul,Mardin,-0.032500277750162745,-5.850543366611916
