0,1,2,3
Samsun,Kocaeli,-0.08374182936723841,-5.6172252636394795
Siirt,Kocaeli,-0.2910492426618579,-9.204294124286605
Sinop,Kocaeli,0.13476293492360608,5.797451572766157
Sivas,Kocaeli,-0.17312473250692337,-9.454783062033467
Tekirdağ,Kocaeli,-0.07981922394815297,-4.501267787804903
Tokat,Kocaeli,0.03832990670558835,2.6971077737172515
Trabzon,Kocaeli,0.12601342033141874,8.527627456476369
Tunceli,Kocaeli,-0.18574384684152584,-4.394671745626235
Uşak,Kocaeli,-0.36047524679057424,-9.414215325260313
Van,Kocaeli,0.06196989684283684,4.7859968776434725
Yalova,Kocaeli,0.5274042187815267,39.990152249913024
Yozgat,Kocaeli,-0.3260985752003028,-13.996754166574831
Zonguldak,Kocaeli,0.38957785415941054,34.33898566472342
Çanakkale,Kocaeli,-0.03577515146004644,-1.6932954132063076
Çankırı,Kocaeli,-0.15471957206574039,-6.950434693927335
Çorum,Kocaeli,-0.2840832189303676,-11.866967375631981
İstanbul,Kocaeli,0.2177378799111623,77.44508682128709
İzmir,Kocaeli,-0.23954258745239013,-21.812814882488517
Şanlıurfa,Kocaeli,-0.39041015502237536,-21.418814566665223
Şırnak,Kocaeli,-0.47078419606950295,-13.863276452940788
Adana,Konya,0.09520686683915568,7.6325162398535635
Adıyaman,Konya,-0.24060662887569764,-8.608118583569082
Afyonkarahisar,Konya,0.4723196826926973,41.987309380230194
Aksaray,Konya,0.7353477080721643,95.20327088628878
Amasya,Konya,-0.10917298634210389,-3.4009106477612487
Ankara,Konya,0.2733440142372192,46.347012531793396
Antalya,Konya,0.4558007743910182,61.950338590793315
Ardahan,Konya,-0.4470161123936963,-7.838840969147975
Artvin,Konya,-0.32487078305839345,-7.014858301229239
Aydın,Konya,0.07006539783485771,3.885261016780209
Ağrı,Konya,-0.021186905678156065,-1.0403130980081412
Balıkesir,Konya,-0.14624368627756087,-7.329710933590662
Bartın,Konya,-0.31378657737599014,-6.38408008257529
Batman,Konya,-0.11008671942004618,-4.138370172296978
Bayburt,Konya,-0.06059424343368065,-1.2087841339168757
Bilecik,Konya,-0.2193419719074111,-5.128036076787138
Bingöl,Konya,-0.1980515855756601,-5.31440043430298
Bitlis,Konya,-0.2985767328852192,-8.628531258734238
Bolu,Konya,-0.16927412356180546,-4.6957596522374665
Burdur,Konya,0.1487046692955614,5.487392047418795
Bursa,Konya,-0.09015967875829048,-6.121907567710106
Denizli,Konya,0.0645046008241041,3.0947456513892586
Diyarbakır,Konya,-0.17275728031109816,-9.261767267151845
Düzce,Konya,-0.2556490786972008,-6.3920245907253115
Edirne,Konya,-0.41910174031195857,-10.976356091235507
Elazığ,Konya,-0.18265902673073398,-6.835026375761774
Erzincan,Konya,-0.27272516554533177,-7.1056590280277
Erzurum,Konya,-0.11143797400610715,-6.103376281009824
Eskişehir,Konya,0.2459511088127537,15.589034886452241
Gaziantep,Konya,-0.08556726014653201,-4.771153646123064
Giresun,Konya,-0.4420683648104253,-13.428913489604643
Gümüşhane,Konya,-0.44907024268643475,-11.165923110501483
Hakkari,Konya,-0.16452333373766445,-4.178985819716855
Hatay,Konya,0.021907475574509328,1.2688719979023348
Isparta,Konya,0.46633315636650735,35.0819875617874
Iğdır,Konya,-0.3841892387124323,-7.644885769601453
Kahramanmaraş,Konya,0.026179305102771153,1.349115718471331
Karabük,Konya,-0.19244357266967016,-5.261034339132475
Karaman,Konya,0.875480321823508,197.1128290996066
Kars,Konya,-0.1722780371300905,-5.905472104841981
Kastamonu,Konya,-0.1800618373588702,-5.845687740858977
Kayseri,Konya,0.22970512185222366,15.597005178378105
Kilis,Konya,-0.23616142978541738,-4.668630510682401
Kocaeli,Konya,-0.23028063288645265,-12.7205239856325
Kütahya,Konya,0.029930053018159954,1.2979368395839828
Kırklareli,Konya,-0.29163915279144825,-7.496204738499735
Kırıkkale,Konya,-0.22933332253017305,-7.255677042776545
Kırşehir,Konya,0.12286619757647221,4.38768792106276
Malatya,Konya,-0.17201716310516055,-7.436621111195558
Manisa,Konya,-0.06786424060155859,-3.5670014784799746
Mardin,Konya,-0.15693612395738177,-6.788911239629336
Mersin,Konya,0.26626082071019463,24.50070819591219
Muğla,Konya,-0.011314304305221365,-0.5520559202551799
Muş,Konya,-0.4324301448657043,-12.92474526972238
Nevşehir,Konya,0.30760318418858396,14.457593162830184
Niğde,Konya,0.39234101372160374,24.570133372597557
Ordu,Konya,-0.5298113918440882,-19.796028503036894
Osmaniye,Konya,0.04457936439350309,1.7901819063232156
Rize,Konya,-0.47338739148750825,-12.229322143791626
Sakarya,Konya,-0.279742177452996,-10.50411690952884
Samsun,Konya,-0.24702993811857507,-11.99315473170864
Siirt,Konya,-0.14288821665131654,-4.2514651213717505
Sinop,Konya,-0.44447500449963434,-9.539334030830732
Sivas,Konya,-0.14992483689413622,-6.956729492273057
Tekirdağ,Konya,-0.2843289526394871,-11.227144345989231
Tokat,Konya,-0.4554139914398141,-17.63461611342962
Trabzon,Konya,-0.3049565212317149,-11.511204194913986
Tunceli,Konya,-0.28850178141287225,-5.231762212786641
Uşak,Konya,0.05685937573694909,1.784039121821847
Van,Konya,0.029129257919582388,1.8102661228274646
Yalova,Konya,-0.48378715595327804,-9.73101171559784
Yozgat,Konya,-0.10095496904604014,-4.346975451096333
Zonguldak,Konya,-0.4167666809041925,-13.182308359250577
Çanakkale,Konya,-0.31049763248368156,-9.673974022591327
Çankırı,Konya,-0.35229859138446135,-11.255314726519824
Çorum,Konya,-0.25135403624952773,-8.973627851889347
İstanbul,Konya,-0.34111158379976725,-58.88843893252198
İzmir,Konya,0.09422774387550023,9.777731833919177
Şanlıurfa,Konya,0.05821090430218676,3.9266993901200844
Şırnak,Konya,-0.10829125695597566,-3.524600538465925
Adana,Kütahya,-0.38746841882889793,-11.509867722445595
Adıyaman,Kütahya,-0.46333626593709565,-7.986134428646088
Afyonkarahisar,Kütahya,0.5722593242256249,35.66229445692973
Aksaray,Kütahya,-0.2477193402659186,-3.8657423392464865
Amasya,Kütahya,-0.3583806062552557,-5.1803159844379385
Ankara,Kütahya,-0.08607647395421804,-5.546001865201268
Antalya,Kütahya,0.15247901281573145,7.560386913031141
Ardahan,Kütahya,-0.41951482321917855,-4.261595217043441
Artvin,Kütahya,-0.238629667840893,-3.1320061607747274
Aydın,Kütahya,0.17100411205664198,6.044194030469302
Ağrı,Kütahya,-0.32541478495908466,-6.995832335493754
Balıkesir,Kütahya,0.42787151866542755,24.412242131985764
Bartın,Kütahya,-0.06874905956705923,-0.9771015800148083
Batman,Kütahya,-0.36725555975635304,-6.369676969938304
Bayburt,Kütahya,-0.42789797147319797,-3.603033662827166
Bilecik,Kütahya,0.6510189043198579,30.220650131106396
Bingöl,Kütahya,-0.23849485352945976,-3.517987798563
Bitlis,Kütahya,-0.30825672130873766,-5.024857971273392
Bolu,Kütahya,-0.1340739233944296,-2.1791551155952704
Burdur,Kütahya,0.12570918492769928,2.5667869061097135
Bursa,Kütahya,0.6228850172494673,69.46590221670478
Denizli,Kütahya,0.2570162001572511,8.822528777412932
Diyarbakır,Kütahya,-0.3574123856242009,-9.40695874233588
Düzce,Kütahya,-0.0075313458235132255,-0.13336183726169307
Edirne,Kütahya,-0.18570358474946583,-3.307853672075186
Elazığ,Kütahya,-0.23855295922936762,-4.843673589443301
Erzincan,Kütahya,-0.4031582421628836,-5.414192520079722
Erzurum,Kütahya,-0.3293808577257711,-8.570525344804834
Eskişehir,Kütahya,0.6882667634787668,59.96124202674223
Gaziantep,Kütahya,-0.33619362293670046,-8.653804565122595
Giresun,Kütahya,-0.4399726599363835,-7.605826396942896
Gümüşhane,Kütahya,-0.6244887698208433,-7.8709076105127025
Hakkari,Kütahya,-0.4176344684821912,-4.952041549612375
Hatay,Kütahya,-0.17259749646603656,-4.738291409763649
Isparta,Kütahya,0.13796357232018627,3.6512789852594745
Iğdır,Kütahya,-0.2259743471934869,-2.885090187317114
Kahramanmaraş,Kütahya,-0.2735829574188302,-6.125882590950288
Karabük,Kütahya,-0.36741213860402516,-4.977519802546912
Karaman,Kütahya,-0.05320199830498504,-0.8047883093273855
Kars,Kütahya,-0.48157103790826183,-7.422500736764192
Kastamonu,Kütahya,-0.2455717534825034,-4.292170332310427
Kayseri,Kütahya,-0.39154250480117925,-8.362401273209791
Kilis,Kütahya,-0.6661581558285181,-5.552379206763194
Kocaeli,Kütahya,-0.0052561166488677225,-0.20188978698096455
Konya,Kütahya,0.09312633712356799,3.961993580577735
Kırklareli,Kütahya,-0.24276801023649144,-3.685447870810119
Kırıkkale,Kütahya,-0.43147005681854406,-6.66196499022211
Kırşehir,Kütahya,-0.400965666524849,-5.094545681504976
Malatya,Kütahya,-0.4145677089172186,-8.438094746885529
Manisa,Kütahya,0.6136893118606079,50.66611192727155
Mardin,Kütahya,-0.42368440576084787,-8.463665136101506
Mersin,Kütahya,-0.20271784416584576,-6.4661359833703385
Muğla,Kütahya,0.13348553160512058,4.319287481327828
Muş,Kütahya,-0.5596870146517859,-8.730562067769327
Nevşehir,Kütahya,-0.3983600877760415,-5.268344935668067
Niğde,Kütahya,-0.5111343904663335,-7.3145683495218
Ordu,Kütahya,-0.5250576881467612,-11.182813922941211
Osmaniye,Kütahya,-0.3650196167465909,-5.830199412163086
Rize,Kütahya,-0.3814832791920708,-5.972846793227012
Sakarya,Kütahya,0.1441701742113354,4.599841619958402
Samsun,Kütahya,-0.339321321884106,-8.715814799426369
Siirt,Kütahya,-0.48992270197470683,-6.354282293943094
Sinop,Kütahya,-0.3803135723422714,-4.854016629134923
Sivas,Kütahya,-0.4695782611693828,-9.688366316562524
Tekirdağ,Kütahya,-0.13307501854674902,-3.3843012776295307
Tokat,Kütahya,-0.5787187502755395,-11.739132287219777
Trabzon,Kütahya,-0.4673417627673689,-8.914848974899924
Tunceli,Kütahya,-0.5052753836211642,-4.457149538555037
Uşak,Kütahya,0.7847337645928856,61.303080578881904
Van,Kütahya,-0.32744158419999675,-8.457259355267551
Yalova,Kütahya,0.11674913130660682,2.2417995217906714
Yozgat,Kütahya,-0.4539542006557093,-8.4108619435479
Zonguldak,Kütahya,-0.0495436237210382,-1.2020761995299432
Çanakkale,Kütahya,0.062041189235710704,1.5346742809238632
Çankırı,Kütahya,-0.49778632623845,-8.159518661470202
Çorum,Kütahya,-0.33260215049230907,-6.3363252247557815
İstanbul,Kütahya,-0.25604945474103424,-26.7841859020739
İzmir,Kütahya,0.38568292654041975,33.522371831258766
Şanlıurfa,Kütahya,-0.2994283893264794,-8.318497206845453
Şırnak,Kütahya,-0.20174760385226176,-3.4412775527920707
Adana,Kırklareli,-0.39959338597274063,-10.33259286913769
Adıyaman,Kırklareli,-0.14305452984061667,-2.7717846943266458
Afyonkarahisar,Kırklareli,-0.4325995122758592,-7.068022502720639
Aksaray,Kırklareli,-0.2147041035329254,-3.0220435014375107
Amasya,Kırklareli,-0.2524587243204327,-3.4753697824963976
Ankara,Kırklareli,-0.2582320418962156,-12.610132489839925
Antalya,Kırklareli,-0.3572536468358968,-9.712482241259288
Ardahan,Kırklareli,-0.6447549709199942,-4.963638325330036
Artvin,Kırklareli,-0.39411773459832167,-4.035593849481027
Aydın,Kırklareli,-0.33995766764917806,-6.527614836245359
Ağrı,Kırklareli,-0.1935227585236683,-4.056914960277988
Balıkesir,Kırklareli,0.11149353438870258,3.596763892280706
Bartın,Kırklareli,-0.31646167646813594,-3.2062922529077946
Batman,Kırklareli,-0.4839044163968034,-6.790355316389381
Bayburt,Kırklareli,-0.44996435546399355,-3.2763283016505915
Bilecik,Kırklareli,-0.014998997662683977,-0.21020833690646445
Bingöl,Kırklareli,-0.37993381306025625,-4.416726521514926
Bitlis,Kırklareli,-0.541675730498229,-6.579480208450106
Bolu,Kırklareli,-0.3201514003507572,-3.9251626175759724
Burdur,Kırklareli,-0.453082597099805,-4.887727540698993
Bursa,Kırklareli,-0.012888328275526297,-0.4698989393334943
Denizli,Kırklareli,-0.15906041811039157,-3.073313203771068
Diyarbakır,Kırklareli,-0.6969364622784749,-12.884179555454939
Düzce,Kırklareli,-0.18283937225041325,-2.42160028711947
Edirne,Kırklareli,0.8037713105465458,75.96482132806311
Elazığ,Kırklareli,-0.6470243964738924,-8.674914982946529
Erzincan,Kırklareli,-0.613706656070563,-6.2927656960573914
Erzurum,Kırklareli,-0.2595542408627099,-6.259053269256992
Eskişehir,Kırklareli,-0.11698088742110901,-2.4974910811572526
Gaziantep,Kırklareli,-0.5292025949244975,-10.451542819411998
Giresun,Kırklareli,-0.457148802579823,-6.857529438626342
Gümüşhane,Kırklareli,-0.010665364016799428,-0.18972531184058605
Hakkari,Kırklareli,-0.3221386070414853,-3.596330359800861
Hatay,Kırklareli,-0.26603568937326694,-5.939754059313887
Isparta,Kırklareli,-0.24483961810142973,-3.9401675147897604
Iğdır,Kırklareli,0.14711185118539483,2.370711843230639
Kahramanmaraş,Kırklareli,-0.3489058063411351,-6.476977288384545
Karabük,Kırklareli,-0.32461537093366766,-3.9863827247195838
Karaman,Kırklareli,-0.4352959776582253,-4.242774640780507
Kars,Kırklareli,0.05866064245504728,1.2495514697545318
Kastamonu,Kırklareli,-0.047774833704184186,-0.8716432146888364
Kayseri,Kırklareli,-0.26908547464820864,-5.5333116331878305
Kilis,Kırklareli,-0.526218350425196,-4.204448868116558
Kocaeli,Kırklareli,-0.11706868671316717,-3.5531942037908215
Konya,Kırklareli,-0.27393208666025626,-7.284837687117781
Kütahya,Kırklareli,-0.1630126031059858,-2.9422066082494043
Kırıkkale,Kırklareli,-0.4391502079089968,-5.922181487179203
Kırşehir,Kırklareli,-0.38730735261271726,-4.363650458025844
Malatya,Kırklareli,-0.37419833538269176,-6.884363845677699
Manisa,Kırklareli,-0.2856086005942649,-6.221658181244255
Mardin,Kırklareli,-0.20066508041033376,-4.173681295076569
Mersin,Kırklareli,-0.5022891195271754,-11.26294853000924
Muğla,Kırklareli,-0.2796263133125276,-5.380031662744436
Muş,Kırklareli,-0.5525569158035782,-7.603348019471276
Nevşehir,Kırklareli,-0.3902967048104235,-4.558752254320866
Niğde,Kırklareli,-0.3495852329060942,-4.918698258469917
Ordu,Kırklareli,-0.21492152502070574,-5.045460921679924
Osmaniye,Kırklareli,-0.2174815839701434,-3.419844699420235
Rize,Kırklareli,-0.5777681295300989,-6.955080766028205
Sakarya,Kırklareli,-0.08134341112462634,-1.8036484127530823
Samsun,Kırklareli,-0.2379965499610231,-5.807243323676761
Siirt,Kırklareli,-0.32540173488128843,-4.165970163277784
Sinop,Kırklareli,-0.4425650966292421,-4.74591604494516
Sivas,Kırklareli,-0.5174790797056831,-9.079125717469735
Tekirdağ,Kırklareli,0.8325634544180148,125.81540608645108
Tokat,Kırklareli,-0.3907805996315192,-7.901061303149133
Trabzon,Kırklareli,-0.41111925439857294,-7.160661701236065
Tunceli,Kırklareli,-0.30082640543012074,-2.6963930704831585
Uşak,Kırklareli,-0.3225360520828913,-3.6012047643054905
Van,Kırklareli,-0.35346022029549956,-7.862220515749046
Yalova,Kırklareli,-0.36158008855386536,-3.954841815318444
Yozgat,Kırklareli,-0.6371175823886985,-9.205753198968118
Zonguldak,Kırklareli,-0.17863927081892633,-3.389073008001465
Çanakkale,Kırklareli,0.4293473963871447,15.328365848180697
Çankırı,Kırklareli,-0.6669401078603662,-8.625393427461164
Çorum,Kırklareli,-0.5158313093418303,-7.585953967634935
İstanbul,Kırklareli,0.3238123433046535,55.24116026769982
İzmir,Kırklareli,-0.2225984367307625,-8.53612951175872
Şanlıurfa,Kırklareli,-0.5164470587267532,-10.795448410645559
Şırnak,Kırklareli,-0.12725681412678125,-2.0319996209633295
Adana,Kırıkkale,-0.3265743973521646,-8.532448025585227
Adıyaman,Kırıkkale,-0.536637510713355,-7.407403630600256
Afyonkarahisar,Kırıkkale,-0.1335183227940982,-2.640465035864503
Aksaray,Kırıkkale,0.19472389731156795,3.959470148118133
Amasya,Kırıkkale,0.009860714252277705,0.16444393750386407
Ankara,Kırıkkale,0.7212318312303962,152.23895578729358
Antalya,Kırıkkale,-0.05173940920060708,-1.7384269836820558
Ardahan,Kırıkkale,-0.4357485317948865,-3.680410053926269
Artvin,Kırıkkale,-0.301781699153906,-3.169330430222593
Aydın,Kırıkkale,-0.26375273745969197,-5.142639383000558
Ağrı,Kırıkkale,-0.4021534056547605,-6.872621884974213
Balıkesir,Kırıkkale,-0.26630289100819454,-5.772861064746593
Bartın,Kırıkkale,-0.221214465850289,-2.3138953319842055
Batman,Kırıkkale,-0.327783688581357,-4.92300596505211
Bayburt,Kırıkkale,0.0608062125256826,0.654622986696841
Bilecik,Kırıkkale,-0.21654997765752992,-2.425008900606631
Bingöl,Kırıkkale,-0.4033528866443788,-4.41571422830288
Bitlis,Kırıkkale,-0.38430234536436536,-4.978736108166419
Bolu,Kırıkkale,-0.19426837495443294,-2.521493651520248
Burdur,Kırıkkale,-0.383933557447305,-4.1647848682477555
Bursa,Kırıkkale,-0.20406675420013837,-5.994047606630749
Denizli,Kırıkkale,-0.544486062797548,-7.56109483534247
Diyarbakır,Kırıkkale,-0.3010040155771211,-6.951101228219425
Düzce,Kırıkkale,-0.3060071473768291,-3.51541248475879
Edirne,Kırıkkale,-0.6552092136639595,-7.030742901671018
Elazığ,Kırıkkale,-0.4124794765778206,-6.175843288455686
Erzincan,Kırıkkale,-0.21530920673305715,-2.8074547295522922
Erzurum,Kırıkkale,-0.18485839621405215,-4.5383843069942715
Eskişehir,Kırıkkale,-0.09985410737683353,-2.073463836378919
Gaziantep,Kırıkkale,-0.3591623566097477,-7.6431672574802985
Giresun,Kırıkkale,-0.29925284672362423,-4.821584704843962
Gümüşhane,Kırıkkale,-0.3858877923796262,-4.794258496190295
Hakkari,Kırıkkale,-0.48431609046527085,-4.612413559617146
Hatay,Kırıkkale,-0.1713857748105289,-3.960776155201091
Isparta,Kırıkkale,-0.34809699394335175,-4.954012072590223
Iğdır,Kırıkkale,-0.4511535984268761,-4.092287815583444
Kahramanmaraş,Kırıkkale,-0.3641071547332386,-6.401145331093069
Karabük,Kırıkkale,0.04643412576646884,0.7586089866266981
Karaman,Kırıkkale,-0.3387196097728862,-3.3899194929644185
Kars,Kırıkkale,-0.32082177411569557,-4.664498923858143
Kastamonu,Kırıkkale,0.06636321507225715,1.3013333097645752
Kayseri,Kırıkkale,0.3159293234045215,11.54264531070452
Kilis,Kırıkkale,-0.8437823859152764,-5.344567337489912
Kocaeli,Kırıkkale,-0.14442147183874177,-4.09763189110548
Konya,Kırıkkale,0.013978480292729585,0.4599672053426936
Kütahya,Kırıkkale,-0.31803704165889113,-4.850851708945292
Kırklareli,Kırıkkale,-0.6059310079625059,-5.986286110698595
Kırşehir,Kırıkkale,0.803833649499323,61.339521863107365
Malatya,Kırıkkale,-0.17462657075983065,-3.5995895489397527
Manisa,Kırıkkale,-0.4911497427863758,-8.834198391941886
Mardin,Kırıkkale,-0.20070810240109388,-3.9978656279943428
Mersin,Kırıkkale,-0.3808807748459746,-8.898458520954945
Muğla,Kırıkkale,-0.36245810244681564,-6.272706486037423
Muş,Kırıkkale,-0.4596829749484503,-6.443280194499068
Nevşehir,Kırıkkale,0.1844319963866765,3.516952653781804
Niğde,Kırıkkale,-0.10695267738704954,-1.757080748447242
Ordu,Kırıkkale,-0.4870989018448215,-8.947002959017267
Osmaniye,Kırıkkale,-0.15193510714181677,-2.4182876438002636
Rize,Kırıkkale,-0.36289703448323163,-4.843326050477003
Sakarya,Kırıkkale,-0.4778374847755698,-7.424678306268602
Samsun,Kırıkkale,-0.10093225057139456,-2.6522764823938343
Siirt,Kırıkkale,-0.3901570815620592,-4.560907479582058
Sinop,Kırıkkale,-0.6516170677949841,-5.845117025038916
Sivas,Kırıkkale,-0.024769215826608054,-0.6162986406801736
Tekirdağ,Kırıkkale,-0.1444052957640819,-3.0577372320676472
Tokat,Kırıkkale,-0.3335821900437262,-6.736355009398704
Trabzon,Kırıkkale,-0.3674205458627231,-6.324721248786362
Tunceli,Kırıkkale,-0.1693666342052875,-1.6173190245800664
Uşak,Kırıkkale,-0.5512756228092673,-5.025609307113133
Van,Kırıkkale,-0.39640584364935494,-8.184831145766653
Yalova,Kırıkkale,-0.580493279784072,-5.238464504046394
Yozgat,Kırıkkale,0.49933377240315535,22.594038015121022
Zonguldak,Kırıkkale,-0.44885421932100705,-6.634329608729945
Çanakkale,Kırıkkale,-0.5446376727986509,-6.879724539178171
Çankırı,Kırıkkale,0.2809424164289641,8.066727443403318
Çorum,Kırıkkale,0.4202018276233287,15.472699336582302
İstanbul,Kırıkkale,-0.5130773586685075,-37.460241361269354
İzmir,Kırıkkale,-0.22347288882957217,-8.201257897764233
Şanlıurfa,Kırıkkale,-0.30299595152213027,-7.059382866448537
Şırnak,Kırıkkale,-0.2514289413316426,-3.463428705350847
Adana,Kırşehir,-0.06502740536556474,-1.8876871163014053
Adıyaman,Kırşehir,-0.11199664609029727,-1.9056015720721873
Afyonkarahisar,Kırşehir,-0.1790035670846422,-3.0359066596873197
Aksaray,Kırşehir,0.7544389165143897,44.87471477203156
Amasya,Kırşehir,-0.20736746796194602,-2.529772018234937
Ankara,Kırşehir,0.5220373601077033,57.327020372881
Antalya,Kırşehir,-0.014520647908198618,-0.45116554984826096
Ardahan,Kırşehir,-0.3114112156786263,-2.5686745373189797
Artvin,Kırşehir,-0.2751355901385807,-2.631345714012693
Aydın,Kırşehir,-0.31472334918928274,-5.261596190885282
Ağrı,Kırşehir,-0.12365795624727267,-2.35227712087392
Balıkesir,Kırşehir,-0.2843072871546358,-5.420540607017689
Bartın,Kırşehir,-0.47600311760627395,-3.6746799139553827
Batman,Kırşehir,-0.4774861553166578,-5.748859619887504
Bayburt,Kırşehir,-0.2772216697044704,-1.9576460898011998
Bilecik,Kırşehir,-0.4385288051463397,-3.704583524804173
Bingöl,Kırşehir,-0.39847922835301947,-3.9048745438376598
Bitlis,Kırşehir,-0.13128758497618234,-1.8565311234671908
Bolu,Kırşehir,-0.1206386175174052,-1.4885138877370385
Burdur,Kırşehir,-0.4656586959374452,-4.254624885041179
Bursa,Kırşehir,-0.2598605623829857,-6.507065016821079
Denizli,Kırşehir,-0.30014338826911324,-4.416646339792995
Diyarbakır,Kırşehir,-0.23143380200710617,-5.03672393062577
Düzce,Kırşehir,-0.44250998453652096,-4.1055282548675125
Edirne,Kırşehir,-0.49515266680217934,-5.246888790842148
Elazığ,Kırşehir,-0.12264811109771669,-2.060948658549539
Erzincan,Kırşehir,-0.19477786852522574,-2.304430578866326
Erzurum,Kırşehir,-0.21806374838779466,-4.645315346316485
Eskişehir,Kırşehir,-0.21039673879287446,-3.541191564702186
Gaziantep,Kırşehir,-0.20428115064818675,-4.376490263982148
Giresun,Kırşehir,-0.5663302069578491,-6.751571831376946
Gümüşhane,Kırşehir,-0.24687896562040937,-3.0410406927069573
Hakkari,Kırşehir,-0.4942516535601165,-4.17085449672477
Hatay,Kırşehir,-0.16766198814013708,-3.467334662700985
Isparta,Kırşehir,-0.15995129596089658,-2.3599346189198176
Iğdır,Kırşehir,-0.6735458572117071,-4.725628511831691
Kahramanmaraş,Kırşehir,0.24772304981738574,7.044316544306516
Karabük,Kırşehir,-0.2838728279880863,-3.0726113645175928
Karaman,Kırşehir,-0.10679102621180292,-1.1531414796544452
Kars,Kırşehir,-0.21648830530425908,-3.048502441057068
Kastamonu,Kırşehir,-0.15141868381977025,-2.1476294306334824
Kayseri,Kırşehir,0.6617395090623527,43.61383817008639
Kilis,Kırşehir,-0.4397546416531518,-3.1819161927310273
Kocaeli,Kırşehir,-0.22080878721421296,-5.238714403047767
Konya,Kırşehir,0.18877786888886436,6.734967051893415
Kütahya,Kırşehir,-0.3297295928484922,-4.446686098544669
Kırklareli,Kırşehir,-0.6003485888932385,-5.309142633342079
Kırıkkale,Kırşehir,0.7091365672259096,40.42235662283487
Malatya,Kırşehir,-0.28509022920347055,-4.791420535444121
Manisa,Kırşehir,-0.2906930745797758,-5.388386879828214
Mardin,Kırşehir,-0.10084186873671128,-1.9542960815788228
Mersin,Kırşehir,0.00493086467667081,0.14260102261146304
Muğla,Kırşehir,-0.2609418138723351,-4.3525168599681985
Muş,Kırşehir,-0.18773282908646746,-2.8847163907510236
Nevşehir,Kırşehir,0.8421965320079127,74.03925024248247
Niğde,Kırşehir,0.046887215046994994,0.798019740066062
Ordu,Kırşehir,-0.6447314336298271,-9.551185874807958
Osmaniye,Kırşehir,-0.010213889118703984,-0.16535970159682287
Rize,Kırşehir,-0.4800405681165498,-5.2626167473212515
Sakarya,Kırşehir,-0.318977768624619,-4.9535877616996435
Samsun,Kırşehir,-0.31056548384233407,-6.11527531388272
Siirt,Kırşehir,-0.35481505334704827,-3.796403016489785
Sinop,Kırşehir,-0.5820184877908867,-4.861944197234647
Sivas,Kırşehir,0.08759476674902024,2.1835768464049123
Tekirdağ,Kırşehir,-0.5912124518822043,-8.03125515016401
Tokat,Kırşehir,-0.43847213052403344,-7.322426027520241
Trabzon,Kırşehir,-0.3984128586257298,-5.982061575954482
Tunceli,Kırşehir,-0.4029952998930624,-2.8611274814646426
Uşak,Kırşehir,-0.2660574121381949,-2.65097441354717
Van,Kırşehir,-0.34901176304597104,-6.6539403518344535
Yalova,Kırşehir,-0.3344938072280202,-3.1889321977856424
Yozgat,Kırşehir,0.7209210351440639,52.20186091482945
Zonguldak,Kırşehir,-0.4592240971464487,-6.011642148372297
Çanakkale,Kırşehir,-0.5780426783148611,-6.375355530824286
Çankırı,Kırşehir,-0.3960582906940367,-5.224847446500783
Çorum,Kırşehir,0.06069583236469703,1.2305855745906056
İstanbul,Kırşehir,-0.5059058198586351,-33.10195592090382
İzmir,Kırşehir,-0.24905596840378427,-7.986011977965639
Şanlıurfa,Kırşehir,0.2418027541752411,8.636237735370852
Şırnak,Kırşehir,-0.2871743586852245,-3.4306777191058173
Adana,Malatya,0.17874202793400135,11.277491594050105
Adıyaman,Malatya,0.7848437068081213,115.66720377921939
Afyonkarahisar,Malatya,-0.5097030393523585,-11.314122926662622
Aksaray,Malatya,-0.3204476971438345,-5.940472327620749
Amasya,Malatya,-0.4446787405276971,-7.5980785191171565
Ankara,Malatya,-0.10119244775472974,-8.085439248332
Antalya,Malatya,-0.2387758036798329,-10.183675277170467
Ardahan,Malatya,-0.4256430740192306,-5.412433205449666
Artvin,Malatya,-0.4273702631765125,-6.119298716277564
Aydın,Malatya,-0.40289397330979704,-10.57928986110955
Ağrı,Malatya,-0.31021497296144324,-8.48144955554935
Balıkesir,Malatya,-0.39129087812238367,-11.541970784185109
Bartın,Malatya,-0.3410483818477986,-4.856395207528738
Batman,Malatya,0.01065531293825392,0.32108100122577243
Bayburt,Malatya,-0.09030849012210031,-1.2519834753956902
Bilecik,Malatya,-0.5376947403033394,-7.121513305865379
Bingöl,Malatya,0.6104457771301725,35.99009562333924
Bitlis,Malatya,-0.019227478574039447,-0.5057668871730312
Bolu,Malatya,-0.38585012583797806,-6.451833282584076
Burdur,Malatya,-0.6028380268117808,-8.440813329679633
Bursa,Malatya,-0.42853177344552956,-15.861671722375307
Denizli,Malatya,-0.5106483842277636,-10.838545742591814
Diyarbakır,Malatya,0.233944351517324,13.716619162388776
Düzce,Malatya,-0.6644990664182218,-8.954132359154611
Edirne,Malatya,-0.5135250169231708,-9.008878730167977
Elazığ,Malatya,0.8628234959400641,198.858684046345
Erzincan,Malatya,0.11443026551012878,3.0611120361809685
Erzurum,Malatya,-0.1710318718983219,-6.351367774034205
Eskişehir,Malatya,0.02591963705719214,0.9085192107076472
Gaziantep,Malatya,0.40370940420561297,29.275511225441974
Giresun,Malatya,-0.47940795206279085,-10.141268752794282
Gümüşhane,Malatya,-0.5171163744896528,-8.773718086194593
