0,1,2,3
İzmir,Hatay,-0.25125464493822774,-13.69354644602415
Şanlıurfa,Hatay,0.4589847091278929,38.43848971738416
Şırnak,Hatay,0.37458819149058786,15.316567048560568
Adana,Isparta,-0.16861137718815522,-6.366942212038754
Adıyaman,Isparta,-0.5224681815277842,-9.208196478502712
Afyonkarahisar,Isparta,0.6834044577675996,56.92010525074322
Aksaray,Isparta,-0.11052538222819885,-1.9705353902191405
Amasya,Isparta,-0.298319203372566,-4.687221206717095
Ankara,Isparta,-0.022847092555856645,-1.5754747070021349
Antalya,Isparta,0.7439046490906316,133.22502467018072
Ardahan,Isparta,-0.25455599112720223,-2.7871093266229523
Artvin,Isparta,-0.15985140803570533,-2.136551383361836
Aydın,Isparta,0.3336514790437281,15.466697895301772
Ağrı,Isparta,-0.44011497578025527,-9.13500047808781
Balıkesir,Isparta,-0.13771215995106761,-4.0897907033516
Bartın,Isparta,-0.44457134738740167,-4.681288422963658
Batman,Isparta,-0.3023278511421539,-5.967716194441177
Bayburt,Isparta,-0.27327184858868786,-2.433742512648769
Bilecik,Isparta,-0.15032666368786204,-2.093654756491287
Bingöl,Isparta,-0.3891677589599034,-5.259347444488228
Bitlis,Isparta,-0.3596868374863045,-6.124979080098573
Bolu,Isparta,-0.13773539029564874,-2.1194691261801486
Burdur,Isparta,0.8416652032369638,87.15484893033498
Bursa,Isparta,-0.07766535154408283,-3.2565344535406475
Denizli,Isparta,0.5740348569300713,35.74612034233031
Diyarbakır,Isparta,-0.3951906460245869,-11.129734283305798
Düzce,Isparta,-0.3356567833628064,-4.598613562918695
Edirne,Isparta,-0.4086386053029957,-6.044838490829564
Elazığ,Isparta,-0.3707963799511186,-6.537938887370329
Erzincan,Isparta,-0.24332515664304896,-3.5943481230420877
Erzurum,Isparta,-0.4444138272057651,-10.054201948299688
Eskişehir,Isparta,0.02419722401364374,0.7071567143522454
Gaziantep,Isparta,-0.22376231678334368,-6.541805943108768
Giresun,Isparta,-0.4758660375353811,-7.690527099945492
Gümüşhane,Isparta,-0.5559217161816854,-6.029600019705038
Hakkari,Isparta,0.0019636317392371606,0.03520576803555572
Hatay,Isparta,-0.06676628409437473,-2.1059782808410987
Iğdır,Isparta,-0.24178057266210046,-3.214436278771096
Kahramanmaraş,Isparta,-0.22796837908116271,-5.704423983828845
Karabük,Isparta,-0.2438674115231453,-3.2056845463263044
Karaman,Isparta,0.1656357851223411,3.1688278537192702
Kars,Isparta,-0.20081626304123357,-3.789259150085257
Kastamonu,Isparta,-0.38198732040647837,-5.813422902473768
Kayseri,Isparta,-0.13394697061874508,-3.6822350772621544
Kilis,Isparta,-0.38478086058885314,-3.844625512538911
Kocaeli,Isparta,-0.3281087040944309,-10.184979410794364
Konya,Isparta,0.4773811570853902,36.33856169284138
Kütahya,Isparta,0.22576525255873675,6.727345321316789
Kırklareli,Isparta,-0.47144169359763033,-6.044543895967724
Kırıkkale,Isparta,-0.3565554399674313,-5.523289334852663
Kırşehir,Isparta,-0.3958360519301179,-5.018029994711353
Malatya,Isparta,-0.459003971580621,-9.52096968845827
Manisa,Isparta,0.17620410926526595,7.090744022126937
Mardin,Isparta,-0.36399565235081094,-8.319415315711682
Mersin,Isparta,-0.0013659767457883186,-0.057123767809264266
Muğla,Isparta,0.32073054425846625,14.25384055636847
Muş,Isparta,-0.5082371037888097,-8.632466963738175
Nevşehir,Isparta,-0.20125283107738515,-3.1060920486386627
Niğde,Isparta,-0.28126200723851924,-4.544822415349049
Ordu,Isparta,-0.5133915048331915,-9.95429496913683
Osmaniye,Isparta,0.02742303956530706,0.6622101503047111
Rize,Isparta,-0.49775208902782725,-6.967433246867436
Sakarya,Isparta,-0.24807022059012362,-5.4899610333377105
Samsun,Isparta,-0.44396166232308704,-11.279543646321269
Siirt,Isparta,-0.06918743409674856,-1.393207933186439
Sinop,Isparta,-0.43913753945962636,-5.5259384713678665
Sivas,Isparta,-0.5054984500907237,-9.954973087885842
Tekirdağ,Isparta,-0.5167104323789173,-10.255560354746466
Tokat,Isparta,-0.6433472659447663,-12.543761614762102
Trabzon,Isparta,-0.4826474124894058,-9.29645656843252
Tunceli,Isparta,-0.11465477815443602,-1.342357356476301
Uşak,Isparta,0.35237465814441815,9.400258746145601
Van,Isparta,-0.37544182082002453,-10.660472688721976
Yalova,Isparta,-0.24093846978843494,-3.3126725257762875
Yozgat,Isparta,-0.40022507712454214,-7.995047627615428
Zonguldak,Isparta,-0.3422436164776828,-6.856352398164119
Çanakkale,Isparta,-0.09805870553167306,-1.9113312043334856
Çankırı,Isparta,-0.4143210346393115,-5.37536392573295
Çorum,Isparta,-0.29401068625721943,-5.819394717728374
İstanbul,Isparta,-0.3276743688763949,-32.568048081563255
İzmir,Isparta,0.18132442379577302,12.716338392399766
Şanlıurfa,Isparta,-0.40162419874204813,-10.931012500113475
Şırnak,Isparta,-0.24148837463852554,-4.188206222419391
Adana,Iğdır,-0.4676850367431898,-7.983933708339645
Adıyaman,Iğdır,-0.25084251577868805,-3.0553522360422414
Afyonkarahisar,Iğdır,-0.34941350163471613,-3.8768740002280317
Aksaray,Iğdır,-0.498551530930885,-3.740166201711206
Amasya,Iğdır,-0.09210639576737356,-0.97688192891513
Ankara,Iğdır,-0.1718678618235376,-5.872475960555361
Antalya,Iğdır,-0.2705002575248564,-5.5440053439999915
Ardahan,Iğdır,0.5522543921799365,9.61996618704301
Artvin,Iğdır,0.01957226231824815,0.17572289400945507
Aydın,Iğdır,-0.08482010208584695,-1.3713137474513386
Ağrı,Iğdır,0.8430797053403448,91.18633024099167
Balıkesir,Iğdır,-0.3561449518180745,-5.0381401621202455
Bartın,Iğdır,-0.8134719395524576,-3.8743461522077363
Batman,Iğdır,-0.39406521038107445,-4.12604806086396
Bayburt,Iğdır,0.49459945672586364,6.301217340636049
Bilecik,Iğdır,-0.2126804597278118,-1.5954141004412243
Bingöl,Iğdır,-0.5741279222558812,-3.887960772582317
Bitlis,Iğdır,-0.08285731990559046,-1.0059589222765433
Bolu,Iğdır,-0.20438364066290268,-1.6869591673224142
Burdur,Iğdır,-0.4767921898782816,-3.0056588130651707
Bursa,Iğdır,-0.1858154569647499,-4.020191300722916
Denizli,Iğdır,-0.07071402798946273,-0.9946974657132389
Diyarbakır,Iğdır,0.0020583737614832077,0.046017336534370484
Düzce,Iğdır,-0.4015180969146544,-2.976697693612821
Edirne,Iğdır,-0.005411117363672757,-0.0636777503041883
Elazığ,Iğdır,-0.15158362048126306,-1.8064809975760647
Erzincan,Iğdır,0.21701586020430247,2.890395982219236
Erzurum,Iğdır,0.3999090359069518,12.364913360655507
Eskişehir,Iğdır,-0.16112822300871305,-2.246950027829419
Gaziantep,Iğdır,-0.32533454831302727,-4.986513785951838
Giresun,Iğdır,-0.16662092737225062,-1.9342646434198905
Gümüşhane,Iğdır,-0.01954389522857286,-0.1836831658344691
Hakkari,Iğdır,0.31856047563047557,4.749734209273552
Hatay,Iğdır,-0.3722921652239931,-5.183175668446798
Isparta,Iğdır,-0.3842012173426106,-3.3655294954251094
Kahramanmaraş,Iğdır,-0.2717713516051682,-3.7283419683502395
Karabük,Iğdır,-0.3035129314300778,-2.1617388311589663
Karaman,Iğdır,-0.408014659178172,-2.6264668239741273
Kars,Iğdır,0.8399180943608762,67.50392616649495
Kastamonu,Iğdır,-0.04321106479995419,-0.4946632183188842
Kayseri,Iğdır,-0.17310342948751137,-2.6117383251173973
Kilis,Iğdır,-0.0030071914392605986,-0.02355504653720684
Kocaeli,Iğdır,-0.27877367681653215,-5.102776579376946
Konya,Iğdır,-0.42273905629842995,-6.711403951384473
Kütahya,Iğdır,-0.38036027424808405,-3.609594005349385
Kırklareli,Iğdır,0.06479216846764575,0.7421535654370407
Kırıkkale,Iğdır,-0.2983259124188198,-2.7416729325046596
Kırşehir,Iğdır,-0.40994825233807475,-2.921329349988615
Malatya,Iğdır,-0.20803084272660885,-2.9591381047230843
Manisa,Iğdır,-0.01836880697736646,-0.3395167053869322
Mardin,Iğdır,-0.1320572490850041,-2.064900862166961
Mersin,Iğdır,-0.2985413463449778,-5.466341960792289
Muğla,Iğdır,-0.2767031650379787,-3.7149004646183705
Muş,Iğdır,0.036614703552396155,0.5528355033332992
Nevşehir,Iğdır,-0.34644570959851806,-2.7086641691058637
Niğde,Iğdır,-0.3576019333064308,-3.0965072541776615
Ordu,Iğdır,-0.4244744586313504,-4.9646756005678805
Osmaniye,Iğdır,-0.37458642764757205,-3.6339877645144814
Rize,Iğdır,-0.5729711188015736,-4.336232526544413
Sakarya,Iğdır,-0.5403142162232076,-5.501266778462386
Samsun,Iğdır,-0.3636227797972581,-5.554544185306045
Siirt,Iğdır,-0.3429175230527427,-3.1216609725034163
Sinop,Iğdır,-0.009617846601882574,-0.09795615873048638
Sivas,Iğdır,-0.4051746042441462,-4.854095937173937
Tekirdağ,Iğdır,0.02901007735363554,0.5106617226127701
Tokat,Iğdır,-0.47994429007940564,-5.899913199084988
Trabzon,Iğdır,0.09330672547028054,1.6686818831031711
Tunceli,Iğdır,-0.7549568575914165,-3.1876959891321466
Uşak,Iğdır,-0.5160565695440205,-3.3392034371426247
Van,Iğdır,0.30581689623071656,9.768847642717459
Yalova,Iğdır,-0.3793192503984063,-2.664183545906429
Yozgat,Iğdır,-0.38469934518400356,-4.412454175229127
Zonguldak,Iğdır,-0.6683355816206433,-6.116459903903904
Çanakkale,Iğdır,-0.192375748714893,-1.9606831782541265
Çankırı,Iğdır,-0.30649455000159753,-2.4441753355300198
Çorum,Iğdır,-0.16856107638876072,-2.09777462323936
İstanbul,Iğdır,0.10247504130913163,8.550058146198296
İzmir,Iğdır,-0.09430919066413182,-2.8091758447163313
Şanlıurfa,Iğdır,-0.5009418968232427,-7.2291235945915515
Şırnak,Iğdır,-0.17981001915819272,-1.863279027846151
Adana,Kahramanmaraş,0.4792632290339852,41.05526947941149
Adıyaman,Kahramanmaraş,0.527511864814455,30.283282297518607
Afyonkarahisar,Kahramanmaraş,-0.4844726416689026,-8.699383556965072
Aksaray,Kahramanmaraş,-0.1558027464620193,-2.697992434090692
Amasya,Kahramanmaraş,-0.6028418696545168,-7.755808750773731
Ankara,Kahramanmaraş,-0.2266061975759876,-13.172179835378792
Antalya,Kahramanmaraş,0.2385327913829419,14.523333379427555
Ardahan,Kahramanmaraş,-0.20054031455648488,-2.319446018699773
Artvin,Kahramanmaraş,-0.40052143566718834,-4.481607793362378
Aydın,Kahramanmaraş,-0.4254168931619071,-9.319178182156438
Ağrı,Kahramanmaraş,-0.3535974286132996,-7.89328575871871
Balıkesir,Kahramanmaraş,-0.47272783374487526,-10.963486598021419
Bartın,Kahramanmaraş,-0.46820007838400407,-4.903518048541961
Batman,Kahramanmaraş,-0.2255142547736307,-4.781945700293524
Bayburt,Kahramanmaraş,-0.3307159988949521,-2.8488480390018047
Bilecik,Kahramanmaraş,-0.3033891614756431,-3.7697697720185825
Bingöl,Kahramanmaraş,0.13823828613277384,3.0443141364126096
Bitlis,Kahramanmaraş,-0.0900113684404421,-1.9327867273812613
Bolu,Kahramanmaraş,-0.2620774234352501,-3.675065521604912
Burdur,Kahramanmaraş,-0.4922458581388671,-5.4672493649902165
Bursa,Kahramanmaraş,-0.3463587760459784,-11.75105186712592
Denizli,Kahramanmaraş,-0.17830526193853652,-4.057605238955105
Diyarbakır,Kahramanmaraş,-0.07882191528827581,-2.902068809062455
Düzce,Kahramanmaraş,-0.5429747130719783,-6.509472451165503
Edirne,Kahramanmaraş,-0.6047295820206695,-7.937850556215782
Elazığ,Kahramanmaraş,0.2927612462332673,10.114037096553266
Erzincan,Kahramanmaraş,-0.031643420050687585,-0.5694692779778874
Erzurum,Kahramanmaraş,-0.2680239946990436,-6.982269506944828
Eskişehir,Kahramanmaraş,-0.3003074702089012,-6.657804677783013
Gaziantep,Kahramanmaraş,0.73173476667669,98.64974090554679
Giresun,Kahramanmaraş,-0.5196041507696019,-8.244402149847007
Gümüşhane,Kahramanmaraş,-0.20781358885001378,-2.935183646283778
Hakkari,Kahramanmaraş,-0.2441351681789544,-3.5494537877862515
Hatay,Kahramanmaraş,0.5330257779522722,38.82576564889005
Isparta,Kahramanmaraş,-0.34597670080301923,-5.548876707864568
Iğdır,Kahramanmaraş,-0.38167543188688824,-4.610150010626701
Karabük,Kahramanmaraş,-0.49019174016996536,-5.437053426173303
Karaman,Kahramanmaraş,-0.12506110012382574,-1.7936797323797595
Kars,Kahramanmaraş,-0.3018384854921121,-5.310655446666966
Kastamonu,Kahramanmaraş,-0.3802040933232616,-5.856783498826392
Kayseri,Kahramanmaraş,0.5015874787317962,31.712312503617635
Kilis,Kahramanmaraş,0.4295441625100096,10.53188281505532
Kocaeli,Kahramanmaraş,-0.4079169225769695,-12.074516553808936
Konya,Kahramanmaraş,-0.1412945975914203,-4.978680616175339
Kütahya,Kahramanmaraş,-0.5113215390606657,-7.890330686159576
Kırklareli,Kahramanmaraş,-0.4210815408220383,-5.650989001244228
Kırıkkale,Kahramanmaraş,-0.3166115489795073,-5.108295680100696
Kırşehir,Kahramanmaraş,-0.16374235458385422,-2.5168372844092013
Malatya,Kahramanmaraş,0.5900419917896099,44.031501704455785
Manisa,Kahramanmaraş,-0.5407503799092639,-11.761392503403238
Mardin,Kahramanmaraş,-0.13886231312325012,-3.842567344531901
Mersin,Kahramanmaraş,0.3487013103149528,22.664109104748103
Muğla,Kahramanmaraş,-0.03737902089021245,-1.0995701128936497
Muş,Kahramanmaraş,-0.10759451758837865,-2.5156264681440375
Nevşehir,Kahramanmaraş,-0.16934080930819317,-2.7141003836387716
Niğde,Kahramanmaraş,-0.14968839922003915,-2.724899189761673
Ordu,Kahramanmaraş,-0.7167008394547834,-12.383839977009707
Osmaniye,Kahramanmaraş,0.8130249542402459,103.23408667245172
Rize,Kahramanmaraş,-0.5863796548777317,-7.833756553440818
Sakarya,Kahramanmaraş,-0.630947847633953,-10.801543241951055
Samsun,Kahramanmaraş,-0.5432913905781359,-13.055256537203197
Siirt,Kahramanmaraş,-0.0626199648861617,-1.282555102249364
Sinop,Kahramanmaraş,-0.5925048278284156,-6.811104421029089
Sivas,Kahramanmaraş,0.02607266795186492,0.8023395712819347
Tekirdağ,Kahramanmaraş,-0.3217532905793169,-7.407749841256157
Tokat,Kahramanmaraş,-0.46253281982695693,-10.243477760576472
Trabzon,Kahramanmaraş,-0.4380879745316605,-8.794273016814833
Tunceli,Kahramanmaraş,0.1117491182993802,1.6596764295753055
Uşak,Kahramanmaraş,-0.40692357761110504,-5.051262714652663
Van,Kahramanmaraş,-0.2602708033647656,-8.153358691797914
Yalova,Kahramanmaraş,-0.6014999867189671,-6.477835744167915
Yozgat,Kahramanmaraş,-0.2746795666762428,-6.093104212545395
Zonguldak,Kahramanmaraş,-0.5357379356922191,-9.482504854254051
Çanakkale,Kahramanmaraş,-0.32561580459691397,-5.314493587734414
Çankırı,Kahramanmaraş,-0.544936498076125,-6.542637196731409
Çorum,Kahramanmaraş,-0.5070806594842577,-8.711476501659414
İstanbul,Kahramanmaraş,-0.2741264105306264,-28.699948163250617
İzmir,Kahramanmaraş,-0.38812383457743116,-16.22777858718616
Şanlıurfa,Kahramanmaraş,0.1793202140285525,8.426096193443588
Şırnak,Kahramanmaraş,-0.01386340314831702,-0.2976209735192277
Adana,Karabük,-0.36035953493376605,-9.63574119834649
Adıyaman,Karabük,-0.5189512094731493,-7.556881452639316
Afyonkarahisar,Karabük,-0.3119535890470088,-5.168429457201546
Aksaray,Karabük,-0.24375404603383086,-3.198644108847025
Amasya,Karabük,-0.4055673200481919,-4.852044438474496
Ankara,Karabük,0.29259574079170964,24.046298279605562
Antalya,Karabük,-0.4089044939595085,-10.972082314161149
Ardahan,Karabük,-0.4388815079907248,-3.4536820175105927
Artvin,Karabük,-0.25851877428072884,-2.6250064869303253
Aydın,Karabük,-0.15137797580719978,-3.347672787552758
Ağrı,Karabük,-0.5377683577754355,-8.616705444505747
Balıkesir,Karabük,0.007066715699921222,0.1982213018540585
Bartın,Karabük,0.7837378731997974,45.4414404140317
Batman,Karabük,-0.578302658353128,-7.764469232374194
Bayburt,Karabük,-0.5824277708666895,-3.440477637764876
Bilecik,Karabük,-0.08775827613892806,-1.0654765296301867
Bingöl,Karabük,-0.42617514717590926,-4.624487913135133
Bitlis,Karabük,-0.6356566592745542,-7.417323481998702
Bolu,Karabük,0.6347235360972063,25.077427684125723
Burdur,Karabük,-0.49564991189784185,-4.478899515055519
Bursa,Karabük,0.23235311795813124,11.27410621087062
Denizli,Karabük,-0.19026158840903368,-3.4951654053769343
Diyarbakır,Karabük,-0.5762937364103329,-11.841619722873924
Düzce,Karabük,0.27569112807149504,5.741472645959001
Edirne,Karabük,-0.02320865136421937,-0.3896075990364952
Elazığ,Karabük,-0.22469816417497085,-3.6554850039987827
Erzincan,Karabük,-0.2591251376472385,-3.1157026063595388
Erzurum,Karabük,-0.41010399604724207,-7.8341043635197805
Eskişehir,Karabük,-0.06547614727653206,-1.4445873625816592
Gaziantep,Karabük,-0.40675619993498,-8.527327169647759
Giresun,Karabük,-0.11116656043412161,-1.9670225188816786
Gümüşhane,Karabük,-0.335601522238788,-3.4954845519885844
Hakkari,Karabük,-0.558434407387274,-5.285462265001826
Hatay,Karabük,0.023401711017308535,0.6646472385119285
Isparta,Karabük,-0.3808882592649505,-4.855474279650077
Iğdır,Karabük,-0.3530381368317094,-3.550903306612045
Kahramanmaraş,Karabük,-0.4801329844138862,-8.216383055542515
Karaman,Karabük,-0.42839180550695266,-3.946321644372685
Kars,Karabük,-0.4077013488833127,-5.409557596641954
Kastamonu,Karabük,0.7054378224407297,41.52080191077695
Kayseri,Karabük,-0.09653892788032081,-2.2622553392255
Kilis,Karabük,-0.5796670855639245,-4.185373590664583
Kocaeli,Karabük,0.331321647797355,16.83808461258327
Konya,Karabük,-0.05471977600299256,-1.7013035415827298
Kütahya,Karabük,-0.12375151521136513,-2.0942805059710485
Kırklareli,Karabük,-0.06580726422092253,-0.9602209416662332
Kırıkkale,Karabük,-0.23664633579292393,-3.3148175884438
Kırşehir,Karabük,-0.11318663846965796,-1.4831245630885688
Malatya,Karabük,-0.43563305918062706,-7.569949138727565
Manisa,Karabük,-0.24634327564991054,-5.401205807431178
Mardin,Karabük,-0.5109433266584726,-8.690188471534851
Mersin,Karabük,-0.3266446167991764,-8.499154760750276
Muğla,Karabük,-0.15366637604796135,-3.31454794304986
Muş,Karabük,-0.7041796571183895,-8.725782069441218
Nevşehir,Karabük,-0.38360608834599064,-4.237188486897874
Niğde,Karabük,-0.5486800228907435,-6.04642545612721
Ordu,Karabük,-0.26305594325241843,-5.037635116766362
Osmaniye,Karabük,-0.2048972373193426,-3.29220598675861
Rize,Karabük,-0.38959216638524524,-4.845292342469814
Sakarya,Karabük,0.3307387357376672,11.25165217712024
Samsun,Karabük,-0.03798117648022899,-1.1065548365317592
Siirt,Karabük,-0.5167080106540878,-6.046222720181271
Sinop,Karabük,0.06592314650209667,1.0535656612350193
Sivas,Karabük,-0.21222952700515238,-4.278747067949794
Tekirdağ,Karabük,0.0011851019007641387,0.02944253456860796
Tokat,Karabük,-0.39935370906684386,-7.537607692509323
Trabzon,Karabük,-0.19629727176041137,-3.8627401421646104
Tunceli,Karabük,-0.20156374530470916,-1.8046013523802673
Uşak,Karabük,-0.3561805934660228,-3.7403278958737616
Van,Karabük,-0.6355121818106925,-12.509320598464607
Yalova,Karabük,-0.17587646525069553,-2.1036154519451786
Yozgat,Karabük,-0.5141749107351914,-7.82972143611594
Zonguldak,Karabük,0.7764654375533121,76.99517833773682
Çanakkale,Karabük,-0.21604275119342292,-3.1344463709158816
Çankırı,Karabük,0.6581321171173447,29.118561555243648
Çorum,Karabük,-0.09600298635266732,-1.8493656393227937
İstanbul,Karabük,0.12845140659070803,16.027690191304057
İzmir,Karabük,-0.33696713268453,-11.927701191532318
Şanlıurfa,Karabük,-0.4835489923727936,-10.249509259176968
Şırnak,Karabük,-0.4494278534668915,-5.503457984804846
Adana,Karaman,0.1344869795269198,4.395095526581359
Adıyaman,Karaman,-0.2700978109551232,-3.657713743042132
Afyonkarahisar,Karaman,-0.056981606546188446,-0.9112091623855624
Aksaray,Karaman,0.3013802790851976,5.475065249869837
Amasya,Karaman,-0.29860029183800557,-3.006732493905585
Ankara,Karaman,-0.18555263684246046,-7.074990480968216
Antalya,Karaman,0.3913080529752721,18.898188355588847
Ardahan,Karaman,-0.11621849911944203,-0.9167567454927749
Artvin,Karaman,-0.15031230518223537,-1.2985067601071283
Aydın,Karaman,-0.09268847384085944,-1.679536712081096
Ağrı,Karaman,-0.3758391513746026,-5.2340457230561706
Balıkesir,Karaman,-0.3000681148422101,-4.998824170878129
Bartın,Karaman,-0.4669499579882226,-3.103732266861824
Batman,Karaman,-0.43050885683432233,-4.959112680603212
Bayburt,Karaman,-0.4676129242281671,-2.316027879251827
Bilecik,Karaman,-0.5064076060275492,-3.4523331299629416
Bingöl,Karaman,-0.35328013260256896,-3.1415739977331327
Bitlis,Karaman,-0.07677226088217114,-1.0581905480892082
Bolu,Karaman,-0.17532527799599523,-1.6740665026590418
Burdur,Karaman,0.021057405128601946,0.226068680989638
Bursa,Karaman,-0.5783187335373712,-10.612594051193588
Denizli,Karaman,-0.1019457225490386,-1.5730101186055372
Diyarbakır,Karaman,-0.5008631767757834,-8.405133770735194
Düzce,Karaman,-0.3821794833462634,-3.243351417846241
Edirne,Karaman,-0.5887235587652295,-4.949605685215349
Elazığ,Karaman,-0.3794449598048673,-4.2617136010213414
Erzincan,Karaman,-0.4700159222953517,-3.7641962519400773
Erzurum,Karaman,-0.2989578690086276,-4.820871069212165
Eskişehir,Karaman,-0.2049769154691045,-3.1095143780797407
Gaziantep,Karaman,-0.23330154431599903,-4.338161849188522
Giresun,Karaman,-0.35286669783538543,-3.9878158074738197
Gümüşhane,Karaman,-0.6709157938098107,-4.343506012226857
Hakkari,Karaman,-0.6211343581736328,-4.394745147755258
Hatay,Karaman,-0.11522204231398032,-2.2284188795602895
Isparta,Karaman,0.033031061053018215,0.4675922786866236
Iğdır,Karaman,-0.23662183558412933,-2.0249430381668994
Kahramanmaraş,Karaman,0.11843540225278186,2.646134730594393
Karabük,Karaman,-0.3120416118349318,-2.4926956656628176
Kars,Karaman,-0.35601678896697336,-3.8133130931697066
Kastamonu,Karaman,-0.40494106606973784,-3.8858282105470923
Kayseri,Karaman,0.037364886166575004,0.775580244471388
Kilis,Karaman,-0.43866279263068453,-2.7043384740933147
Kocaeli,Karaman,-0.5486493574923091,-9.361747177388649
Konya,Karaman,0.856771198046767,152.53397305979033
Kütahya,Karaman,-0.1853902566892847,-2.3128353051426163
Kırklareli,Karaman,-0.5513664796027721,-4.298018406568074
Kırıkkale,Karaman,-0.517203892509739,-4.591866298470744
Kırşehir,Karaman,-0.252071370195137,-2.2835567362569433
Malatya,Karaman,-0.5906598051309757,-7.203431157411001
Manisa,Karaman,-0.30449366657078764,-4.960048560110728
Mardin,Karaman,-0.39191619494827956,-5.626639004427688
Mersin,Karaman,0.7795883375093781,94.93891965700917
Muğla,Karaman,-0.24203315453456561,-3.7707617254471226
Muş,Karaman,-0.39906130075815804,-4.683882733575276
Nevşehir,Karaman,0.1119290968764455,1.4978451885830169
Niğde,Karaman,0.173681795215709,2.789424256589831
Ordu,Karaman,-0.38079757880417336,-5.1870888253833005
Osmaniye,Karaman,0.026559229099459868,0.4107452288288166
Rize,Karaman,-0.5403797366035987,-4.714490210915007
Sakarya,Karaman,-0.5004402384576471,-5.9050452908883315
Samsun,Karaman,-0.5185379738543842,-8.02991331990606
Siirt,Karaman,-0.1441378101746924,-1.7386318317669724
Sinop,Karaman,-0.8423539203733098,-5.307561871868553
Sivas,Karaman,-0.35898149147207403,-5.020171041987204
Tekirdağ,Karaman,-0.6005206926979464,-7.239872454571463
Tokat,Karaman,-0.5675524683446809,-7.4361583684791555
Trabzon,Karaman,-0.6097431837446272,-6.93385811448064
Tunceli,Karaman,-0.1678704218450279,-1.2024391631311142
Uşak,Karaman,-0.16246410707183145,-1.5477528338262094
Van,Karaman,-0.5395342551651379,-8.773062863800835
Yalova,Karaman,-0.6329062990229286,-4.239015841298045
Yozgat,Karaman,-0.328699686295087,-4.435573437256913
Zonguldak,Karaman,-0.6206056124017343,-6.60070562553704
Çanakkale,Karaman,-0.39910430624097826,-3.913544268118662
Çankırı,Karaman,-0.04340890874926854,-0.4893333039569697
Çorum,Karaman,-0.6083844338066126,-6.21017946349892
İstanbul,Karaman,-0.490326652265404,-27.81612365249955
İzmir,Karaman,-0.21666056194542238,-6.553078168380766
Şanlıurfa,Karaman,-0.2973182288254057,-5.604043802296709
Şırnak,Karaman,-0.3466849136415181,-3.553103406199757
Adana,Kars,-0.2256801808369561,-5.690291385112111
Adıyaman,Kars,-0.22163706310567907,-3.409420476841868
Afyonkarahisar,Kars,-0.15763809926015446,-2.514747445560084
Aksaray,Kars,-0.3494568041571047,-3.5909069903442914
Amasya,Kars,0.010948049486015781,0.15814376563487792
Ankara,Kars,0.1666198577043917,9.874781155474006
Antalya,Kars,-0.434253103040709,-9.724675106162765
Ardahan,Kars,0.8130439317312708,41.83661038545874
Artvin,Kars,0.17990153921996632,2.3817076459213067
Aydın,Kars,-0.2913773681722959,-4.881108685434343
Ağrı,Kars,0.20271204530172618,5.322577327720559
Balıkesir,Kars,-0.23455510294194287,-4.4957731107378
Bartın,Kars,-0.19106595645282476,-1.7089557790435603
Batman,Kars,-0.20647948952595993,-3.0812296761622817
Bayburt,Kars,-0.4013936790502957,-2.274746879753016
Bilecik,Kars,-0.04240907693963128,-0.45648859053053964
Bingöl,Kars,-0.5773334467636335,-4.812526473535536
Bitlis,Kars,-0.4312650959863915,-4.886095945504107
Bolu,Kars,0.07177048091902609,0.9480499403245217
Burdur,Kars,-0.13617317027893375,-1.3762399983687381
Bursa,Kars,0.014266286748600482,0.45799245144113726
Denizli,Kars,-0.2713862467966239,-3.9654112467421165
Diyarbakır,Kars,0.12457962602334535,3.9160894141583538
Düzce,Kars,-0.18947285194939276,-2.0414458139855123
Edirne,Kars,0.1259691526411121,2.1032919608621414
Elazığ,Kars,-1.5253336466514655e-05,-0.00025819796229394147
Erzincan,Kars,0.2663515511750237,4.669854846501116
Erzurum,Kars,0.5575021512056039,28.83374504960175
Eskişehir,Kars,-0.08283802671362393,-1.527876624922049
Gaziantep,Kars,-0.06514872612418213,-1.5325313926371065
Giresun,Kars,-0.014648093493777941,-0.24115700217259428
Gümüşhane,Kars,-0.6381817780525055,-4.604300380170364
Hakkari,Kars,0.07184469897241931,0.970052529582816
Hatay,Kars,-0.12825843824460917,-2.6788928098311047
Isparta,Kars,-0.053440407379845,-0.7587033782102357
Iğdır,Kars,0.8736274709799792,79.93234931560279
Kahramanmaraş,Kars,-0.2660247002323708,-4.521882256816866
Karabük,Kars,-0.38791223586089174,-3.2005921811343683
Karaman,Kars,-0.12920261359637017,-1.279144283961902
Kastamonu,Kars,-0.3187883059616417,-3.5606701108008316
Kayseri,Kars,-0.12114524155848687,-2.358984311795309
Kilis,Kars,-0.23814238480775746,-1.8638429100011802
Kocaeli,Kars,0.11080479162777403,3.5977768634569394
Konya,Kars,-0.0844969166876089,-2.1707088518992355
Kütahya,Kars,-0.34311645610345937,-4.1276416375596305
Kırklareli,Kars,0.1867839230466162,3.0348015863688604
Kırıkkale,Kars,-0.23114664365720694,-2.7631453534830035
Kırşehir,Kars,-0.14048998684369354,-1.5266009905460267
Malatya,Kars,-0.10264102708402924,-1.9729738377216284
Manisa,Kars,-0.04244764314008698,-0.9453761838362129
Mardin,Kars,-0.34235288582588996,-5.568410517477405
Mersin,Kars,-0.2125932319775047,-5.141672747400852
Muğla,Kars,-0.29192422942332646,-4.777231296680867
