0,1,2,3
Gaziantep,Kütahya,-0.4322234933102897,-11.045127283448098
Giresun,Kütahya,-0.5765366776005566,-9.854878062159514
Gümüşhane,Kütahya,-0.526374170983363,-7.524699492788695
Hakkari,Kütahya,-0.4601376775781504,-5.865458218806075
Hatay,Kütahya,-0.277103270523288,-7.292405497788682
Isparta,Kütahya,0.1351167265373715,3.496091527262305
Iğdır,Kütahya,-0.1572078380466645,-2.2821868535214604
Kahramanmaraş,Kütahya,-0.2713602977646494,-6.306523488394325
Karabük,Kütahya,-0.039974279988251454,-0.7048746215852006
Karaman,Kütahya,-0.04498901336055647,-0.6982063090660383
Kars,Kütahya,-0.4712147917293839,-7.376992588530895
Kastamonu,Kütahya,-0.33678130283070695,-5.5534451201669075
Kayseri,Kütahya,-0.3562854833895047,-8.229610576300242
Kilis,Kütahya,-0.5024978296932302,-4.429557896911403
Kocaeli,Kütahya,0.024515147461570082,1.0018550912790039
Konya,Kütahya,0.045199497040498755,1.878876107281156
Kırklareli,Kütahya,-0.4514061243053469,-5.980554466940927
Kırıkkale,Kütahya,-0.46735244313794577,-6.422634068311335
Kırşehir,Kütahya,-0.3764319956094517,-4.801623435565097
Malatya,Kütahya,-0.3956696542672223,-8.257015266900654
Manisa,Kütahya,0.5786902065410495,43.43447453324885
Mardin,Kütahya,-0.5882789621527396,-11.330219918666195
Mersin,Kütahya,-0.18841494240435552,-6.367377259784487
Muğla,Kütahya,0.06745590750145651,2.3175378200794627
Muş,Kütahya,-0.2246322148106176,-4.640849142816659
Nevşehir,Kütahya,-0.36809384576448484,-4.8069658218128435
Niğde,Kütahya,-0.46642541975273794,-6.573652099673862
Ordu,Kütahya,-0.4346517055223859,-9.002376865740713
Osmaniye,Kütahya,-0.32401800077651965,-5.570471471430807
Rize,Kütahya,-0.33509006850167644,-5.6551148200786425
Sakarya,Kütahya,0.07522199188962765,2.2601838503892298
Samsun,Kütahya,-0.30601107675670414,-8.182147038252074
Siirt,Kütahya,-0.24814359630079946,-4.133212564254841
Sinop,Kütahya,-0.4694700621762996,-5.54120752462795
Sivas,Kütahya,-0.4013038494677278,-8.620935509423706
Tekirdağ,Kütahya,-0.15090990756786551,-3.99362405634778
Tokat,Kütahya,-0.501571109768147,-11.131339761394063
Trabzon,Kütahya,-0.37125356675578974,-8.022992124196708
Tunceli,Kütahya,-0.3167399473892724,-3.5397045454996263
Uşak,Kütahya,0.7640557108421788,55.48817889093254
Van,Kütahya,-0.20008815063126503,-6.033948498867116
Yalova,Kütahya,-0.08341122637893673,-1.349393676190087
Yozgat,Kütahya,-0.39031192034409035,-7.53608228862816
Zonguldak,Kütahya,-0.15845525735813562,-3.5711332268962246
Çanakkale,Kütahya,-0.04982567700546056,-1.1815322255690068
Çankırı,Kütahya,-0.5750344383527215,-7.588794979367117
Çorum,Kütahya,-0.23338657761672704,-4.665338110420969
İstanbul,Kütahya,-0.2361632969989521,-24.60458086851795
İzmir,Kütahya,0.37965459663316947,33.79152390188021
Şanlıurfa,Kütahya,-0.18483193259315997,-5.804563372653985
Şırnak,Kütahya,-0.21054052819453326,-4.377058916984797
Adana,Kırklareli,-0.40697867061569504,-11.0460872152698
Adıyaman,Kırklareli,-0.20715145582780353,-3.957094488370493
Afyonkarahisar,Kırklareli,-0.37492899625087683,-6.572184982269211
Aksaray,Kırklareli,-0.27257447215425257,-3.7781720646803527
Amasya,Kırklareli,-0.49476956906481795,-6.029679317649752
Ankara,Kırklareli,-0.36366292562066715,-16.526999231089608
Antalya,Kırklareli,-0.45256118363496434,-12.389915424061547
Ardahan,Kırklareli,-0.2964413864026022,-2.986597768457048
Artvin,Kırklareli,-0.4955035895890533,-5.1373319892251
Aydın,Kırklareli,-0.3221234769225559,-7.079449119542232
Ağrı,Kırklareli,-0.3608058088780793,-7.07810936636702
Balıkesir,Kırklareli,0.031178079320978026,1.0674798158789838
Bartın,Kırklareli,-0.24365122485319518,-2.6110278609004234
Batman,Kırklareli,-0.28855718090666144,-5.071596812129164
Bayburt,Kırklareli,-0.5337743155474626,-4.9603485299907994
Bilecik,Kırklareli,-0.11723757317359262,-1.5385207187078824
Bingöl,Kırklareli,-0.5766869174969126,-6.20621609586739
Bitlis,Kırklareli,-0.5845985641439498,-7.503655495944049
Bolu,Kırklareli,-0.3366077478961858,-4.156952401814445
Burdur,Kırklareli,-0.5710569540528758,-5.960160470852672
Bursa,Kırklareli,-0.012878245700181992,-0.4898046998974853
Denizli,Kırklareli,-0.31106961998103816,-5.584451061325134
Diyarbakır,Kırklareli,-0.4460477797480128,-10.953934269918316
Düzce,Kırklareli,-0.1108100795022766,-1.6252703758573654
Edirne,Kırklareli,0.8225309672817117,90.92233134990528
Elazığ,Kırklareli,-0.5788712563976116,-8.029719724263346
Erzincan,Kırklareli,-0.5844405534849781,-7.084600747772182
Erzurum,Kırklareli,-0.08636372903626428,-2.4290650127057956
Eskişehir,Kırklareli,-0.19602050750886454,-4.114147515045745
Gaziantep,Kırklareli,-0.4447911577911188,-10.214005720410762
Giresun,Kırklareli,-0.5089026165935858,-8.239032326419988
Gümüşhane,Kırklareli,0.1252089113095402,2.831137867443354
Hakkari,Kırklareli,-0.20104168728956545,-2.8243060521991303
Hatay,Kırklareli,-0.3711284324027465,-8.2465924959214
Isparta,Kırklareli,-0.423861204676868,-6.038955924198346
Iğdır,Kırklareli,-0.10139695011846173,-1.4019910581421986
Kahramanmaraş,Kırklareli,-0.42706591824657725,-8.015619924324323
Karabük,Kırklareli,-0.24904759488444403,-3.314607158918573
Karaman,Kırklareli,-0.5341744479435604,-5.118857641755875
Kars,Kırklareli,-0.10570308122280402,-1.9960025465351376
Kastamonu,Kırklareli,-0.12020450965629124,-2.1442367359236387
Kayseri,Kırklareli,-0.4524848606969417,-8.84702940311251
Kilis,Kırklareli,-0.6845891716910033,-4.879237646616209
Kocaeli,Kırklareli,-0.03646753053449402,-1.2714790187258638
Konya,Kırklareli,-0.35173916228995106,-9.362154685086598
Kütahya,Kırklareli,-0.23990129408772928,-4.29785378312947
Kırıkkale,Kırklareli,-0.2761863539170668,-3.956093465073148
Kırşehir,Kırklareli,-0.5507270963402873,-5.652398660131658
Malatya,Kırklareli,-0.44974946847926195,-8.190766665661872
Manisa,Kırklareli,-0.24433923454236908,-5.628815222359358
Mardin,Kırklareli,-0.48195862956118335,-9.018402840421517
Mersin,Kırklareli,-0.39565264944203715,-10.320980273904473
Muğla,Kırklareli,-0.40316857781703497,-8.344981233332737
Muş,Kırklareli,-0.42275873371124556,-6.815029273460368
Nevşehir,Kırklareli,-0.4309635168991745,-4.877707791844691
Niğde,Kırklareli,-0.45480346183331477,-5.857052456393732
Ordu,Kırklareli,-0.2048904594167388,-4.580469853207139
Osmaniye,Kırklareli,-0.409950244581874,-5.99955154023041
Rize,Kırklareli,-0.4683482373317758,-6.514863005438419
Sakarya,Kırklareli,-0.06963719784568712,-1.6398879529284331
Samsun,Kırklareli,-0.2108899583995086,-5.513159780818349
Siirt,Kırklareli,-0.6276366076501924,-7.267341527739885
Sinop,Kırklareli,-0.5421964880519546,-5.527768179163929
Sivas,Kırklareli,-0.5407569162003718,-9.577570977852716
Tekirdağ,Kırklareli,0.8103771478130433,117.99356197762309
Tokat,Kırklareli,-0.37593688461575725,-8.253731708722812
Trabzon,Kırklareli,-0.3918675723804442,-7.563080886100161
Tunceli,Kırklareli,-0.8403925478228815,-6.091325316764682
Uşak,Kırklareli,-0.44493796280444503,-4.783113134633937
Van,Kırklareli,-0.15766640617354738,-4.4680973310573044
Yalova,Kırklareli,-0.026366803646271555,-0.4081667095280895
Yozgat,Kırklareli,-0.6352686091831178,-9.453430711059031
Zonguldak,Kırklareli,-0.22126833276440921,-4.288067214731905
Çanakkale,Kırklareli,0.4356170861074215,17.41865674828326
Çankırı,Kırklareli,-0.6275341082602194,-7.265266791779762
Çorum,Kırklareli,-0.48214925315095236,-7.270612102043286
İstanbul,Kırklareli,0.3667362597099453,67.6037805085606
İzmir,Kırklareli,-0.18028150422504086,-7.645073279328136
Şanlıurfa,Kırklareli,-0.542904272358079,-11.868780712581886
Şırnak,Kırklareli,-0.43358135480926996,-6.900009654992182
Adana,Kırıkkale,-0.48650776275955676,-11.048677288969724
Adıyaman,Kırıkkale,-0.30563157888419884,-4.771937930248097
Afyonkarahisar,Kırıkkale,-0.27170231139190804,-4.552138226764741
Aksaray,Kırıkkale,0.09397770945516243,1.6174594889790737
Amasya,Kırıkkale,-0.03157371174253795,-0.4928994698424578
Ankara,Kırıkkale,0.7226248690519282,142.7228016880528
Antalya,Kırıkkale,-0.06341801425456883,-2.096489249381134
Ardahan,Kırıkkale,-0.5870648612763391,-4.271206473932941
Artvin,Kırıkkale,-0.3775644072069938,-3.7568636295703195
Aydın,Kırıkkale,-0.39751771835705446,-7.306555782626093
Ağrı,Kırıkkale,-0.4094586596235943,-6.855905728978817
Balıkesir,Kırıkkale,-0.27477733053046444,-6.32070049948382
Bartın,Kırıkkale,-0.30921953076558545,-2.7826845672090146
Batman,Kırıkkale,-0.47298587983671586,-6.428847117555259
Bayburt,Kırıkkale,-0.6091430023428618,-4.7698948913940225
Bilecik,Kırıkkale,-0.1842926024202956,-2.0169668742559823
Bingöl,Kırıkkale,-0.48891368953286557,-4.925642110022586
Bitlis,Kırıkkale,-0.6955588641109539,-7.376037667235049
Bolu,Kırıkkale,-0.15927570113387293,-2.0048649763593693
Burdur,Kırıkkale,-0.33685278571369986,-3.6525373012858164
Bursa,Kırıkkale,-0.25995615620601714,-7.026322127759707
Denizli,Kırıkkale,-0.24291227176386074,-4.066524572592436
Diyarbakır,Kırıkkale,-0.3282819238758202,-7.758776493560156
Düzce,Kırıkkale,-0.23910733621486557,-2.7793144652694086
Edirne,Kırıkkale,-0.5434766537913397,-6.106448545956058
Elazığ,Kırıkkale,-0.22671865833423518,-3.5782776788834996
Erzincan,Kırıkkale,-0.5442991706529586,-5.984456369594632
Erzurum,Kırıkkale,-0.4723048859936901,-8.665099039469336
Eskişehir,Kırıkkale,0.04218988223848065,0.977487068343836
Gaziantep,Kırıkkale,-0.3370199827658388,-7.39310399624021
Giresun,Kırıkkale,-0.6004226612376049,-8.10199052121633
Gümüşhane,Kırıkkale,-0.519465299558604,-5.978093402568697
Hakkari,Kırıkkale,-0.3303556455221016,-3.703955768054342
Hatay,Kırıkkale,-0.2396975189294223,-5.207649435460657
Isparta,Kırıkkale,-0.361278936789259,-4.759576647900116
Iğdır,Kırıkkale,-0.18961338632084318,-2.145831244568294
Kahramanmaraş,Kırıkkale,-0.12118991880619565,-2.559408908596177
Karabük,Kırıkkale,-0.008477733242973542,-0.12354048598065007
Karaman,Kırıkkale,-0.5984793726086491,-4.866030563936016
Kars,Kırıkkale,-0.24823451989268602,-3.670673203100664
Kastamonu,Kırıkkale,-0.016804413567613787,-0.29194558665885445
Kayseri,Kırıkkale,0.23085446078811522,7.535285933099797
Kilis,Kırıkkale,-0.7079609112724343,-4.399623890971397
Kocaeli,Kırıkkale,-0.16588119315377384,-4.545283463908858
Konya,Kırıkkale,-0.03762235913657208,-1.1532344245161052
Kütahya,Kırıkkale,-0.3311858292158465,-4.885467571686489
Kırklareli,Kırıkkale,-0.4907886622666497,-5.0732192654167365
Kırşehir,Kırıkkale,0.8310722703760097,69.22090459912859
Malatya,Kırıkkale,-0.4003914666050741,-6.673418088914562
Manisa,Kırıkkale,-0.49967997090056077,-8.443464910439271
Mardin,Kırıkkale,-0.4269540478584443,-7.334888298150802
Mersin,Kırıkkale,-0.2245455014588439,-5.90169316933778
Muğla,Kırıkkale,-0.2711575956730619,-5.476907624370741
Muş,Kırıkkale,-0.5363321224570415,-7.078198160640324
Nevşehir,Kırıkkale,0.18365011668453748,3.2209686553931904
Niğde,Kırıkkale,0.6254957320804087,27.662712320089053
Ordu,Kırıkkale,-0.2633883532379838,-4.964338311024182
Osmaniye,Kırıkkale,-0.33319622929078535,-4.558945873716431
Rize,Kırıkkale,-0.48784819801777385,-5.920506697065011
Sakarya,Kırıkkale,-0.3463090729672643,-5.727876492593468
Samsun,Kırıkkale,-0.11218561631770618,-2.8227590105558544
Siirt,Kırıkkale,-0.48345062719533033,-5.429647584227343
Sinop,Kırıkkale,-0.5156044348961792,-4.72858839993896
Sivas,Kırıkkale,-0.012093741078800685,-0.2882661471065062
Tekirdağ,Kırıkkale,-0.09323490696883589,-2.081565190312331
Tokat,Kırıkkale,-0.016109906822479883,-0.42340070064854224
Trabzon,Kırıkkale,-0.18853377558750511,-3.76704713528269
Tunceli,Kırıkkale,-0.05986326272292325,-0.666068412216505
Uşak,Kırıkkale,-0.27146329216148973,-2.931807687155515
Van,Kırıkkale,-0.5034813310468207,-9.712207737166802
Yalova,Kırıkkale,-0.5232415946917219,-4.824848381447143
Yozgat,Kırıkkale,0.6327027822715986,37.05703326621258
Zonguldak,Kırıkkale,-0.31335573427362157,-4.992013276119607
Çanakkale,Kırıkkale,-0.4393858887204234,-6.090021064934572
Çankırı,Kırıkkale,0.3285189149304567,8.14964240492589
Çorum,Kırıkkale,0.48568860133255076,18.658658973110395
İstanbul,Kırıkkale,-0.5063679800614412,-34.685593602737875
İzmir,Kırıkkale,-0.28156328094725713,-9.7209163319654
Şanlıurfa,Kırıkkale,-0.4188410582091242,-8.802419080471608
Şırnak,Kırıkkale,-0.21350242529458432,-3.548390076443238
Adana,Kırşehir,-0.07035344963619322,-2.1571878216145013
Adıyaman,Kırşehir,-0.23381674017029594,-3.75564826080903
Afyonkarahisar,Kırşehir,-0.2602706631718829,-4.277712916769413
Aksaray,Kırşehir,0.7585818742567647,47.63464272589209
Amasya,Kırşehir,-0.3731251317108646,-4.254222642558259
Ankara,Kırşehir,0.5959961078591091,78.56781676944455
Antalya,Kırşehir,-0.06009927776195869,-1.9375276401184602
Ardahan,Kırşehir,-0.4009700536590932,-3.2128115824500334
Artvin,Kırşehir,-0.12289854006012327,-1.458463119447804
Aydın,Kırşehir,-0.22689349774428239,-4.618181539194553
Ağrı,Kırşehir,-0.29993517240305007,-5.2936548412231845
Balıkesir,Kırşehir,-0.3866300922059875,-7.948697040112573
Bartın,Kırşehir,-0.284183556958306,-2.534686957479697
Batman,Kırşehir,-0.24787283264046855,-3.866204842720199
Bayburt,Kırşehir,-0.6593566150560449,-4.867520754655864
Bilecik,Kırşehir,-0.3250694807149074,-3.0912230066801505
Bingöl,Kırşehir,-0.4484687309881996,-4.51508731235715
Bitlis,Kırşehir,-0.5051279185956353,-5.866417400726507
Bolu,Kırşehir,-0.3018247787978258,-3.2890276996221126
Burdur,Kırşehir,-0.4208632095420684,-4.174165601521953
Bursa,Kırşehir,-0.39819877395232295,-9.428786825018166
Denizli,Kırşehir,-0.39342428784671346,-5.711296973020253
Diyarbakır,Kırşehir,-0.1381721743697686,-3.705028679704726
Düzce,Kırşehir,-0.32352369565892447,-3.4227166719911732
Edirne,Kırşehir,-0.6803900946563775,-6.826506373139927
Elazığ,Kırşehir,-0.13365749788440884,-2.2191461171596294
Erzincan,Kırşehir,-0.22125906415787921,-2.990574260331092
Erzurum,Kırşehir,-0.3158495970597677,-6.303263503559589
Eskişehir,Kırşehir,-0.34850014046684824,-5.5754060624554125
Gaziantep,Kırşehir,-0.23093667946124205,-5.349441846060633
Giresun,Kırşehir,-0.5825757651649962,-7.728584113821223
Gümüşhane,Kırşehir,-0.09374693449599573,-1.4570682368826378
Hakkari,Kırşehir,-0.4832385983964446,-4.724386034880811
Hatay,Kırşehir,-0.1316908377931835,-3.0469418933728387
Isparta,Kırşehir,-0.3371745180245504,-4.396248289410706
Iğdır,Kırşehir,-0.5210795416243177,-4.483606513711899
Kahramanmaraş,Kırşehir,0.1320878891679802,3.503339412726637
Karabük,Kırşehir,-0.5817877855606235,-5.254786125759223
Karaman,Kırşehir,0.04104082758510804,0.5407438879278106
Kars,Kırşehir,-0.2985166695437877,-4.125187532948494
Kastamonu,Kırşehir,-0.057886905512326496,-0.9397228104986355
Kayseri,Kırşehir,0.7204912708524593,62.9137710020213
Kilis,Kırşehir,-0.43122486519593206,-3.1090171207963477
Kocaeli,Kırşehir,-0.45576472968273607,-9.723195363295941
Konya,Kırşehir,0.12246673047320146,4.3152645217260455
Kütahya,Kırşehir,-0.2975262544266706,-4.3774879446955195
Kırklareli,Kırşehir,-0.6121648526777246,-5.688620267069487
Kırıkkale,Kırşehir,0.7112043851924368,38.68946925728438
Malatya,Kırşehir,-0.19153258246077884,-3.647474916142858
Manisa,Kırşehir,-0.45129280664347265,-7.660781301466814
Mardin,Kırşehir,-0.08195308272884981,-1.8051856432388973
Mersin,Kırşehir,-0.05188307681507312,-1.5432897029832875
Muğla,Kırşehir,-0.36789027340544134,-6.713088535611759
Muş,Kırşehir,-0.3438879125901676,-5.043949820817586
Nevşehir,Kırşehir,0.8397222722210997,72.9250989135836
Niğde,Kırşehir,0.2197254411963753,4.5342235913000914
Ordu,Kırşehir,-0.3333242621443355,-5.787291449922889
Osmaniye,Kırşehir,0.140564161371423,2.9004296849313733
Rize,Kırşehir,-0.5082573535262377,-5.915396158661352
Sakarya,Kırşehir,-0.3667650489375263,-5.809129279083184
Samsun,Kırşehir,-0.3565144038702753,-7.15004655674101
Siirt,Kırşehir,-0.24743122829791828,-3.212724083855194
Sinop,Kırşehir,-0.5191301556435658,-4.6176917218990345
Sivas,Kırşehir,-0.06620501285699296,-1.4562854067477498
Tekirdağ,Kırşehir,-0.5181624432067062,-8.098688519939333
Tokat,Kırşehir,-0.5044115800552644,-8.704825166929984
Trabzon,Kırşehir,-0.4353099161612048,-7.00194798189005
Tunceli,Kırşehir,-0.3352588295581647,-2.8784987631725234
Uşak,Kırşehir,-0.485989231954664,-4.365983466934344
Van,Kırşehir,-0.41075423168930003,-8.20929458332763
Yalova,Kırşehir,-0.5267290857762744,-4.711057175525423
Yozgat,Kırşehir,0.7377974336667708,58.847982178737446
Zonguldak,Kırşehir,-0.36232925847182335,-5.4098415846705015
Çanakkale,Kırşehir,-0.43792560842727296,-5.906857389840439
Çankırı,Kırşehir,-0.20309666776637006,-2.7337393664172693
Çorum,Kırşehir,-0.06927297265653233,-1.2444192087507517
İstanbul,Kırşehir,-0.5016944267283755,-33.51229806234389
İzmir,Kırşehir,-0.21327231214846398,-7.561152243995519
Şanlıurfa,Kırşehir,0.04886056073382033,1.4891660582330766
Şırnak,Kırşehir,-0.5360087737130618,-6.842113789284509
Adana,Malatya,0.07981072253893687,4.319267112630533
Adıyaman,Malatya,0.8180155542933525,135.1661144787471
Afyonkarahisar,Malatya,-0.5041036469670651,-10.53355294247835
Aksaray,Malatya,-0.3058345031442608,-5.387240724023512
Amasya,Malatya,-0.3791989741967517,-6.531223779496757
Ankara,Malatya,-0.11030711390604131,-8.030045049174715
Antalya,Malatya,-0.1543579820432156,-6.93474766016734
Ardahan,Malatya,-0.38566698643694797,-4.740569603144339
Artvin,Malatya,-0.38981547507776504,-5.671102221803467
Aydın,Malatya,-0.5297829895803294,-13.122471217470112
Ağrı,Malatya,-0.2729576326327939,-7.464675117557707
Balıkesir,Malatya,-0.37682904024579644,-11.839057909454388
Bartın,Malatya,-0.469138585756818,-5.5496691895930015
Batman,Malatya,0.10365586659578736,3.4152782696162274
Bayburt,Malatya,-0.559824879374097,-6.670816157749538
Bilecik,Malatya,-0.6482770370364263,-7.519697085394959
Bingöl,Malatya,0.64800312330826,40.73409589215401
Bitlis,Malatya,0.04319454387013447,1.197368542723907
Bolu,Malatya,-0.424073646360406,-6.409923438518171
Burdur,Malatya,-0.4448740822613048,-6.583638136740496
Bursa,Malatya,-0.3978879566654582,-14.299613880791435
Denizli,Malatya,-0.44615717724861254,-9.469241856280586
Diyarbakır,Malatya,0.318273899432463,21.620146757586355
Düzce,Malatya,-0.5665170481847285,-7.683386949456268
Edirne,Malatya,-0.3810140013164013,-7.057878370742319
Elazığ,Malatya,0.8400192481176927,149.96094327676172
Erzincan,Malatya,0.28923397137872237,10.192072699047534
Erzurum,Malatya,-0.2949772196774774,-9.07618524970336
Eskişehir,Malatya,-0.16402519659113607,-4.612764444383828
Gaziantep,Malatya,0.31497210200635817,19.893373274219144
Giresun,Malatya,-0.5319411460815259,-11.06154584362772
Gümüşhane,Malatya,-0.44092909170008016,-7.893093462541707
Hakkari,Malatya,-0.13232221379762593,-2.5711856385532794
Hatay,Malatya,0.12089296716444163,5.463648994421988
Isparta,Malatya,-0.5428282810824738,-9.307675603559298
Iğdır,Malatya,-0.4431863745385655,-6.098385798030995
Kahramanmaraş,Malatya,0.5398028101777611,40.97042747304673
Karabük,Malatya,-0.32008621809424986,-5.256337346480503
Karaman,Malatya,-0.3733310033551227,-5.2115969721771584
Kars,Malatya,-0.23620906859092183,-5.202410319258211
Kastamonu,Malatya,-0.5527376251395507,-9.276018209967233
Kayseri,Malatya,0.21319015214011494,10.034577555081736
Kilis,Malatya,0.04605195516281288,0.755832946969371
Kocaeli,Malatya,-0.4373356736302844,-14.339322723115444
Konya,Malatya,-0.16430867192089657,-6.621301970294937
Kütahya,Malatya,-0.5913050315175279,-10.763535432748116
Kırklareli,Malatya,-0.5537215913064978,-8.10113244961165
Kırıkkale,Malatya,-0.31944416819430116,-5.7712617979917065
Kırşehir,Malatya,-0.3110752877931229,-4.924450628385599
Manisa,Malatya,-0.39459906402444217,-10.577098341833745
Mardin,Malatya,-0.1693358931331704,-5.236702675665504
Mersin,Malatya,0.15958980120767055,9.01572951878476
Muğla,Malatya,-0.25091275218989295,-7.597004527208714
Muş,Malatya,0.2815645359125639,11.721550113507154
Nevşehir,Malatya,-0.22040448757099979,-3.814243439650981
Niğde,Malatya,-0.39642981016700357,-6.935786218012056
Ordu,Malatya,-0.6058475614612525,-13.252230111905375
Osmaniye,Malatya,0.16853220336259708,5.454051702569688
Rize,Malatya,-0.5409900762458059,-9.350703408038182
Sakarya,Malatya,-0.5317402778672269,-11.403020216897232
Samsun,Malatya,-0.4157317529060431,-12.122147969432636
Siirt,Malatya,-0.12566764242190603,-2.7436314164287725
Sinop,Malatya,-0.4486494057857135,-6.34986100960632
Sivas,Malatya,0.23897087373625275,11.174386527649517
Tekirdağ,Malatya,-0.43414945750682715,-10.8995588985228
Tokat,Malatya,-0.5235804890478795,-13.537784844819207
Trabzon,Malatya,-0.3220703146873547,-8.533883510925891
Tunceli,Malatya,0.37554505062279203,10.461346505276108
Uşak,Malatya,-0.5113312645108506,-6.853161686034227
Van,Malatya,-0.2310052974720686,-8.028292445133449
Yalova,Malatya,-0.44737886368936947,-6.40419786222881
Yozgat,Malatya,-0.44721233344766065,-9.805998860983134
Zonguldak,Malatya,-0.588016848048702,-11.428213217038232
Çanakkale,Malatya,-0.4882107036763179,-9.654259917552372
Çankırı,Malatya,-0.7023857375489365,-10.137957964376175
Çorum,Malatya,-0.6374251089069408,-11.345894754606661
İstanbul,Malatya,0.0275830831788841,4.319686941195478
İzmir,Malatya,-0.28125813804776933,-14.328859050284397
Şanlıurfa,Malatya,0.10645803410266337,5.240621455925637
Şırnak,Malatya,0.017900771000742936,0.5422578917678947
Adana,Manisa,-0.30628381679506206,-14.215174917433846
Adıyaman,Manisa,-0.5072288661816651,-12.319460730796294
Afyonkarahisar,Manisa,0.2863498597159504,15.352267362036406
Aksaray,Manisa,-0.31440550264518796,-6.698117864747659
Amasya,Manisa,-0.3429813550921816,-7.385493327070161
Ankara,Manisa,-0.2943407668856851,-22.380128299262115
Antalya,Manisa,-0.015187132948787457,-0.9445589945595394
Ardahan,Manisa,-0.09807800933479267,-1.8519823373776594
Artvin,Manisa,-0.33401967169062513,-6.163084454866172
Aydın,Manisa,0.45108609166132,37.90866271674657
Ağrı,Manisa,-0.05296109759290436,-2.1315716150047455
Balıkesir,Manisa,0.5298760338218437,59.354099008002876
Bartın,Manisa,0.016927677165452876,0.3643034657685237
Batman,Manisa,-0.04396044698123928,-1.513950163238699
Bayburt,Manisa,-0.4701693390645518,-7.23621733749153
Bilecik,Manisa,-0.1357099914132453,-2.7812354880037273
Bingöl,Manisa,-0.26171036282099586,-5.587327582598642
Bitlis,Manisa,0.24457996803109897,10.453912296939697
Bolu,Manisa,-0.3402903523025881,-6.653032973196649
Burdur,Manisa,0.06400173067717493,1.779916467490093
Bursa,Manisa,0.10114031580059606,6.882094672494647
Denizli,Manisa,0.46200337401553065,32.087754850336154
Diyarbakır,Manisa,-0.15753219639327257,-7.672501975497295
Düzce,Manisa,-0.3133663974008904,-6.171145933979166
Edirne,Manisa,-0.05873134778356153,-1.727595289956025
Elazığ,Manisa,-0.348793706742316,-8.99099129260151
Erzincan,Manisa,-0.3724041181200533,-8.273647667084447
Erzurum,Manisa,-0.061068576137430546,-2.7917854451555346
Eskişehir,Manisa,0.03279346064086264,1.35118343002432
Gaziantep,Manisa,-0.45930674174417735,-16.57822765609356
Giresun,Manisa,-0.5055702813076842,-13.022749441479753
Gümüşhane,Manisa,-0.6238813531185898,-12.064128404009717
Hakkari,Manisa,-0.23520552349938104,-5.1003671589714745
Hatay,Manisa,-0.3825016039192337,-13.382063361477792
Isparta,Manisa,0.11540284249286867,4.201399037038188
Iğdır,Manisa,0.11899169299245224,3.2651990408733726
Kahramanmaraş,Manisa,-0.47869623372965114,-13.765436314674627
Karabük,Manisa,-0.11729228616001651,-2.770428997885772
Karaman,Manisa,-0.25698164182397054,-4.771423613253689
Kars,Manisa,0.043298952800991865,1.5001156486294127
Kastamonu,Manisa,-0.3465618327937523,-8.164369667102243
Kayseri,Manisa,-0.39947135702251274,-12.869369348240067
Kilis,Manisa,-0.689869934438152,-7.781051745003147
Kocaeli,Manisa,-0.22593210866290156,-10.5739441402195
Konya,Manisa,-0.11264826507206817,-5.783077606025565
Kütahya,Manisa,0.5783317571254035,48.36483497427549
Kırklareli,Manisa,-0.2181514823487939,-4.955754840780367
Kırıkkale,Manisa,-0.49138746877894496,-9.561467118783606
Kırşehir,Manisa,-0.42228945780132915,-7.501809362542439
Malatya,Manisa,-0.4628431821172952,-13.261898610930475
Mardin,Manisa,-0.012485385816965925,-0.5428626877123097
Mersin,Manisa,-0.3141335794979558,-13.816658231611815
Muğla,Manisa,0.22270814987492496,13.210955676216512
Muş,Manisa,0.24765311968665274,11.985184388237572
Nevşehir,Manisa,-0.5140099384013078,-8.728872062441765
Niğde,Manisa,-0.43731848694934394,-9.049361670962616
Ordu,Manisa,-0.2957505387458915,-9.76033770141588
Osmaniye,Manisa,-0.4589422636349336,-10.304529134767744
Rize,Manisa,-0.4430563876443892,-9.955332498941074
Sakarya,Manisa,-0.31437529804597836,-9.564618444711606
Samsun,Manisa,-0.4513852460295668,-15.629584293169097
Siirt,Manisa,0.01636440760199418,0.4977392136349963
Sinop,Manisa,-0.5352961063711671,-8.702529463672642
Sivas,Manisa,-0.3878287540968773,-12.1063477957754
Tekirdağ,Manisa,-0.2647018628669319,-9.17430879444255
Tokat,Manisa,-0.5648963656963699,-17.311925738179536
Trabzon,Manisa,-0.3996949813090213,-12.177991177143316
Tunceli,Manisa,-0.07667965379994908,-1.5081421374296247
Uşak,Manisa,0.7156553989030378,62.062717942370895
Van,Manisa,-0.1513384379422267,-6.846024389949953
Yalova,Manisa,-0.1610960805793601,-3.4995557710196787
Yozgat,Manisa,-0.43967124792721424,-11.797774106211598
Zonguldak,Manisa,0.31219224974383714,17.05395122451786
Çanakkale,Manisa,0.13398852079842685,5.54305256865013
Çankırı,Manisa,-0.6047370277678543,-11.272483945647597
Çorum,Manisa,-0.3751504242822318,-9.679475052595626
İstanbul,Manisa,-0.3868462749890719,-51.73668408790465
İzmir,Manisa,0.7183202501874957,202.66337492150916
Şanlıurfa,Manisa,-0.20856223249124398,-9.241037771333367
Şırnak,Manisa,-0.1778239634461638,-5.467932420091997
Adana,Mardin,0.30761034807104853,21.012360324889926
