0,1,2,3
Adıyaman,Konya,-0.22221422149856385,-7.703167570563203
Afyonkarahisar,Konya,0.4214202087614827,33.14972357486111
Aksaray,Konya,0.747016132221326,95.04142837796667
Amasya,Konya,-0.13234161941662842,-3.958998178503945
Ankara,Konya,0.3148339479121316,56.96659395480588
Antalya,Konya,0.4635840572498603,69.52507073042055
Ardahan,Konya,-0.29920480820658285,-5.529335374331306
Artvin,Konya,-0.29216584930283745,-6.312243794508851
Aydın,Konya,-0.002323234943729923,-0.12352449578193056
Ağrı,Konya,-0.1991053162061576,-8.48998324222414
Balıkesir,Konya,-0.22609353362238632,-10.622550419644236
Bartın,Konya,-0.28477353531961985,-5.782481034843379
Batman,Konya,-0.08995766533338018,-3.5206700851432156
Bayburt,Konya,-0.21361716842117345,-4.164390665570221
Bilecik,Konya,-0.28167631145014793,-6.343511011407184
Bingöl,Konya,-0.38002976113450704,-8.452520187221962
Bitlis,Konya,-0.3344058812271659,-9.786379648261947
Bolu,Konya,-0.2224992472131197,-5.7327509266773555
Burdur,Konya,0.20467306438613664,7.850020355595815
Bursa,Konya,-0.12136405034194774,-8.126043937705225
Denizli,Konya,0.06695019902924872,3.2956622800003097
Diyarbakır,Konya,-0.24883015086890684,-13.818625835216965
Düzce,Konya,-0.37761881247146073,-8.389650582301778
Edirne,Konya,-0.4374320374277818,-11.596180534034161
Elazığ,Konya,-0.11222233983655718,-4.205234634651128
Erzincan,Konya,-0.32785960434403244,-8.089524056816261
Erzurum,Konya,-0.13990318121840123,-6.838718937698525
Eskişehir,Konya,0.20781523318698342,12.30907755207488
Gaziantep,Konya,-0.14672748975800415,-8.416072161152428
Giresun,Konya,-0.28669170261495625,-9.260300094998888
Gümüşhane,Konya,-0.309305485777694,-9.318157276906708
Hakkari,Konya,-0.3709365328307382,-9.946446676589652
Hatay,Konya,-0.018110193091527962,-1.010184017775934
Isparta,Konya,0.5044314619909459,38.86725203554718
Iğdır,Konya,-0.4275563857726374,-8.397319699406662
Kahramanmaraş,Konya,0.04292404306072889,2.228177094954106
Karabük,Konya,-0.18937873399877264,-5.356282292059103
Karaman,Konya,0.8603048901724365,176.82545355917523
Kars,Konya,-0.13359257651796308,-4.406015317552551
Kastamonu,Konya,-0.2301322054670298,-7.482477399809527
Kayseri,Konya,0.1612669104434866,10.610415189381795
Kilis,Konya,-0.29524599326976153,-5.919303116001363
Kocaeli,Konya,-0.05494563602624681,-3.805195117057498
Kütahya,Konya,0.04270472375499248,1.8668594340515583
Kırklareli,Konya,-0.34316588350581134,-8.516928813288953
Kırıkkale,Konya,0.02514387417610969,0.8635667656194277
Kırşehir,Konya,0.1735804885950709,6.494406855712952
Malatya,Konya,-0.11875984281629166,-5.147824803327261
Manisa,Konya,-0.05985403975282184,-3.1254678860027894
Mardin,Konya,-0.06897536452835282,-3.714160099932987
Mersin,Konya,0.21366938848935385,18.402539785185088
Muğla,Konya,-0.08567916392718476,-4.1006385256327835
Muş,Konya,-0.2587187713274818,-8.795763135353429
Nevşehir,Konya,0.2936940454157303,12.701019283372583
Niğde,Konya,0.5056529329294404,34.61950941047621
Ordu,Konya,-0.32148778650739424,-11.747416434512045
Osmaniye,Konya,0.1327262773703805,5.918426782795041
Rize,Konya,-0.4091899639372791,-10.535741255943021
Sakarya,Konya,-0.3793520413651106,-13.682162677645971
Samsun,Konya,-0.26763386068060224,-12.571121586599013
Siirt,Konya,-0.2127706955171389,-6.249920821881281
Sinop,Konya,-0.45586855098641077,-8.978387027001734
Sivas,Konya,-0.15757819543668794,-6.443685264833817
Tekirdağ,Konya,-0.37835897780487604,-14.48597160447326
Tokat,Konya,-0.4072295895965625,-15.472555351832465
Trabzon,Konya,-0.3222155037311895,-11.637057770680347
Tunceli,Konya,-0.332610465997339,-6.057801818999403
Uşak,Konya,0.07686023752999219,2.49785471983668
Van,Konya,-0.0530745724099964,-3.271636446733671
Yalova,Konya,-0.5036764285651754,-9.952572266394805
Yozgat,Konya,-0.05235187329493076,-2.138378814895725
Zonguldak,Konya,-0.3010712359690296,-9.975664011046783
Çanakkale,Konya,-0.3126671707835352,-9.81683356508147
Çankırı,Konya,-0.22925241401926874,-6.192410047763032
Çorum,Konya,-0.11949962588912358,-4.436127069595388
İstanbul,Konya,-0.30788710217988546,-56.079143763735985
İzmir,Konya,0.0450542086753957,4.479117676808297
Şanlıurfa,Konya,-0.049354022401800694,-3.082642966092601
Şırnak,Konya,-0.22272916985921865,-8.225421212538466
Adana,Kütahya,-0.33692171807075594,-10.245060812036353
Adıyaman,Kütahya,-0.4252693157510852,-7.065433101984859
Afyonkarahisar,Kütahya,0.5295915712183463,28.63623977481954
Aksaray,Kütahya,-0.19595205318764186,-2.9474277768908332
Amasya,Kütahya,-0.3440728704880759,-4.8464647806893915
Ankara,Kütahya,-0.026148520400486226,-1.7647597481016268
Antalya,Kütahya,0.10672988243967726,5.3711433198963086
Ardahan,Kütahya,-0.37724123023809825,-3.6756575565314047
Artvin,Kütahya,-0.13305295483385732,-1.8322594592360821
Aydın,Kütahya,0.09488775792729416,3.1223022139664955
Ağrı,Kütahya,-0.32211810667742896,-6.96239527991083
Balıkesir,Kütahya,0.42156661280524355,23.462406740296053
Bartın,Kütahya,-0.23429343075271408,-2.7677195139653747
Batman,Kütahya,-0.40323195343608464,-6.850923946517706
Bayburt,Kütahya,-0.5797160186982719,-4.852465146181654
Bilecik,Kütahya,0.6366526783902791,28.266688343584505
Bingöl,Kütahya,-0.32043623355574813,-4.163118264584776
Bitlis,Kütahya,-0.5853249917284862,-8.058413056585328
Bolu,Kütahya,-0.11756795507951104,-1.8519332443154302
Burdur,Kütahya,0.148720084453416,2.9784339570692384
Bursa,Kütahya,0.6100771482567974,65.6422917946077
Denizli,Kütahya,0.27053676973656887,9.51992512590077
Diyarbakır,Kütahya,-0.3597610853375474,-10.254577240041177
Düzce,Kütahya,0.029905303184975817,0.5273316107603181
Edirne,Kütahya,-0.34304420834902677,-5.43977651843484
Elazığ,Kütahya,-0.17375183318553836,-3.448118900743238
Erzincan,Kütahya,-0.26626933078886394,-3.8504972873207466
Erzurum,Kütahya,-0.335674789634476,-7.826176728358688
Eskişehir,Kütahya,0.6891705409768959,58.14110570783703
Gaziantep,Kütahya,-0.3137893581015616,-8.779367029665389
Giresun,Kütahya,-0.40954820130455405,-6.748625695918015
Gümüşhane,Kütahya,-0.5817662675552221,-8.107864852543676
Hakkari,Kütahya,-0.42290657227302025,-6.106560986675986
Hatay,Kütahya,-0.21180414907793263,-5.547298622583318
Isparta,Kütahya,0.2547459199409471,7.294805551980439
Iğdır,Kütahya,-0.14756738560852375,-2.0150913052397432
Kahramanmaraş,Kütahya,-0.2632298465876954,-5.785812051233605
Karabük,Kütahya,-0.15161353846765765,-2.4752159394057123
Karaman,Kütahya,-0.033863055269401525,-0.5256240169917765
Kars,Kütahya,-0.3184298302453847,-5.046787473141641
Kastamonu,Kütahya,-0.09515126959809869,-1.9421594060232406
Kayseri,Kütahya,-0.3022645273249627,-7.158209796596557
Kilis,Kütahya,-0.3037539398730662,-3.3814916234638357
Kocaeli,Kütahya,-0.06166180087535357,-2.371069216390419
Konya,Kütahya,0.06630417262792783,2.738642689351934
Kırklareli,Kütahya,-0.44858213374943273,-5.769479847166912
Kırıkkale,Kütahya,-0.28620433798580763,-4.163920108462248
Kırşehir,Kütahya,-0.3502755811856281,-4.482927751045384
Malatya,Kütahya,-0.36223284003378853,-7.206808324066484
Manisa,Kütahya,0.5835803994842288,43.34480639322718
Mardin,Kütahya,-0.4784919671232225,-10.411504702587004
Mersin,Kütahya,-0.19590551904852843,-6.1997055144658875
Muğla,Kütahya,0.10309467996574861,3.3378630076610976
Muş,Kütahya,-0.4194448919610946,-7.067517823963653
Nevşehir,Kütahya,-0.6306235352899593,-6.602197640302752
Niğde,Kütahya,-0.4605550183433611,-5.964798468001755
Ordu,Kütahya,-0.39940345385374326,-7.702043596207958
Osmaniye,Kütahya,-0.3559303315647469,-5.673604458133574
Rize,Kütahya,-0.23848876613034337,-3.9049648269573782
Sakarya,Kütahya,0.08192387541366339,2.480991308938268
Samsun,Kütahya,-0.34581148702355646,-8.550267872418914
Siirt,Kütahya,-0.3688021368042098,-5.364522412063343
Sinop,Kütahya,-0.23483469701957432,-3.047698075138349
Sivas,Kütahya,-0.2699541415647576,-5.623569497124934
Tekirdağ,Kütahya,-0.2371520006362587,-5.653120381002164
Tokat,Kütahya,-0.4756775003117485,-9.631925528443746
Trabzon,Kütahya,-0.3900556422121107,-7.48872217613262
Tunceli,Kütahya,-0.3664982060544567,-3.638224611897178
Uşak,Kütahya,0.7803822807427594,59.58111712522021
Van,Kütahya,-0.19492110539859592,-5.917950781087887
Yalova,Kütahya,-0.07596630793742856,-1.1724512562468765
Yozgat,Kütahya,-0.2982756131715551,-5.519406955737287
Zonguldak,Kütahya,-0.2109526808215199,-4.197172624943444
Çanakkale,Kütahya,0.0987336025924079,2.5233321938539497
Çankırı,Kütahya,-0.6941142004330922,-7.6034162230899645
Çorum,Kütahya,-0.35429439071600816,-6.076340103628917
İstanbul,Kütahya,-0.23425308830802355,-25.239225233946325
İzmir,Kütahya,0.37881412512120527,32.34676509740586
Şanlıurfa,Kütahya,-0.3469639900244159,-9.435235316931545
Şırnak,Kütahya,-0.3257191286128069,-6.200683534368416
Adana,Kırklareli,-0.37437321119825795,-10.579749451356088
Adıyaman,Kırklareli,-0.39596532636288184,-6.417111792339186
Afyonkarahisar,Kırklareli,-0.35661225809165426,-6.388159841879834
Aksaray,Kırklareli,-0.2790458488281384,-3.7495759290958817
Amasya,Kırklareli,-0.5020070499382078,-6.045341780516594
Ankara,Kırklareli,-0.3854651112110323,-18.40837026529147
Antalya,Kırklareli,-0.504825145488009,-14.407905065918996
Ardahan,Kırklareli,-0.08319998134885251,-0.9847512856516005
Artvin,Kırklareli,-0.3769078531120442,-4.080645632622709
Aydın,Kırklareli,-0.15426012636233352,-3.802782804824866
Ağrı,Kırklareli,-0.20537121689402368,-4.651769348279143
Balıkesir,Kırklareli,0.09051955348642902,3.0612086123957933
Bartın,Kırklareli,-0.5165811321938497,-4.745032100951398
Batman,Kırklareli,-0.4550969233820427,-7.123953137891091
Bayburt,Kırklareli,-0.44162331430529206,-3.87000773071893
Bilecik,Kırklareli,-0.2872445725891509,-3.43930638663467
Bingöl,Kırklareli,-0.5021812287745518,-5.479217287126876
Bitlis,Kırklareli,-0.5136571612236012,-7.076235799112459
Bolu,Kırklareli,-0.37779030634422867,-4.611725031499743
Burdur,Kırklareli,-0.4500256699707587,-5.055196621597312
Bursa,Kırklareli,-0.09061290064071222,-3.330267978132812
Denizli,Kırklareli,-0.3645000888635608,-6.5511818019412065
Diyarbakır,Kırklareli,-0.5468453638413349,-13.090861204785678
Düzce,Kırklareli,-0.3800835338482583,-4.500999335016914
Edirne,Kırklareli,0.8076590815326558,85.44038150067304
Elazığ,Kırklareli,-0.4206210939451225,-6.589118289831631
Erzincan,Kırklareli,-0.5491477964535572,-6.201601503423507
Erzurum,Kırklareli,-0.30734259875618847,-6.994392568517423
Eskişehir,Kırklareli,-0.13466407769412114,-2.9733616304661385
Gaziantep,Kırklareli,-0.5094608871647728,-11.852877390742721
Giresun,Kırklareli,-0.5482547482187601,-7.858050566393193
Gümüşhane,Kırklareli,0.12845842100499866,3.104271942546371
Hakkari,Kırklareli,-0.2469862475178613,-3.887995779338112
Hatay,Kırklareli,-0.2914974385052114,-6.843926824504046
Isparta,Kırklareli,-0.3550926802198384,-5.342799969672112
Iğdır,Kırklareli,-0.125777467776306,-1.67270296744453
Kahramanmaraş,Kırklareli,-0.3650369771192653,-7.093964300350304
Karabük,Kırklareli,-0.2884446479448793,-4.021277968434603
Karaman,Kırklareli,-0.6701644944090913,-6.152053448425047
Kars,Kırklareli,0.038573865153131895,0.8009793997833977
Kastamonu,Kırklareli,-0.3946521453525019,-6.043357423401836
Kayseri,Kırklareli,-0.5366813435664723,-10.29043440764528
Kilis,Kırklareli,-0.4062305303575513,-4.00575242517562
Kocaeli,Kırklareli,-0.05109308078057211,-1.8959076848723262
Konya,Kırklareli,-0.3965678250733139,-10.462582833359788
Kütahya,Kırklareli,-0.3352119192467385,-5.610010227502505
Kırıkkale,Kırklareli,-0.4667379834296818,-5.689084070110595
Kırşehir,Kırklareli,-0.540603115910773,-5.793590406140323
Malatya,Kırklareli,-0.4457200201204224,-7.983060223193397
Manisa,Kırklareli,-0.26448563653512575,-6.180734436329973
Mardin,Kırklareli,-0.4226339379087097,-9.130914890397987
Mersin,Kırklareli,-0.3179453635918116,-8.72288128205963
Muğla,Kırklareli,-0.3640615961291897,-7.404643352485322
Muş,Kırklareli,-0.4655173288913361,-7.2584050534064435
Nevşehir,Kırklareli,-0.6417150549957619,-6.375323810249976
Niğde,Kırklareli,-0.4373859425537131,-5.499322655211437
Ordu,Kırklareli,-0.33000193017328533,-6.3971350157899005
Osmaniye,Kırklareli,-0.3746178054258632,-5.6276003468768145
Rize,Kırklareli,-0.3370990606418878,-4.88450791317253
Sakarya,Kırklareli,-0.17553268034348266,-3.9664439391472257
Samsun,Kırklareli,-0.29345326143591166,-7.212685771397197
Siirt,Kırklareli,-0.35928678070657727,-5.027988181040037
Sinop,Kırklareli,-0.337740042923682,-3.865584300059633
Sivas,Kırklareli,-0.511740312258827,-8.555940291118253
Tekirdağ,Kırklareli,0.8199633056508531,128.322089590197
Tokat,Kırklareli,-0.4310933566674829,-8.59963177171507
Trabzon,Kırklareli,-0.42729636840596824,-7.633317008442516
Tunceli,Kırklareli,-0.41427343781504883,-3.7963522742666136
Uşak,Kırklareli,-0.7154540059932059,-6.681238989512435
Van,Kırklareli,-0.23364126960165602,-6.564434066064579
Yalova,Kırklareli,-0.12109172933792464,-1.713686894584964
Yozgat,Kırklareli,-0.754133750652579,-9.867626355155977
Zonguldak,Kırklareli,-0.2841665230476518,-5.093729397693518
Çanakkale,Kırklareli,0.48006560634727036,20.318879894884144
Çankırı,Kırklareli,-0.742372700366507,-7.554176376984929
Çorum,Kırklareli,-0.6816546409355754,-8.995058011987744
İstanbul,Kırklareli,0.3523321928767426,69.11312314853726
İzmir,Kırklareli,-0.22720157145432163,-9.382137841983983
Şanlıurfa,Kırklareli,-0.45755740497196706,-10.985723482768954
Şırnak,Kırklareli,-0.5061899050207032,-8.103401355114405
Adana,Kırıkkale,-0.33943487152216945,-9.204830194869645
Adıyaman,Kırıkkale,-0.5980667115546676,-7.918076533679677
Afyonkarahisar,Kırıkkale,-0.04680196388573749,-1.0161139912496409
Aksaray,Kırıkkale,0.030683960377783513,0.5087997005926309
Amasya,Kırıkkale,0.07554216612620945,1.3822718514042898
Ankara,Kırıkkale,0.7200720859578682,159.16661117253977
Antalya,Kırıkkale,-0.11199433212575387,-4.04522820164085
Ardahan,Kırıkkale,-0.2787167907138701,-2.6134220745688137
Artvin,Kırıkkale,-0.3538790192995507,-3.6440316439608362
Aydın,Kırıkkale,0.38716057247727675,16.81134106897145
Ağrı,Kırıkkale,-0.3314583254821202,-6.356367008060347
Balıkesir,Kırıkkale,-0.4415962927158461,-8.811134627390274
Bartın,Kırıkkale,-0.09927124773426622,-1.1765040815593142
Batman,Kırıkkale,-0.33664082595702755,-5.364991423240775
Bayburt,Kırıkkale,-0.24343098192003218,-2.312990337705227
Bilecik,Kırıkkale,-0.5636145989084953,-5.195663808754442
Bingöl,Kırıkkale,-0.28230486779663766,-3.374550448418336
Bitlis,Kırıkkale,-0.3614241625953925,-5.177123366844262
Bolu,Kırıkkale,0.05215999205843899,0.8655777999544946
Burdur,Kırıkkale,-0.7647090747148215,-6.600972330979739
Bursa,Kırıkkale,-0.43242977543060196,-11.316322305598312
Denizli,Kırıkkale,-0.2510877752909554,-4.602996200784759
Diyarbakır,Kırıkkale,-0.3373644125073924,-8.735878281952408
Düzce,Kırıkkale,-0.4145659257325816,-4.479337266142254
Edirne,Kırıkkale,-0.4663025690536441,-6.051444236769804
Elazığ,Kırıkkale,-0.43445293986290023,-6.303457477876594
Erzincan,Kırıkkale,-0.015959012750974944,-0.2570073882743833
Erzurum,Kırıkkale,-0.15849896587813134,-3.8067536274721947
Eskişehir,Kırıkkale,-0.19045030870773835,-3.748351795477672
Gaziantep,Kırıkkale,-0.45849232524725014,-10.32449358527346
Giresun,Kırıkkale,-0.5633636825767753,-7.478429679795593
Gümüşhane,Kırıkkale,-0.27411490570732744,-4.237568153740548
Hakkari,Kırıkkale,-0.33830052659364857,-4.640582176941269
Hatay,Kırıkkale,-0.3159062905465009,-6.80776107005646
Isparta,Kırıkkale,-0.40208335210748714,-5.468223647318018
Iğdır,Kırıkkale,-0.6986023564163538,-5.758582190805536
Kahramanmaraş,Kırıkkale,-0.2795321210962391,-5.419814077207476
Karabük,Kırıkkale,-0.18637334504192432,-2.6389905038666672
Karaman,Kırıkkale,-0.16653544190030733,-2.0469875011510577
Kars,Kırıkkale,-0.10396457946397406,-1.7582590064565882
Kastamonu,Kırıkkale,-0.08919921742745329,-1.6356531112566435
Kayseri,Kırıkkale,0.26114729122986025,9.739472137136044
Kilis,Kırıkkale,-0.6895137001657895,-5.292465417445617
Kocaeli,Kırıkkale,-0.15667122175790546,-4.94058949050112
Konya,Kırıkkale,0.027646466190682405,0.9797249500235259
Kütahya,Kırıkkale,-0.3678266882718828,-5.619717493080666
Kırklareli,Kırıkkale,-0.5805789641174083,-6.114717945889452
Kırşehir,Kırıkkale,0.7517665502408428,46.761781970902945
Malatya,Kırıkkale,-0.3844122302887577,-6.724043312461941
Manisa,Kırıkkale,-0.40926843888338343,-8.025513861554115
Mardin,Kırıkkale,-0.2795700806843016,-6.280256995144489
Mersin,Kırıkkale,-0.37575306061441666,-9.235752608197323
Muğla,Kırıkkale,-0.27602114615932793,-5.612472596237278
Muş,Kırıkkale,-0.5115659102340087,-7.232346337200838
Nevşehir,Kırıkkale,0.24402687415983584,4.92376679721856
Niğde,Kırıkkale,-0.11984649171140507,-1.8088092384194068
Ordu,Kırıkkale,-0.4407665591327512,-7.376367475487697
Osmaniye,Kırıkkale,-0.28094037035018066,-4.235550589832452
Rize,Kırıkkale,-0.46433376262937576,-5.745465167259859
Sakarya,Kırıkkale,-0.3872958366273094,-6.935192933811307
Samsun,Kırıkkale,-0.0437326259294849,-1.2457514968614827
Siirt,Kırıkkale,-0.28969155780722705,-3.9959727989300604
Sinop,Kırıkkale,-0.3950671643178928,-4.054979077739517
Sivas,Kırıkkale,0.11237193891848529,2.9924697256446846
Tekirdağ,Kırıkkale,-0.12332771729056914,-2.892860709799637
Tokat,Kırıkkale,-0.18380452922208002,-4.145332469355524
Trabzon,Kırıkkale,-0.4248219792159908,-7.109709262178666
Tunceli,Kırıkkale,-0.16976604027131847,-1.7590308388619407
Uşak,Kırıkkale,-0.48748024892453085,-4.909853734124893
Van,Kırıkkale,-0.4100733298743731,-9.42678593810866
Yalova,Kırıkkale,-0.5612845238096023,-5.334177387123477
Yozgat,Kırıkkale,0.5519675156113034,26.444721791346144
Zonguldak,Kırıkkale,-0.3383304689036062,-5.4421418099541885
Çanakkale,Kırıkkale,-0.4347902639879404,-6.236580955241447
Çankırı,Kırıkkale,0.44073768327380997,13.067095763874944
Çorum,Kırıkkale,0.4874051424570089,19.733325509128328
İstanbul,Kırıkkale,-0.46061204481190327,-37.466318849435275
İzmir,Kırıkkale,-0.28748095233273085,-10.582179562753632
Şanlıurfa,Kırıkkale,-0.2724272999055105,-7.007012808988736
Şırnak,Kırıkkale,-0.4469573941711103,-6.965501677499379
Adana,Kırşehir,0.009384827037627951,0.31214692692544704
Adıyaman,Kırşehir,-0.28397425525598385,-4.244702361200552
Afyonkarahisar,Kırşehir,-0.3561550357427476,-5.414170666064178
Aksaray,Kırşehir,0.7385603063170602,41.18842520535072
Amasya,Kırşehir,0.008713856833448504,0.13488461800593937
Ankara,Kırşehir,0.5368891832521645,65.06798926498323
Antalya,Kırşehir,-0.08131998168525753,-2.739977681177401
Ardahan,Kırşehir,-0.4722557743722699,-3.4887958596842994
Artvin,Kırşehir,-0.2862867551271593,-2.8146937107606593
Aydın,Kırşehir,-0.21845463433342657,-4.327804410383104
Ağrı,Kırşehir,-0.1125212076664949,-2.342576012239703
Balıkesir,Kırşehir,-0.4694543025483465,-8.335753064156199
Bartın,Kırşehir,-0.4423879441461222,-3.624569812919028
Batman,Kırşehir,-0.20918521441712304,-3.3428335241101785
Bayburt,Kırşehir,-0.1968360307864877,-1.7625821466077283
Bilecik,Kırşehir,-0.3165053901947575,-3.143455108097447
Bingöl,Kırşehir,-0.09961336715644471,-1.2595829946002906
Bitlis,Kırşehir,-0.4992383848096921,-5.890636195564597
Bolu,Kırşehir,-0.24457123753315316,-2.8038120069448764
Burdur,Kırşehir,-0.4449022021693594,-4.254720635884464
Bursa,Kırşehir,-0.3825373440910059,-9.408361317395833
Denizli,Kırşehir,-0.5119762401428662,-7.044764786691508
Diyarbakır,Kırşehir,-0.4104406409465435,-9.141353553709996
Düzce,Kırşehir,-0.49094848583945006,-4.565375417471312
Edirne,Kırşehir,-0.5876147679920003,-6.388842709170319
Elazığ,Kırşehir,-0.21848496993605074,-3.385192612028183
Erzincan,Kırşehir,-0.18764170032710215,-2.3448757101006037
Erzurum,Kırşehir,-0.41228846468900016,-7.368187878911583
Eskişehir,Kırşehir,-0.2975021273912715,-4.873152905000182
Gaziantep,Kırşehir,-0.23253993359751418,-5.62075577821649
Giresun,Kırşehir,-0.5574034677240557,-6.737648236464326
Gümüşhane,Kırşehir,-0.2450950035463251,-3.5170906573492084
Hakkari,Kırşehir,-0.6539178125931675,-6.584053912466967
Hatay,Kırşehir,-0.2677045242363607,-5.432090326612785
Isparta,Kırşehir,-0.5113080332207397,-5.8518496700969775
Iğdır,Kırşehir,-0.42184699660272035,-3.768252277707076
Kahramanmaraş,Kırşehir,0.17615800966708645,4.811951422836324
Karabük,Kırşehir,-0.2007509904671681,-2.5476510591081145
Karaman,Kırşehir,0.01307044940256094,0.17225475440172658
Kars,Kırşehir,-0.2877864150424389,-3.784768985360246
Kastamonu,Kırşehir,-0.1396169159714023,-2.219607089144126
Kayseri,Kırşehir,0.7137920719437605,62.338453670840345
Kilis,Kırşehir,-0.26162638034883995,-2.4394298167498727
Kocaeli,Kırşehir,-0.40775615237993074,-9.583550153349941
Konya,Kırşehir,0.14178950527533513,5.164109118521942
Kütahya,Kırşehir,-0.4751036106492485,-6.105591985049892
Kırklareli,Kırşehir,-0.37222414356233674,-4.096100399863567
Kırıkkale,Kırşehir,0.7894661016580976,56.87236926285418
Malatya,Kırşehir,-0.22847930589972057,-4.085419156056548
Manisa,Kırşehir,-0.4381106252790712,-7.63673349679631
Mardin,Kırşehir,0.013548862243160074,0.35812731500413053
Mersin,Kırşehir,0.018852171970733585,0.5893777512731181
Muğla,Kırşehir,-0.10634973381489474,-2.2624116285587084
Muş,Kırşehir,-0.41577047277644363,-5.692797639783244
Nevşehir,Kırşehir,0.8323563664273066,68.69871735934007
Niğde,Kırşehir,0.28366318448531763,6.07115876347869
Ordu,Kırşehir,-0.464816571742088,-6.940383254663049
Osmaniye,Kırşehir,-0.11448901370042787,-1.7995843726867782
Rize,Kırşehir,-0.3582944964212446,-4.335519476278198
Sakarya,Kırşehir,-0.45446881540894213,-7.041135573098969
Samsun,Kırşehir,-0.38342213904228795,-7.474725795780564
Siirt,Kırşehir,-0.30331560753210063,-3.7555884383059746
Sinop,Kırşehir,-0.3510509444553679,-3.374982761408175
Sivas,Kırşehir,0.29819763885736045,9.110696047435676
Tekirdağ,Kırşehir,-0.5887615624537833,-8.857485153016325
Tokat,Kırşehir,-0.07352405292753735,-1.6586659605766259
Trabzon,Kırşehir,-0.4739060562975701,-6.954833072524518
Tunceli,Kırşehir,-0.5934592769586539,-4.094797067471689
Uşak,Kırşehir,-0.4987849629721515,-4.522691585319257
Van,Kırşehir,-0.18107670733798464,-4.5080328294368845
Yalova,Kırşehir,-0.4455873411574247,-4.148729008471103
Yozgat,Kırşehir,0.7575634490717679,60.843699145939695
Zonguldak,Kırşehir,-0.5692564174248274,-7.083789534812254
Çanakkale,Kırşehir,-0.6215293224587876,-7.15568274800835
Çankırı,Kırşehir,-0.41855269479641183,-4.437917142813191
Çorum,Kırşehir,-0.06069104581030132,-1.0771592917003041
İstanbul,Kırşehir,-0.47322026325967115,-34.614798468340645
İzmir,Kırşehir,-0.12652190443059685,-4.828180266598391
Şanlıurfa,Kırşehir,0.10385525424523495,3.44051544768778
Şırnak,Kırşehir,-0.28498248573037527,-4.53652431721358
Adana,Malatya,0.11336205216729967,6.417814300074928
Adıyaman,Malatya,0.8110797302179765,125.522261026725
Afyonkarahisar,Malatya,-0.5543658361201322,-11.20104274294348
Aksaray,Malatya,-0.4163664552883174,-6.529354068193334
Amasya,Malatya,-0.2717365408161777,-4.9947227267682575
Ankara,Malatya,-0.04216200693252358,-3.459797148662415
Antalya,Malatya,-0.22559018766444888,-10.21695615754904
Ardahan,Malatya,-0.16916199609253235,-2.3972533968969714
Artvin,Malatya,-0.36709989306476765,-5.173179237068962
Aydın,Malatya,-0.3143922310572649,-8.79599109215909
Ağrı,Malatya,-0.2592130953881702,-7.263303817560373
Balıkesir,Malatya,-0.38417110284294204,-11.032307549279551
Bartın,Malatya,-0.4436407926602386,-5.532402677778289
Batman,Malatya,0.06976904574371114,2.2078000831654423
Bayburt,Malatya,-0.3486879589813275,-4.220998016755391
Bilecik,Malatya,-0.48746499200459353,-6.527587670843886
Bingöl,Malatya,0.6253061648314072,35.34859981426991
Bitlis,Malatya,0.05035469575218892,1.4289317835504542
Bolu,Malatya,-0.37457124706450123,-5.922996722941547
Burdur,Malatya,-0.5282897478919992,-7.276446355527089
Bursa,Malatya,-0.41804847568594367,-15.272073720934017
Denizli,Malatya,-0.49667927282719715,-10.517800004421279
Diyarbakır,Malatya,0.3417448212361846,24.845299644207742
Düzce,Malatya,-0.4080033779118257,-6.120304177737805
Edirne,Malatya,-0.3763203066927236,-7.189899726889013
Elazığ,Malatya,0.8287956767091289,139.22781885648766
Erzincan,Malatya,0.4349592338667369,17.404147184487332
Erzurum,Malatya,-0.13078350028178665,-4.447047323581531
Eskişehir,Malatya,-0.2531636806503835,-6.540967288044039
Gaziantep,Malatya,0.36882504631631546,26.521240212635885
Giresun,Malatya,-0.3202620290251934,-6.9567241207108195
Gümüşhane,Malatya,-0.3501962477144245,-7.059620962570573
Hakkari,Malatya,-0.2295094899404599,-4.735409866616727
Hatay,Malatya,0.09431390049858489,4.080809930280559
Isparta,Malatya,-0.6243174044547053,-10.127676431452675
Iğdır,Malatya,-0.3806686741156574,-5.334584631326557
Kahramanmaraş,Malatya,0.5691682557446918,45.290931774834554
Karabük,Malatya,-0.3262315428109909,-5.710207893368414
Karaman,Malatya,-0.4105922084770593,-5.767432912101592
Kars,Malatya,-0.20135201257170132,-4.324196762206954
Kastamonu,Malatya,-0.4816424329854215,-8.972022758939438
Kayseri,Malatya,0.23624047944309465,11.77832147685617
Kilis,Malatya,0.07700854600206393,1.4951452099967524
Kocaeli,Malatya,-0.5427377950590356,-17.733616618355285
Konya,Malatya,-0.2558690042378443,-9.701728290592808
Kütahya,Malatya,-0.4836674283797875,-9.414195635720322
Kırklareli,Malatya,-0.3510364221969146,-5.977043779403536
Kırıkkale,Malatya,-0.33495545597699933,-5.797213359610588
Kırşehir,Malatya,-0.3665568617458601,-5.7233460142921695
Manisa,Malatya,-0.5192181217198566,-13.051724478807472
Mardin,Malatya,-0.215146555937187,-7.032803077457409
Mersin,Malatya,0.15010749903234696,8.253440120519478
Muğla,Malatya,-0.2715748097840482,-7.657672484506323
Muş,Malatya,0.33082070176934647,14.598980111488292
Nevşehir,Malatya,-0.049367630131720464,-0.9916275536450779
