0,1,2,3
Hakkari,Kütahya,-0.35968669354243704,-3.9365831984574897
Hatay,Kütahya,-0.05927091726666261,-1.608276760073127
Isparta,Kütahya,0.16842721805007999,4.255634870173651
Iğdır,Kütahya,-0.2374405189139173,-2.716917149104035
Kahramanmaraş,Kütahya,-0.35047457249355723,-6.848055574844506
Karabük,Kütahya,-0.0415227496863871,-0.5832227515518249
Karaman,Kütahya,-0.32945762644205373,-3.628475886822231
Kars,Kütahya,-0.6766063425685779,-8.088687240114421
Kastamonu,Kütahya,-0.1933116337266483,-3.125833451085669
Kayseri,Kütahya,-0.3552943258500522,-7.157339717415658
Kilis,Kütahya,-0.3953234226231121,-3.273359979550211
Kocaeli,Kütahya,-0.12215798587300399,-3.826648017710332
Konya,Kütahya,0.02209686726668366,0.8498513021862905
Kırklareli,Kütahya,-0.0971036513109089,-1.5106393824673563
Kırıkkale,Kütahya,-0.5281363974866932,-7.450736032399558
Kırşehir,Kütahya,-0.47464290045961804,-5.611867932413955
Malatya,Kütahya,-0.3951765601924431,-7.784285101494741
Manisa,Kütahya,0.6411943531453197,52.737758557601275
Mardin,Kütahya,-0.48071625016954994,-8.85855579677332
Mersin,Kütahya,-0.2682350288860398,-7.592097070038338
Muğla,Kütahya,0.07526861841212068,2.1636530368156697
Muş,Kütahya,-0.4236070135239687,-6.176301826314522
Nevşehir,Kütahya,-0.2620264977623875,-3.5818458748441833
Niğde,Kütahya,-0.5280725247200427,-7.1386843915668114
Ordu,Kütahya,-0.616038013740314,-11.359351571943833
Osmaniye,Kütahya,-0.3236219453161499,-4.947333392420333
Rize,Kütahya,-0.406235352664447,-5.462616093783266
Sakarya,Kütahya,-0.08940176154959904,-2.01001307397304
Samsun,Kütahya,-0.4424555190420874,-10.200637868478463
Siirt,Kütahya,-0.40296170074774346,-5.268675998399643
Sinop,Kütahya,-0.39374302336021966,-4.374771743253518
Sivas,Kütahya,-0.31616553047840773,-6.645767019710675
Tekirdağ,Kütahya,-0.2431363464333365,-5.258515090367681
Tokat,Kütahya,-0.49830185354717343,-10.54623772799243
Trabzon,Kütahya,-0.6018269048025521,-11.246353111798488
Tunceli,Kütahya,-0.25686188450033404,-2.5034402810761067
Uşak,Kütahya,0.8240946220103318,71.02416604348451
Van,Kütahya,-0.2249655624744282,-5.07646487190546
Yalova,Kütahya,0.00444760823501007,0.0726327543495178
Yozgat,Kütahya,-0.4282329647522364,-8.046311473918117
Zonguldak,Kütahya,-0.2190768450537774,-4.268060473619683
Çanakkale,Kütahya,0.2517081105070236,6.493747818050285
Çankırı,Kütahya,-0.7917687417466142,-9.201979496702048
Çorum,Kütahya,-0.40760402132907386,-6.8146711893213
İstanbul,Kütahya,-0.3069299145272601,-26.604886348977555
İzmir,Kütahya,0.3468410275366855,27.139590651417137
Şanlıurfa,Kütahya,-0.42164056557821306,-9.007879496474823
Şırnak,Kütahya,-0.13766682986323486,-2.1871923630084584
Adana,Kırklareli,-0.3574887373440806,-9.102616832853338
Adıyaman,Kırklareli,-0.2574399022435935,-4.123455129958793
Afyonkarahisar,Kırklareli,-0.3473646122400833,-5.691643201351763
Aksaray,Kırklareli,-0.028737057495097907,-0.4549282777507901
Amasya,Kırklareli,-0.3684212430658388,-4.468730023171083
Ankara,Kırklareli,-0.3406688470568704,-14.069001101224586
Antalya,Kırklareli,-0.5330137352215376,-12.558705492233267
Ardahan,Kırklareli,0.1870068611149865,2.6908010846758965
Artvin,Kırklareli,-0.3952852178057529,-3.5795454340637805
Aydın,Kırklareli,-0.35943827550153246,-6.52630220620299
Ağrı,Kırklareli,0.0008699208777820749,0.018742753024313233
Balıkesir,Kırklareli,0.1082503804350282,3.256340947218906
Bartın,Kırklareli,-0.13718677389556896,-1.5118038593534384
Batman,Kırklareli,-0.2666390687852704,-4.104285043631067
Bayburt,Kırklareli,-0.08339587886052773,-0.7514018664347596
Bilecik,Kırklareli,-0.07379202572128767,-0.9060955190195327
Bingöl,Kırklareli,-0.1400295079406445,-1.7763287048108116
Bitlis,Kırklareli,-0.3109901335948545,-4.164083336453379
Bolu,Kırklareli,-0.17080556268417704,-2.256292020865622
Burdur,Kırklareli,-0.31758436781837673,-3.2174772357184565
Bursa,Kırklareli,-0.1788602352788465,-5.257516315856048
Denizli,Kırklareli,-0.35077889842664706,-5.659309202581
Diyarbakır,Kırklareli,-0.4345176240149924,-9.193914953454964
Düzce,Kırklareli,-0.09392743222513009,-1.268840195522989
Edirne,Kırklareli,0.8091552652693302,73.1994496041553
Elazığ,Kırklareli,-0.305078228897902,-4.626487885953355
Erzincan,Kırklareli,-0.19981282971235537,-2.6240717043451527
Erzurum,Kırklareli,-0.10302070227958382,-2.5183420400056296
Eskişehir,Kırklareli,-0.08755986796444955,-1.879319771092887
Gaziantep,Kırklareli,-0.55372885099616,-9.726911981280054
Giresun,Kırklareli,-0.6464562909915245,-7.987884251487733
Gümüşhane,Kırklareli,0.012223346147246903,0.17619757341593797
Hakkari,Kırklareli,0.12786261990856213,1.990790717208553
Hatay,Kırklareli,-0.18398804899634513,-4.075671143347105
Isparta,Kırklareli,-0.2848475993626372,-4.2505527489316695
Iğdır,Kırklareli,0.34910176963615513,6.9297535399070815
Kahramanmaraş,Kırklareli,-0.36224461738488717,-6.402882296118659
Karabük,Kırklareli,-0.2811843298322388,-2.9297415562193336
Karaman,Kırklareli,-0.2819784631435963,-2.9387811190629423
Kars,Kırklareli,0.21783915704112897,5.093843267463787
Kastamonu,Kırklareli,0.003699407050326342,0.06537860989522322
Kayseri,Kırklareli,-0.3674256087414137,-6.694105222326525
Kilis,Kırklareli,0.03430471534845286,0.37450957995210854
Kocaeli,Kırklareli,-0.05826668968515183,-1.7660500451062804
Konya,Kırklareli,-0.3216107752597166,-8.351489137599234
Kütahya,Kırklareli,-0.24520848737426662,-3.9459088313344117
Kırıkkale,Kırklareli,-0.370715049930041,-5.320354837470813
Kırşehir,Kırklareli,-0.5699975833345846,-5.7760902139613615
Malatya,Kırklareli,-0.3906312417366835,-7.0443806355655445
Manisa,Kırklareli,-0.4101417634559176,-7.832364413851057
Mardin,Kırklareli,-0.31078103465021095,-5.903389000066343
Mersin,Kırklareli,-0.48899875911939766,-10.756921390742532
Muğla,Kırklareli,-0.3209625518131656,-5.893635091472999
Muş,Kırklareli,-0.4759334256931861,-6.107554622440792
Nevşehir,Kırklareli,-0.4244622914333551,-4.690844067889186
Niğde,Kırklareli,-0.3145659321661909,-4.510557694015403
Ordu,Kırklareli,-0.4672838861809304,-8.659545452460247
Osmaniye,Kırklareli,-0.39856592857295314,-5.261945319334433
Rize,Kırklareli,-0.6219908448060377,-6.616813233611643
Sakarya,Kırklareli,-0.10275954792699275,-2.0826353674779217
Samsun,Kırklareli,-0.1480218087152747,-3.91260311643545
Siirt,Kırklareli,-0.2249600313185277,-3.0739705096129604
Sinop,Kırklareli,-0.1945125951096061,-2.3009900190396038
Sivas,Kırklareli,-0.5697094659824422,-9.162342907845405
Tekirdağ,Kırklareli,0.820806608862178,112.37775494813745
Tokat,Kırklareli,-0.44251530587229226,-8.876531955314853
Trabzon,Kırklareli,-0.26671472210006775,-5.751148545397554
Tunceli,Kırklareli,-0.07480697538873839,-0.7779822841299733
Uşak,Kırklareli,-0.23223532372963115,-2.6072069815337997
Van,Kırklareli,-0.04091471447897586,-0.9914364957859698
Yalova,Kırklareli,-0.4443522327972106,-4.564118596991886
Yozgat,Kırklareli,-0.5336580912389887,-8.520838718653586
Zonguldak,Kırklareli,-0.23624966155014776,-4.141543467094681
Çanakkale,Kırklareli,0.39821970567362336,11.656978419420755
Çankırı,Kırklareli,-0.6623373164238138,-7.571072272266048
Çorum,Kırklareli,-0.6196033045887285,-8.215314330332129
İstanbul,Kırklareli,0.33169188257185206,51.29954798495522
İzmir,Kırklareli,-0.28943726248869844,-10.468107376289222
Şanlıurfa,Kırklareli,-0.48741354470181936,-9.081680552899241
Şırnak,Kırklareli,0.14213396445311752,2.73264740842346
Adana,Kırıkkale,-0.36503222763154136,-9.140096311675576
Adıyaman,Kırıkkale,-0.7009379351213187,-8.207041780280704
Afyonkarahisar,Kırıkkale,-0.23541063894810038,-4.15982280016669
Aksaray,Kırıkkale,-0.12702291693064266,-1.8150028406599836
Amasya,Kırıkkale,0.126970864215161,2.387028099510354
Ankara,Kırıkkale,0.7451020153414649,160.03759366012244
Antalya,Kırıkkale,-0.10098186324180239,-3.2759522872909437
Ardahan,Kırıkkale,-0.05672955468664285,-0.620982679885157
Artvin,Kırıkkale,-0.2557948183957215,-2.5449329925052884
Aydın,Kırıkkale,-0.2970207959970462,-5.589396793922682
Ağrı,Kırıkkale,-0.4527684682514045,-6.6340435409993646
Balıkesir,Kırıkkale,-0.315022991821367,-6.354404404117973
Bartın,Kırıkkale,-0.33156073788733287,-3.085603531729093
Batman,Kırıkkale,-0.40145121834673425,-5.522608106225321
Bayburt,Kırıkkale,-0.45788740329016125,-3.03160498712133
Bilecik,Kırıkkale,-0.5445694158799971,-4.5967778140611735
Bingöl,Kırıkkale,-0.29267540622102484,-3.237722219181382
Bitlis,Kırıkkale,-0.5915232180876095,-6.451400257499092
Bolu,Kırıkkale,-0.1585435533618369,-2.0928457809466727
Burdur,Kırıkkale,-0.526906114034943,-4.554898119148005
Bursa,Kırıkkale,-0.13553296154498073,-4.089746400173252
Denizli,Kırıkkale,-0.4275509141692071,-6.454063753144055
Diyarbakır,Kırıkkale,-0.4025299581473498,-8.614054940838603
Düzce,Kırıkkale,-0.48877949531116455,-4.797428625668386
Edirne,Kırıkkale,-0.39113347392993314,-4.799933467021303
Elazığ,Kırıkkale,-0.20677879631515975,-3.3533429204524436
Erzincan,Kırıkkale,-0.1549545959378566,-2.0903946106040583
Erzurum,Kırıkkale,-0.2345792198496217,-5.066023676614952
Eskişehir,Kırıkkale,-0.07503936877348444,-1.6111508639564753
Gaziantep,Kırıkkale,-0.4323417665319991,-8.146219757023399
Giresun,Kırıkkale,-0.5198075867181974,-6.880494608814638
Gümüşhane,Kırıkkale,-0.40041482393236244,-4.0257332135219075
Hakkari,Kırıkkale,-0.3215455807256941,-3.267008919324177
Hatay,Kırıkkale,-0.38859769027433644,-7.257771484662071
Isparta,Kırıkkale,-0.2560019564577888,-3.8642064194584065
Iğdır,Kırıkkale,-0.18700560262912758,-2.012814175274954
Kahramanmaraş,Kırıkkale,-0.326654234046373,-5.862488715562928
Karabük,Kırıkkale,-0.40798580355951264,-3.8248953823437044
Karaman,Kırıkkale,-0.23565836937594226,-2.5196456974296644
Kars,Kırıkkale,-0.3257326019283415,-4.443589688254724
Kastamonu,Kırıkkale,-0.022173485785820672,-0.3776819361480178
Kayseri,Kırıkkale,0.2589594038691412,8.608729567659086
Kilis,Kırıkkale,-0.3059276428311154,-2.4421473137533525
Kocaeli,Kırıkkale,-0.1461974720895252,-4.045576065340748
Konya,Kırıkkale,-0.1596444883066386,-4.671844433693728
Kütahya,Kırıkkale,-0.3850203657054169,-5.508128261719447
Kırklareli,Kırıkkale,-0.42148160642280796,-4.566311445138993
Kırşehir,Kırıkkale,0.8055348317438599,65.16665001136509
Malatya,Kırıkkale,-0.4495278583494031,-7.690252603768409
Manisa,Kırıkkale,-0.41595276337400133,-7.822391636317981
Mardin,Kırıkkale,-0.4306113419198833,-7.410774173861015
Mersin,Kırıkkale,-0.36586980915347184,-8.675893580842954
Muğla,Kırıkkale,-0.27026033357622214,-5.103070324851128
Muş,Kırıkkale,-0.6093219275804358,-7.091118300966108
Nevşehir,Kırıkkale,0.05462642790805151,0.8994668283379724
Niğde,Kırıkkale,-0.09626965770954875,-1.6368010023297526
Ordu,Kırıkkale,-0.6376794101285695,-10.469468775626616
Osmaniye,Kırıkkale,-0.14001250863681367,-2.2423798581078107
Rize,Kırıkkale,-0.416817298327832,-5.019588080223373
Sakarya,Kırıkkale,-0.39946125396164883,-6.308242616774005
Samsun,Kırıkkale,-0.22327758442299164,-5.476876252571682
Siirt,Kırıkkale,-0.2559375808532555,-3.3729136904684784
Sinop,Kırıkkale,-0.41350501883728413,-4.087559733981054
Sivas,Kırıkkale,-0.13498049064574874,-2.968778212541472
Tekirdağ,Kırıkkale,-0.14071208083672998,-2.9925357493158926
Tokat,Kırıkkale,-0.1952511297046783,-4.674041705598531
Trabzon,Kırıkkale,-0.4059569132506367,-7.798606874941552
Tunceli,Kırıkkale,-0.30210881081683033,-2.564467557983528
Uşak,Kırıkkale,-0.3567818260312903,-3.597133563028024
Van,Kırıkkale,-0.5380258464519533,-8.724947019699428
Yalova,Kırıkkale,-0.6218913874625539,-5.624946498105716
Yozgat,Kırıkkale,0.3729372167418474,14.401090020537625
Zonguldak,Kırıkkale,-0.2306783861479336,-4.016820464726123
Çanakkale,Kırıkkale,-0.38314874243765573,-4.825280774198061
Çankırı,Kırıkkale,0.36040155140347496,10.58764830703233
Çorum,Kırıkkale,0.3126496808582035,9.658770744320673
İstanbul,Kırıkkale,-0.3945079742410668,-28.913836870809675
İzmir,Kırıkkale,-0.361713036275466,-12.249376068663608
Şanlıurfa,Kırıkkale,-0.2982674060840223,-6.295998813969909
Şırnak,Kırıkkale,-0.36537286290091603,-4.364285525206133
Adana,Kırşehir,-0.2856414039962105,-6.730869030481417
Adıyaman,Kırşehir,-0.14734987647071082,-2.2670491477288612
Afyonkarahisar,Kırşehir,-0.1608934596566234,-2.6817435801119975
Aksaray,Kırşehir,0.6539019809044213,26.968290309559023
Amasya,Kırşehir,-0.4284515823502743,-4.36345154807762
Ankara,Kırşehir,0.5472755213465805,58.65935470434077
Antalya,Kırşehir,-0.00984582281043047,-0.3086561709825363
Ardahan,Kırşehir,-0.35625007916059787,-2.6931567852762646
Artvin,Kırşehir,-0.5231106730536988,-3.8034493008094135
Aydın,Kırşehir,-0.2213178100760075,-3.9203290894234404
Ağrı,Kırşehir,-0.3055562426550687,-4.415760664782719
Balıkesir,Kırşehir,-0.25215112068300616,-4.734555457024707
Bartın,Kırşehir,-0.5171410260501259,-3.7439779720186386
Batman,Kırşehir,-0.38017000290084163,-4.70701535075014
Bayburt,Kırşehir,-0.40932601670303476,-2.484896588258365
Bilecik,Kırşehir,-0.07364580198587911,-0.7926960535741537
Bingöl,Kırşehir,-0.2330046647497356,-2.3952718779010818
Bitlis,Kırşehir,-0.5276821266059003,-5.314303958372079
Bolu,Kırşehir,-0.05261329301847823,-0.6775468981419435
Burdur,Kırşehir,-0.21547782676705363,-2.074078955151457
Bursa,Kırşehir,-0.2469934723748452,-6.015583127690692
Denizli,Kırşehir,-0.2808690248779272,-4.188387181503188
Diyarbakır,Kırşehir,-0.3879713226138027,-7.436182235822763
Düzce,Kırşehir,-0.5141987868566674,-4.398309679880201
Edirne,Kırşehir,-0.4780124675466873,-4.893861330548869
Elazığ,Kırşehir,-0.026233793002208308,-0.44343069403973256
Erzincan,Kırşehir,-0.1069580778498523,-1.3343895224234372
Erzurum,Kırşehir,-0.17944921161777036,-3.595584345710531
Eskişehir,Kırşehir,-0.11989273531261196,-2.1902691977794553
Gaziantep,Kırşehir,-0.225820382687819,-4.406772292167687
Giresun,Kırşehir,-0.6092567664882638,-6.750746655627434
Gümüşhane,Kırşehir,0.02965244909011996,0.3813614885765338
Hakkari,Kırşehir,-0.19182748911455963,-1.9155773619006145
Hatay,Kırşehir,-0.32724121791546484,-5.667708486145248
Isparta,Kırşehir,-0.4326226640925338,-5.074534328486502
Iğdır,Kırşehir,-0.10583887573005396,-1.0838457022707486
Kahramanmaraş,Kırşehir,-0.02670531131922948,-0.5489263309511627
Karabük,Kırşehir,-0.3288166330937459,-2.895166366775381
Karaman,Kırşehir,0.031233666431296193,0.3775470937310099
Kars,Kırşehir,-0.22705950170011574,-2.966297070581195
Kastamonu,Kırşehir,-0.1468067772231619,-1.975532727970618
Kayseri,Kırşehir,0.6261064604703257,36.564412307863265
Kilis,Kırşehir,-0.7624496242057995,-3.997414174653271
Kocaeli,Kırşehir,-0.27897013036497204,-6.132017517465448
Konya,Kırşehir,0.14187056586725777,4.972865754798338
Kütahya,Kırşehir,-0.3218957110773818,-4.276671215615634
Kırklareli,Kırşehir,-0.6299042650850748,-5.275361451885827
Kırıkkale,Kırşehir,0.6966751201689304,39.60084098949357
Malatya,Kırşehir,-0.1347917141382349,-2.6107658210439486
Manisa,Kırşehir,-0.37618926176233747,-6.451818485659422
Mardin,Kırşehir,-0.15434078148124059,-2.917808166672955
Mersin,Kırşehir,-0.008702210252787753,-0.2476687415802667
Muğla,Kırşehir,-0.20490038830442278,-3.6152880107595364
Muş,Kırşehir,-0.18651881075207874,-2.6095798740741873
Nevşehir,Kırşehir,0.8386737499800382,71.72751990162394
Niğde,Kırşehir,0.21686505438555304,4.574972282728325
Ordu,Kırşehir,-0.6881301811023794,-9.714620930355677
Osmaniye,Kırşehir,-0.022209502875832874,-0.3516107055799382
Rize,Kırşehir,-0.4075455785800657,-4.378864564338212
Sakarya,Kırşehir,-0.35722449176967613,-5.155779851774989
Samsun,Kırşehir,-0.3366205755130774,-6.698145677807805
Siirt,Kırşehir,-0.5994814410243583,-5.498545089158697
Sinop,Kırşehir,-0.26884715195964565,-2.624149802395755
Sivas,Kırşehir,-0.050951299804003335,-1.072700137609027
Tekirdağ,Kırşehir,-0.4523848835967107,-6.697596707903291
Tokat,Kırşehir,-0.315166838914253,-6.0775447137205285
Trabzon,Kırşehir,-0.4495081330208237,-7.423964939086531
Tunceli,Kırşehir,-0.2823109890102298,-2.156889046558147
Uşak,Kırşehir,-0.22905173062537887,-2.2596402039901884
Van,Kırşehir,-0.241480429462241,-4.300073625922608
Yalova,Kırşehir,-0.83325328268609,-5.910062221354686
Yozgat,Kırşehir,0.7334478476668487,59.05667404393547
Zonguldak,Kırşehir,-0.5513332496318984,-6.750570807016716
Çanakkale,Kırşehir,-0.5115505919844413,-5.22517942136279
Çankırı,Kırşehir,-0.6360800261726801,-6.474991908255562
Çorum,Kırşehir,-0.06801554864341766,-1.1986270947432305
İstanbul,Kırşehir,-0.43755144010002023,-27.569825116876054
İzmir,Kırşehir,-0.08623675023413055,-3.2449217746068446
Şanlıurfa,Kırşehir,0.023360840293906265,0.5810143723386282
Şırnak,Kırşehir,-0.4815466316486154,-4.698539645307644
Adana,Malatya,0.17112580288565157,10.124984854675294
Adıyaman,Malatya,0.8074570680246247,119.83179364418655
Afyonkarahisar,Malatya,-0.5434770749395271,-11.02878022851327
Aksaray,Malatya,-0.2978285550810795,-5.302242510025018
Amasya,Malatya,-0.256790789459284,-4.811517347996129
Ankara,Malatya,0.06415441566514438,5.386085949583698
Antalya,Malatya,-0.15795093323687143,-6.990845322371829
Ardahan,Malatya,-0.4045006945794637,-4.779814391525274
Artvin,Malatya,-0.7647326150727792,-7.768104174474742
Aydın,Malatya,-0.4311932167454005,-10.550949025404321
Ağrı,Malatya,-0.34081825190801424,-7.763124399307295
Balıkesir,Malatya,-0.21811546713520197,-6.814913781926431
Bartın,Malatya,-0.6369911742197464,-6.9184055979538055
Batman,Malatya,-0.10007381830552876,-2.516375903016441
Bayburt,Malatya,-0.3095358722935093,-3.2734893539893344
Bilecik,Malatya,-0.37321244712263657,-5.08402913925443
Bingöl,Malatya,0.5472362693844159,24.798637214497123
Bitlis,Malatya,-0.09204281998863544,-2.0990769061250534
Bolu,Malatya,-0.3531617514564968,-5.726752794303639
Burdur,Malatya,-0.5595417997508246,-6.794781784743612
Bursa,Malatya,-0.23288053938912967,-9.287074381619815
Denizli,Malatya,-0.35910965689909946,-8.16955196690959
Diyarbakır,Malatya,0.1985981875665891,10.671904160332714
Düzce,Malatya,-0.4957948458350381,-6.949272684441633
Edirne,Malatya,-0.3617442151277935,-6.506833219575135
Elazığ,Malatya,0.8284212276500682,135.57283358964386
Erzincan,Malatya,0.14915793910171013,3.9189599768746177
Erzurum,Malatya,-0.1652785229737845,-5.425911411885485
Eskişehir,Malatya,0.0010387768912732491,0.03443806866874009
Gaziantep,Malatya,0.26305108037503183,13.822181554272017
Giresun,Malatya,-0.5716304895117854,-10.498251176982855
Gümüşhane,Malatya,-0.6792019007173717,-8.170891614669017
Hakkari,Malatya,-0.1740920974251832,-2.8565859491418175
Hatay,Malatya,0.050400005957968966,1.974977419233993
Isparta,Malatya,-0.4431108958727172,-8.352282453705321
Iğdır,Malatya,-0.5099122112556477,-6.1905090600553745
Kahramanmaraş,Malatya,0.44583324282828585,27.483480838430474
Karabük,Malatya,-0.43778348139029566,-5.766611505775009
Karaman,Malatya,-0.34413562629740413,-4.853139734890512
Kars,Malatya,-0.18283888681854993,-4.0110133430225146
Kastamonu,Malatya,-0.4152403106446593,-7.3294375684567985
Kayseri,Malatya,0.14662229962824663,6.0730252389805806
Kilis,Malatya,-0.15579059337369544,-2.016109871748438
Kocaeli,Malatya,-0.45637463950834994,-14.261312177594965
Konya,Malatya,-0.14618094287942202,-6.210108157699537
Kütahya,Malatya,-0.4315054686910105,-8.56949137374311
Kırklareli,Malatya,-0.17429694832039092,-3.2796234274472074
Kırıkkale,Malatya,-0.47418969503135894,-8.977450579069348
Kırşehir,Malatya,-0.47061529915720607,-7.223244492307708
Manisa,Malatya,-0.39149712027976397,-10.749407479949328
Mardin,Malatya,-0.4381236626701214,-10.76194498082192
Mersin,Malatya,0.22438081183542283,13.444285813772339
Muğla,Malatya,-0.24966431483170523,-6.8754421493122875
Muş,Malatya,0.0036769098304787018,0.09916926009213496
Nevşehir,Malatya,-0.3055646560190214,-5.227242749640351
Niğde,Malatya,-0.6264791091764065,-10.300677973810023
Ordu,Malatya,-0.7661177345941361,-16.73473246534404
Osmaniye,Malatya,0.12996851680975186,3.913282598675884
Rize,Malatya,-0.7102123676781773,-10.166196081281871
Sakarya,Malatya,-0.5108745512748641,-10.721890824007916
Samsun,Malatya,-0.5398317603880378,-15.093629276281955
Siirt,Malatya,-0.19648013599056635,-3.8997282490107894
Sinop,Malatya,-0.7027636656366405,-8.27405981034521
Sivas,Malatya,0.19882108791864564,8.88827640260886
Tekirdağ,Malatya,-0.4068386701998944,-10.06608804313317
Tokat,Malatya,-0.5247186103739081,-14.128154762146789
Trabzon,Malatya,-0.5362319354863444,-13.526872486444892
Tunceli,Malatya,0.21010542609441865,4.218226662877729
Uşak,Malatya,-0.3105479377912295,-4.650735107456777
Van,Malatya,-0.06996856484008808,-2.3401547918916146
Yalova,Malatya,-0.5712642179471938,-7.6523738381672155
Yozgat,Malatya,-0.5624264104648513,-12.506117363207338
Zonguldak,Malatya,-0.6231238223561474,-11.803974183015049
Çanakkale,Malatya,-0.18048785644823767,-3.8211706960174423
Çankırı,Malatya,-0.8506195515498675,-12.39144008693278
Çorum,Malatya,-0.6747276713550171,-12.274707345793605
İstanbul,Malatya,0.12239092232494864,20.463105347692682
İzmir,Malatya,-0.1293590098759715,-7.579435500235772
Şanlıurfa,Malatya,-0.0439556719332375,-1.6555795727766287
Şırnak,Malatya,-0.08202710049746574,-1.7739066745719456
Adana,Manisa,-0.46965508158891583,-17.704779259034826
Adıyaman,Manisa,-0.30523105647863147,-7.548663698223607
Afyonkarahisar,Manisa,0.2521571413627714,11.930449860356688
Aksaray,Manisa,-0.4493115467983756,-8.09177633929456
Amasya,Manisa,-0.3697683685166968,-7.181185089663193
Ankara,Manisa,-0.30823690333033715,-20.914503375603225
Antalya,Manisa,0.0754167007824514,4.722677316821776
Ardahan,Manisa,-0.21546243368546053,-3.323454109331253
Artvin,Manisa,-0.4375321401186351,-6.163442840175153
Aydın,Manisa,0.37067724892642195,23.302005074335007
Ağrı,Manisa,0.11528280463989342,4.495649607031273
Balıkesir,Manisa,0.6367618647700103,75.37074119204753
Bartın,Manisa,0.1448244167448999,3.40135541440443
Batman,Manisa,-0.08849276420114179,-2.5404411125906248
Bayburt,Manisa,-0.26995741412069724,-3.3255940194314237
Bilecik,Manisa,-0.00033411639847193077,-0.007058126992781681
Bingöl,Manisa,-0.05028459150315412,-1.1096844567859232
Bitlis,Manisa,0.23135824982548994,8.468115289274845
Bolu,Manisa,-0.433135673735822,-7.49150491720729
Burdur,Manisa,-0.12463012031338094,-2.3708308490045074
Bursa,Manisa,0.060569550562623135,3.5811411219027653
Denizli,Manisa,0.43877702720362677,27.307677899174767
Diyarbakır,Manisa,-0.14662876405422817,-6.221105472034763
Düzce,Manisa,-0.4304748588965868,-7.127297051262845
Edirne,Manisa,-0.20021275037193528,-4.615785677411105
Elazığ,Manisa,-0.20729730956126177,-5.446448274959236
Erzincan,Manisa,-0.054007850126569446,-1.2940022114172394
Erzurum,Manisa,0.0601950050481956,2.767959906720078
Eskişehir,Manisa,0.009968680996847546,0.37671012539630483
Gaziantep,Manisa,-0.4418936798092632,-13.40646459838479
Giresun,Manisa,-0.6218970189395602,-12.502494934442812
Gümüşhane,Manisa,-0.4613964920689938,-7.204880948382417
Hakkari,Manisa,0.17982388437511945,4.771522701369321
Hatay,Manisa,-0.38782899345425514,-11.747066466506931
Isparta,Manisa,-0.019610561971692614,-0.591012894882116
Iğdır,Manisa,0.03711480363424185,0.798181795916338
Kahramanmaraş,Manisa,-0.4337185182156857,-11.674393227768071
Karabük,Manisa,-0.36812286976535297,-5.75664791045518
Karaman,Manisa,-0.42725243746345043,-6.410128603150993
Kars,Manisa,-0.03490283065673302,-0.9885977165954548
Kastamonu,Manisa,-0.43943255130373515,-8.614909132314047
Kayseri,Manisa,-0.3713812628032721,-10.813424196772948
Kilis,Manisa,-0.4899265028683252,-5.5560253274278
Kocaeli,Manisa,-0.2465523881115808,-10.168863704404918
Konya,Manisa,-0.18834780728986306,-8.718394704973136
Kütahya,Manisa,0.6605993846653566,62.508081119857955
Kırklareli,Manisa,-0.3530236264081086,-6.512664696418325
Kırıkkale,Manisa,-0.6587922556488917,-12.521572417297998
Kırşehir,Manisa,-0.4244315319968603,-7.597641597564217
Malatya,Manisa,-0.3170082944399136,-9.67463827692621
Mardin,Manisa,0.024137174483963294,0.9870510620298931
Mersin,Manisa,-0.3062809428715933,-12.309562097315217
Muğla,Manisa,0.2264686291299956,11.382089709190987
Muş,Manisa,0.23928620108328108,9.548574862351778
Nevşehir,Manisa,-0.40961040736101056,-7.3314019541902935
Niğde,Manisa,-0.3732654474226234,-8.21143643804262
Ordu,Manisa,-0.28465920412514,-9.656784765547766
Osmaniye,Manisa,-0.3849876991152156,-8.22599149409362
Rize,Manisa,-0.39756138852270007,-7.866867933757538
Sakarya,Manisa,-0.3634797701097927,-9.549243138110631
Samsun,Manisa,-0.525608979330308,-16.756468554700998
Siirt,Manisa,0.10177533812174956,3.0396661718049662
Sinop,Manisa,-0.3860940196887144,-6.308292432707075
Sivas,Manisa,-0.39647292626973535,-11.4872679126928
Tekirdağ,Manisa,-0.31937182922911034,-9.518494836681452
Tokat,Manisa,-0.6058421907272159,-17.496733969266298
Trabzon,Manisa,-0.3689688454773933,-11.799139323812623
Tunceli,Manisa,0.0935105704364382,1.84801791370835
Uşak,Manisa,0.7208995277555553,57.26736271533183
Van,Manisa,-0.26353655953686456,-8.431731158975433
Yalova,Manisa,-0.33420550005297106,-5.955891648713513
Yozgat,Manisa,-0.5853478041876534,-14.490885216747339
Zonguldak,Manisa,-0.07793786227117282,-2.511361864517724
Çanakkale,Manisa,0.17632902648407367,6.044066660073103
Çankırı,Manisa,-0.6737566522543722,-12.259200771523355
Çorum,Manisa,-0.35553631645861655,-9.027100427139807
İstanbul,Manisa,-0.4349047247093236,-50.25575278130484
İzmir,Manisa,0.7133973275577961,186.08002824470177
Şanlıurfa,Manisa,-0.34945500888161096,-11.502803283342146
Şırnak,Manisa,0.021599341661247957,0.5835569132761718
Adana,Mardin,0.502603834186271,49.70261570163056
Adıyaman,Mardin,-0.13171022999692378,-3.335435842769665
Afyonkarahisar,Mardin,-0.2754099449008121,-6.7836651375309325
